ANLN	5.665301264420411e-05
ANO1	9.736655928937586e-06
ANO2	3.899136646254618e-06
ANO3	2.9259478276218587e-06
ANO4	7.031349810034669e-07
ANO5	1.098918217579968e-05
ANO6	3.0791208059479466e-06
ANO7	1.2909570298875174e-06
ANOS1	9.211326783832049e-06
ANP32A	2.3240750444623504e-05
ANP32B	4.66665799513174e-06
ANP32E	2.9881865755574782e-05
ANPEP	5.172555001717457e-05
ANTXR1	3.5033580037546826e-06
ANTXR2	3.3771539030630093e-06
ANXA1	6.239674708611708e-05
ANXA10	1.6039566315771275e-06
ANXA11	5.380886888475273e-06
ANXA13	2.8363299082607463e-06
ANXA2	0.00010648121404871304
ANXA2R	2.505536493360699e-06
ANXA4	1.5027102529274498e-06
ANXA5	0.00012204900246539808
ANXA6	8.643921203351009e-06
ANXA7	8.881346542243501e-06
ANXA8	2.0323904950142727e-05
AOC1	6.637252451714758e-05
AOC2	1.8888416663292816e-05
AOC3	3.321412678124114e-05
AOPEP	1.5239561709539473e-06
AOX1	9.090918796076194e-05
AP1AR	4.037900645526902e-06
AP1B1	3.7199547074521766e-05
AP1G1	3.932762250310349e-05
AP1G2	2.3630570970945453e-05
AP1M1	2.7162951637691302e-05
AP1M2	1.7926997956814456e-05
AP1S1	2.9421571198866843e-05
AP1S2	2.1118761478614197e-05
AP1S3	1.9169748151803864e-05
AP2A1	6.223902956876871e-05
AP2A2	4.4245565688795585e-05
AP2B1	6.483990839392465e-05
AP2M1	6.444333085029903e-05
AP2S1	4.579589162704164e-05
AP3B1	1.7955957976216444e-05
AP3B2	1.1104566503594044e-05
AP3D1	2.2680625623434907e-05
AP3M1	9.784397202503627e-06
AP3M2	1.896545844091317e-05
AP3S1	3.222405542609381e-05
AP3S2	2.741511867793661e-05
AP4B1	2.474031878825983e-05
AP4E1	2.6379614673242456e-05
AP4M1	2.8726534051704104e-05
AP4S1	2.0303364497054245e-05
AP5B1	1.625056480246299e-05
AP5M1	2.177457359269773e-05
AP5S1	1.6970321824138978e-05
AP5Z1	2.2867135919426908e-05
APAF1	5.2381890988387784e-05
APBA1	2.0184525097651347e-05
APBA2	8.58040299727494e-06
APBA3	4.064509262721928e-06
APBB1	2.4189054583521217e-05
APBB1IP	6.914243524647877e-05
APBB2	6.1586049007148765e-06
APBB3	5.174979950723403e-06
APC	6.991713739272268e-05
APC2	2.6458936885349923e-05
APCDD1	1.947829667943752e-06
APCS	1.9058275919207556e-05
APEH	7.854840202146726e-06
APELA	1.1785754194843577e-06
APEX1	8.754139010651425e-05
APEX2	8.429619463006764e-06
APH1A	1.8484259421514965e-05
APH1B	9.578142708540931e-06
API5	7.987827168699089e-06
APIP	1.4841989453118032e-05
APLF	2.710142100992893e-05
APLN	1.2188094305403573e-05
APLNR	1.9604908461270654e-05
APLP1	9.07742580864158e-06
APLP2	9.029399182264944e-06
APMAP	5.994358765630103e-05
APOA1	9.528017248510236e-05
APOA2	4.7380432203605875e-05
APOA4	3.7533456007836e-05
APOA5	3.86555377960425e-05
APOB	0.00012406556718651466
APOBEC1	1.6552554300082203e-05
APOBEC2	8.72237614247073e-06
APOBEC3A	7.804385420192782e-05
APOBEC3B	7.30196221357685e-05
APOBEC3C	7.445145733708285e-05
APOBEC3D	5.801609766795115e-05
APOBEC3F	7.306156896345968e-05
APOBEC3G	8.248746221006734e-05
APOBEC3H	7.556284427194136e-05
APOBEC4	3.3852858513473725e-05
APOBR	1.6945597937967975e-06
APOC1	3.4458041222491005e-05
APOC2	3.814098481212379e-05
APOC3	4.6059133520434056e-05
APOC4	2.293722467706055e-05
APOD	1.7248213988013878e-05
APOE	0.0001331586743445379
