Gene,NP_Score,is_Seed,Rank,P_value
GATM,0.0003161036211114,Yes,490,0.0302450466020616
DIP2B,0.0003159980413071,Yes,491,0.030306771186963767
IGF1R,0.0003154544268044,No,492,0.030368495771865935
RAPGEF6,0.000315428892287,Yes,493,0.030430220356768102
KIT,0.0003152601711618,No,494,0.030491944941670266
ZBTB16,0.0003152522457646,Yes,495,0.030553669526572434
DHX15,0.0003151711709907,No,496,0.0306153941114746
SEPTIN2,0.0003150278744013,Yes,497,0.03067711869637677
TP53BP1,0.0003148685288193,No,498,0.030738843281278933
SNW1,0.0003144693015571,No,499,0.0308005678661811
SPG11,0.0003138296040437,Yes,500,0.030862292451083267
FNDC3A,0.0003137933302491,Yes,501,0.03092401703598543
PIK3R2,0.000313695829961,No,502,0.0309857416208876
BTRC,0.0003136427970088,No,503,0.031047466205789766
CHEK1,0.0003136395644148,No,504,0.031109190790691934
LRCH1,0.0003132206871683,Yes,505,0.031170915375594098
GBF1,0.0003129885528477,Yes,506,0.031232639960496265
SUZ12,0.0003124817168428,No,507,0.03129436454539843
SPAG9,0.000312279403579,Yes,508,0.0313560891303006
KIF13B,0.0003114439397611,Yes,509,0.03141781371520277
AGFG1,0.0003114020543868,Yes,510,0.03147953830010493
DENND1B,0.0003111572807574,Yes,511,0.031541262885007096
UBE2D1,0.0003111002317696,No,512,0.03160298746990926
RPS14,0.000310964834389,No,513,0.03166471205481143
TRPC4AP,0.0003108751155197,Yes,514,0.0317264366397136
MGMT,0.0003106531130654,Yes,515,0.031788161224615766
HERC2,0.000310637498198,Yes,516,0.03184988580951793
WASHC4,0.0003106096873805,Yes,517,0.0319116103944201
VAMP2,0.0003100734942796,No,518,0.03197333497932226
BECN1,0.0003098746139072,No,519,0.03203505956422443
SERPINF2,0.0003094908283869,Yes,520,0.032096784149126596
GGA1,0.0003094821255508,No,521,0.032158508734028764
NR5A2,0.0003090408031508,Yes,522,0.03222023331893093
SCAF11,0.0003090321052344,Yes,523,0.0322819579038331
TFPI,0.0003090144472155,Yes,524,0.032343682488735266
RPS28,0.000308260054933,No,525,0.03240540707363743
MARK3,0.0003080677413323,Yes,526,0.032467131658539594
TRAF2,0.0003078093303984,No,527,0.03252885624344176
GNG2,0.0003077898537109,No,528,0.03259058082834393
KPNA1,0.0003077845377638,Yes,529,0.0326523054132461
USP25,0.0003069794533458,Yes,530,0.032714029998148264
FGD4,0.0003067258313668,Yes,531,0.03277575458305043
TMEM131,0.0003061824103568,Yes,532,0.03283747916795259
PRKCZ,0.0003061375488211,No,533,0.03289920375285476
TTC3,0.0003060639841461,Yes,534,0.03296092833775693
USP24,0.0003058542206073,Yes,535,0.033022652922659095
KDR,0.0003057585372096,No,536,0.03308437750756126
RPS3A,0.0003054760999144,No,537,0.03314610209246343
ABLIM3,0.0003052302000732,Yes,538,0.0332078266773656
POLR2L,0.0003051167832487,No,539,0.033269551262267764
RPS20,0.0003050298667038,No,540,0.033331275847169925
AURKB,0.0003048666360653,No,541,0.03339300043207209
ATRX,0.0003048564560226,No,542,0.03345472501697426
RPS15,0.000304791751983,No,543,0.03351644960187643
GBE1,0.000304597196086,Yes,544,0.033578174186778595
VCL,0.0003041496924396,No,545,0.03363989877168076
PPP1CB,0.0003039488510225,No,546,0.03370162335658293
ACBD3,0.0003036786540376,No,547,0.03376334794148509
RPL8,0.0003035955164452,No,548,0.03382507252638726
MTREX,0.0003035744558395,No,549,0.033886797111289425
PDSS2,0.000303260853,Yes,550,0.03394852169619159
RALA,0.0003027031846562,No,551,0.03401024628109376
LRMDA,0.0003025815773597,Yes,552,0.03407197086599593
C1R,0.0003023008849619,Yes,553,0.034133695450898095
ATRN,0.0003017021946104,Yes,554,0.034195420035800256
SGMS1,0.000301463086809,Yes,555,0.03425714462070242
RPS13,0.0003013696573697,No,556,0.03431886920560459
RPS19,0.0003012988427408,No,557,0.03438059379050676
SIPA1L1,0.0003012040486122,Yes,558,0.034442318375408926
SNTB1,0.0003011478121538,Yes,559,0.03450404296031109
ATP11B,0.0003006337067711,Yes,560,0.03456576754521326
VAPA,0.0003005630461343,No,561,0.03462749213011543
MRTO4,0.0003002224656853,No,562,0.03468921671501759
ST6GAL1,0.0003001621306763,Yes,563,0.034750941299919756
HECTD4,0.0003000870854936,Yes,564,0.034812665884821924
ZCCHC7,0.0002998128831441,Yes,565,0.03487439046972409
MLLT10,0.0002997737176711,Yes,566,0.03493611505462626
ZHX2,0.0002995934858452,Yes,567,0.034997839639528426
CDK13,0.0002995912918093,Yes,568,0.035059564224430594
IMP3,0.0002995592521477,No,569,0.035121288809332754
CHCHD3,0.0002995468877929,Yes,570,0.03518301339423492
ETNK1,0.0002994972970086,Yes,571,0.03524473797913709
MAP2K5,0.0002989658701468,Yes,572,0.03530646256403926
DCTN1,0.0002988041341527,No,573,0.035368187148941424
SNU13,0.0002986563113632,No,574,0.03542991173384359
SNRNP200,0.0002985879452468,No,575,0.03549163631874576
SCAF8,0.0002984047866603,Yes,576,0.03555336090364792
PARD3B,0.0002983028648516,Yes,577,0.03561508548855009
VAPB,0.0002981828423998,No,578,0.035676810073452254
PROS1,0.0002979203347632,Yes,579,0.03573853465835442
ACTL6A,0.0002977460700784,No,580,0.03580025924325659
EPB41L5,0.0002974917209524,Yes,581,0.03586198382815876
USP34,0.0002972780056447,Yes,582,0.035923708413060924
SRRM1,0.0002969224482779,No,583,0.03598543299796309
TRPM7,0.0002963619065054,Yes,584,0.03604715758286525
CLASP1,0.0002960732417,Yes,585,0.03610888216776742
ELOC,0.0002960469812165,No,586,0.03617060675266959
APOE,0.0002958557669236,No,587,0.036232331337571755
PIK3R3,0.0002954040671714,No,588,0.03629405592247392
RPS7,0.000295029728035,No,589,0.03635578050737609
BARD1,0.000294996079739,No,590,0.03641750509227826
PPARA,0.0002946181781064,No,591,0.03647922967718042
CYP4F3,0.0002943651110815,Yes,592,0.036540954262082585
HNRNPA2B1,0.0002942861539749,No,593,0.03660267884698475
UBE2E2,0.0002942511781343,Yes,594,0.03666440343188692
U2AF1,0.0002941085164539,No,595,0.03672612801678909
HMG20A,0.0002939764696667,No,596,0.036787852601691255
RPS8,0.0002933304007796,No,597,0.03684957718659342
RB1,0.0002932253152059,No,598,0.03691130177149558
LCOR,0.000293188427178,Yes,599,0.03697302635639775
CNN1,0.0002929330926849,No,600,0.03703475094129992
VPS35,0.0002925742234277,No,601,0.037096475526202086
AOPEP,0.0002923234122246,Yes,602,0.03715820011110425
NKTR,0.0002922875761498,Yes,603,0.03721992469600642
NFKBIA,0.0002921164412885,No,604,0.03728164928090859
FARS2,0.0002920000031418,Yes,605,0.037343373865810756
MMP9,0.000291825897408,No,606,0.037405098450712916
CHD4,0.0002916192047768,No,607,0.037466823035615084
DOCK5,0.0002916160657268,Yes,608,0.03752854762051725
VPS13A,0.0002911198659036,Yes,609,0.03759027220541942
AUH,0.0002910775899014,Yes,610,0.037651996790321586
SENP6,0.0002909972232183,Yes,611,0.037713721375223754
CENPA,0.0002908803169893,No,612,0.03777544596012592
SF3B3,0.0002908046546358,No,613,0.03783717054502808
FGGY,0.0002906182965494,Yes,614,0.03789889512993025
CAMK2D,0.0002905849058951,Yes,615,0.037960619714832416
RPLP0,0.0002903382683207,No,616,0.038022344299734584
DNMT1,0.0002900339676649,No,617,0.03808406888463675
RPL35,0.0002899593716182,No,618,0.03814579346953892
SYNJ1,0.0002896148830122,No,619,0.038207518054441086
BMI1,0.000289364628836,No,620,0.038269242639343254
CDK14,0.0002893549108896,Yes,621,0.038330967224245414
CDADC1,0.0002890538281817,No,622,0.03839269180914758
NFAT5,0.000288834157289,Yes,623,0.03845441639404975
ASCC3,0.0002888268790449,Yes,624,0.03851614097895192
ZFP36L1,0.0002888112348683,Yes,625,0.038577865563854084
HTT,0.0002884250643399,No,626,0.03863959014875625
XRCC6,0.000288422927836,No,627,0.03870131473365842
NCOR2,0.0002883454198257,No,628,0.03876303931856058
NCK1,0.0002883128471626,No,629,0.03882476390346275
PKN2,0.0002882921862409,Yes,630,0.038886488488364915
FBXL17,0.0002878824249249,Yes,631,0.03894821307326708
PPP1CA,0.0002877518843623,No,632,0.03900993765816925
MRPS12,0.0002875916837097,No,633,0.03907166224307142
CUX1,0.0002873506733196,Yes,634,0.039133386827973585
DIAPH2,0.0002873093067735,Yes,635,0.039195111412875745
GPC6,0.0002872676858483,Yes,636,0.03925683599777791
PTPRJ,0.0002872369327253,Yes,637,0.03931856058268008
SETBP1,0.0002871201247629,Yes,638,0.03938028516758225
EIF4G1,0.000287038730394,No,639,0.039442009752484415
UBR3,0.0002866868392419,Yes,640,0.03950373433738658
LONP2,0.0002865085403904,Yes,641,0.03956545892228875
RNF19A,0.000286456713553,Yes,642,0.03962718350719092
SF3A2,0.000286198138935,No,643,0.03968890809209308
RPS24,0.0002861868050778,No,644,0.039750632676995246
EIF4G3,0.0002859118977926,Yes,645,0.03981235726189741
MAPK12,0.0002858652447439,No,646,0.03987408184679958
LDLRAD4,0.0002856537789145,Yes,647,0.03993580643170175
MYCBP2,0.0002856058022784,Yes,648,0.039997531016603916
SCFD2,0.0002854967156811,Yes,649,0.04005925560150608
VDAC1,0.0002852294121927,No,650,0.040120980186408244
CCDC63,0.0002851714809937,No,651,0.04018270477131041
BUB1,0.0002850306390453,No,652,0.04024442935621258
RUNX2,0.000285027167678,No,653,0.040306153941114746
IKBKG,0.0002849919159927,No,654,0.04036787852601691
DLC1,0.0002849399714635,Yes,655,0.04042960311091908
ELOB,0.0002848841842352,No,656,0.04049132769582125
PPP2CB,0.000284846076078,No,657,0.04055305228072341
IL2,0.0002845410874339,No,658,0.040614776865625576
ECHDC2,0.0002844692756782,Yes,659,0.040676501450527744
TENT2,0.0002844449477539,Yes,660,0.04073822603542991
OSBPL9,0.0002844126324081,Yes,661,0.04079995062033208
MAGOH,0.0002843434449573,No,662,0.040861675205234246
TAF9,0.0002840798034882,No,663,0.040923399790136414
ARRB2,0.0002838140463751,No,664,0.04098512437503858
PAN3,0.0002835487831436,Yes,665,0.04104684895994074
AGO2,0.0002834534615857,No,666,0.04110857354484291
BCL2L1,0.0002834171254275,No,667,0.04117029812974508
POU5F1,0.0002833519102113,No,668,0.041232022714647244
GALNT2,0.0002832936029046,Yes,669,0.04129374729954941
PTPN4,0.0002829988735761,Yes,670,0.04135547188445158
YY1,0.0002826954342585,No,671,0.04141719646935375
H2AC8,0.0002826210542883,No,672,0.04147892105425591
WWC1,0.0002825462307352,No,673,0.041540645639158075
LARP4B,0.0002824349528237,Yes,674,0.04160237022406024
TUT4,0.0002821173593294,Yes,675,0.04166409480896241
AFDN,0.0002821031089098,No,676,0.04172581939386458
FRYL,0.0002818508871958,Yes,677,0.041787543978766745
PAPSS2,0.0002815627470164,No,678,0.04184926856366891
BIRC6,0.0002815529275601,Yes,679,0.04191099314857107
NAP1L4,0.0002813805876984,Yes,680,0.04197271773347324
DMXL1,0.0002813592379382,Yes,681,0.04203444231837541
MIA2,0.0002812826681611,Yes,682,0.042096166903277575
FGF2,0.0002811663577746,No,683,0.04215789148817974
RPL9,0.0002811336110115,No,684,0.04221961607308191
RPL3,0.000281120755147,No,685,0.04228134065798408
UBAC2,0.0002810531787683,Yes,686,0.042343065242886245
PARP4,0.0002806740570235,Yes,687,0.042404789827788406
PTPRC,0.000280655971888,No,688,0.04246651441269057
MAP4K4,0.0002805160845506,Yes,689,0.04252823899759274
CYCS,0.0002803333334363,No,690,0.04258996358249491
GNAI2,0.000280137535623,No,691,0.042651688167397075
SPATA13,0.0002800325213408,Yes,692,0.04271341275229924
IGFBP4,0.0002800062985604,Yes,693,0.04277513733720141
PCNA,0.0002796563938325,No,694,0.04283686192210357
PPP1R12B,0.0002793413435101,Yes,695,0.04289858650700574
PIK3CD,0.00027909905288,No,696,0.042960311091907906
CHUK,0.0002788265899832,No,697,0.04302203567681007
FLT3LG,0.000278642358469,No,698,0.04308376026171224
METTL15,0.0002781975915419,Yes,699,0.04314548484661441
HSDL2,0.0002781926066789,No,700,0.043207209431516576
TRMT11,0.0002780670002475,Yes,701,0.043268934016418736
SUPT5H,0.0002780468183061,No,702,0.043330658601320904
AP2B1,0.0002779765687778,No,703,0.04339238318622307
A1BG,0.0002778849921812,Yes,704,0.04345410777112524
POLR2H,0.0002778439386202,No,705,0.043515832356027406
UBE2A,0.0002778129089257,No,706,0.043577556940929574
PDE8A,0.000277798085805,Yes,707,0.04363928152583174
RPL13A,0.0002776973178041,No,708,0.04370100611073391
MRPL3,0.0002776330715658,No,709,0.04376273069563607
STX5,0.0002775002631526,No,710,0.04382445528053824
SMARCA5,0.0002772996140367,No,711,0.043886179865440404
TARDBP,0.0002772384995615,No,712,0.04394790445034257
USP47,0.0002771334134608,Yes,713,0.04400962903524474
DUSP16,0.0002769781309967,Yes,714,0.04407135362014691
CDC40,0.000276761008134,No,715,0.044133078205049074
VPS13C,0.0002765696951817,Yes,716,0.044194802789951235
CCNL1,0.0002763486319524,Yes,717,0.0442565273748534
TRIM44,0.0002762304876864,Yes,718,0.04431825195975557
IKBKB,0.0002759806829005,No,719,0.04437997654465774
ACAP2,0.0002758066872963,Yes,720,0.044441701129559905
ANKIB1,0.0002757150073537,Yes,721,0.04450342571446207
ZFAND6,0.0002755884052199,Yes,722,0.04456515029936424
POLR2K,0.0002750855106039,No,723,0.0446268748842664
ZMYM4,0.0002750790532613,Yes,724,0.04468859946916857
SORBS2,0.0002749377511383,Yes,725,0.044750324054070735
MTUS1,0.000274641663392,Yes,726,0.0448120486389729
MRPS10,0.0002746263517918,No,727,0.04487377322387507
EPRS1,0.0002743797207578,No,728,0.04493549780877724
CRADD,0.0002743702992976,Yes,729,0.044997222393679405
SIK2,0.0002743157154609,Yes,730,0.04505894697858157
CDC45,0.0002740932499996,No,731,0.04512067156348373
SF3B2,0.0002740534519949,No,732,0.0451823961483859
SHC1,0.0002740141817846,No,733,0.04524412073328807
TAF6,0.0002730420549225,No,734,0.045305845318190235
RSRP1,0.0002726753644165,Yes,735,0.0453675699030924
SUMO1,0.0002721765728183,No,736,0.04542929448799457
POLR2G,0.000272043599536,No,737,0.04549101907289674
CD74,0.0002715114349896,No,738,0.0455527436577989
EEF2,0.0002713389940986,No,739,0.045614468242701066
PDGFRB,0.0002713238367946,No,740,0.04567619282760323
MBD5,0.0002712868576503,Yes,741,0.0457379174125054
E2F1,0.0002711569932342,No,742,0.04579964199740757
BTAF1,0.0002711283951466,Yes,743,0.045861366582309736
YWHAZ,0.0002710379770133,No,744,0.0459230911672119
HIPK3,0.0002709746693649,Yes,745,0.045984815752114064
RANBP2,0.000270758144094,No,746,0.04604654033701623
RERE,0.0002707353326959,Yes,747,0.0461082649219184
CXCR4,0.0002707133979862,No,748,0.046169989506820566
RPL19,0.0002707044781696,No,749,0.046231714091722734
H3-3A,0.0002706964951393,No,750,0.0462934386766249
RRBP1,0.0002703119635142,Yes,751,0.04635516326152707
LPP,0.0002699274045203,Yes,752,0.046416887846429236
MAP4K3,0.0002699144090674,Yes,753,0.0464786124313314
FAM120B,0.0002698689592778,Yes,754,0.046540337016233564
ATXN10,0.0002697870072495,Yes,755,0.04660206160113573
OSBPL8,0.0002696500154796,Yes,756,0.0466637861860379
GATAD1,0.0002695878844651,No,757,0.04672551077094007
POLR2D,0.000269396701345,No,758,0.046787235355842234
ZNF638,0.0002690726536249,Yes,759,0.0468489599407444
SNAP25,0.0002682027448268,No,760,0.04691068452564656
RPS17,0.0002681692738728,No,761,0.04697240911054873
ITGAM,0.0002677706390558,No,762,0.0470341336954509
IRS1,0.0002675238364228,No,763,0.047095858280353065
ATP13A3,0.0002675142335879,Yes,764,0.04715758286525523
SYK,0.0002673801804614,No,765,0.0472193074501574
USP3,0.0002673772117301,Yes,766,0.04728103203505957
H2BC4,0.0002673709209275,No,767,0.04734275661996173
TAF10,0.00026717671832,No,768,0.047404481204863895
MRPS5,0.0002670036201911,No,769,0.04746620578976606
TBC1D22A,0.0002669769381524,Yes,770,0.04752793037466823
GNAI3,0.0002669723859258,No,771,0.0475896549595704
TAF4,0.0002669187866237,No,772,0.047651379544472565
APMAP,0.0002667704247274,Yes,773,0.04771310412937473
RPL30,0.0002665288733642,No,774,0.0477748287142769
CHD9,0.0002665203506156,Yes,775,0.04783655329917906
PHF14,0.0002663948070886,Yes,776,0.04789827788408123
AGAP1,0.0002661464198967,Yes,777,0.047960002468983395
ARRB1,0.0002660815797893,No,778,0.04802172705388556
TYMS,0.0002660185735297,No,779,0.04808345163878773
TRIO,0.0002660092547742,Yes,780,0.0481451762236899
CHD6,0.0002659874927555,Yes,781,0.048206900808592065
WAC,0.0002658130718109,Yes,782,0.048268625393494226
TLN1,0.0002655193853977,No,783,0.04833034997839639
FMR1,0.0002654636427739,No,784,0.04839207456329856
POLR2I,0.0002653253058027,No,785,0.04845379914820073
ANKS1A,0.0002653000951983,Yes,786,0.048515523733102896
SRSF3,0.0002650300437266,No,787,0.04857724831800506
DENND4C,0.0002649992471153,Yes,788,0.04863897290290723
DENND4A,0.0002649992471153,Yes,789,0.04870069748780939
DNAJC1,0.0002645548699327,Yes,790,0.04876242207271156
GLG1,0.0002643009885415,Yes,791,0.048824146657613726
STAT5A,0.0002641531568715,No,792,0.048885871242515894
RPL6,0.0002641435279423,No,793,0.04894759582741806
PCSK6,0.0002640737762819,Yes,794,0.04900932041232023
YBX1,0.0002633645111602,No,795,0.049071044997222396
CUL4A,0.0002630586260938,No,796,0.049132769582124564
SNRPA1,0.0002629184677088,No,797,0.049194494167026724
EVI5,0.000262585995768,Yes,798,0.04925621875192889
PTPRM,0.0002625558705299,Yes,799,0.04931794333683106
PRKDC,0.0002624623738011,No,800,0.04937966792173323
VPS13D,0.0002624365362174,Yes,801,0.049441392506635394
AP2A1,0.0002624208322683,No,802,0.04950311709153756
RNF13,0.0002623833205412,Yes,803,0.04956484167643973
PDCD11,0.0002621072238779,No,804,0.04962656626134189
ANKRD11,0.0002620447479811,Yes,805,0.04968829084624406
KAT2A,0.0002619541577194,No,806,0.049750015431146224
AP2M1,0.0002615073365807,No,807,0.04981174001604839
BRWD1,0.0002614932757806,Yes,808,0.04987346460095056
RPL18,0.0002613920707345,No,809,0.04993518918585273
NAV2,0.000261310494313,Yes,810,0.049996913770754894
CCDC91,0.0002608663890417,Yes,811,0.050058638355657055
PLEKHA5,0.0002607725732122,Yes,812,0.05012036294055922
H2BC12,0.0002607684308614,No,813,0.05018208752546139
UBE2N,0.0002606491817653,No,814,0.05024381211036356
RPSA,0.0002606187169525,No,815,0.050305536695265725
DYM,0.0002602746949189,Yes,816,0.05036726128016789
KIF13A,0.0002598342335963,Yes,817,0.05042898586507006
LYN,0.0002597745431434,No,818,0.05049071044997223
WWC2,0.0002596108633367,Yes,819,0.05055243503487439
MRPL4,0.0002593623319369,No,820,0.050614159619776555
ZNF148,0.0002591113632215,Yes,821,0.05067588420467872
RING1,0.0002589079098927,No,822,0.05073760878958089
RPL31,0.0002587722186631,No,823,0.05079933337448306
RBM26,0.0002585934425749,Yes,824,0.050861057959385225
ESPL1,0.0002584528545714,No,825,0.05092278254428739
DDX5,0.0002583576372774,No,826,0.05098450712918955
DDX58,0.0002582423490686,No,827,0.05104623171409172
PHIP,0.0002581350948095,Yes,828,0.05110795629899389
RPL18A,0.0002579741988817,No,829,0.051169680883896056
ANKH,0.0002577570485406,Yes,830,0.05123140546879822
KLF12,0.000257372544411,Yes,831,0.05129313005370039
CD34,0.0002572844889655,No,832,0.05135485463860256
NEDD8,0.0002571041688932,No,833,0.05141657922350472
VPS13B,0.0002565916957385,Yes,834,0.051478303808406886
MRPL19,0.0002563504684205,No,835,0.051540028393309054
FEN1,0.0002561289315007,No,836,0.05160175297821122
BBX,0.000256053886601,Yes,837,0.05166347756311339
MRPS7,0.0002558779545092,No,838,0.051725202148015556
RPL7,0.00025570523754,No,839,0.051786926732917724
SCAPER,0.0002555719317298,Yes,840,0.05184865131781989
SPECC1L,0.0002554304368135,Yes,841,0.05191037590272205
DDX6,0.0002553514301716,No,842,0.05197210048762422
ERRFI1,0.0002552952645057,Yes,843,0.052033825072526387
RBMS1,0.0002552765671236,Yes,844,0.052095549657428554
SLTM,0.0002552101325323,Yes,845,0.05215727424233072
TASOR2,0.0002551518241358,Yes,846,0.05221899882723289
YWHAB,0.0002545566799807,No,847,0.052280723412135056
ATAD2B,0.0002545401834888,Yes,848,0.05234244799703722
H2AC6,0.0002543913394605,No,849,0.052404172581939384
MET,0.0002541500944357,No,850,0.05246589716684155
RABIF,0.0002539396461946,No,851,0.05252762175174372
GNAS,0.0002538719215144,No,852,0.05258934633664589
