Gene,NP_Score,is_Seed,Rank,P_value
CC2D1A,8.38108998626492e-06,No,11134,0.6872415283007222
ATXN10,8.375167679147895e-06,No,11135,0.6873032528856243
UBP1,8.374275061852762e-06,No,11136,0.6873649774705265
TDRD3,8.371915141088767e-06,No,11137,0.6874267020554287
CDHR5,8.371886803914896e-06,No,11138,0.6874884266403308
COL22A1,8.368784328130225e-06,No,11139,0.687550151225233
TMIE,8.368653392368822e-06,No,11140,0.6876118758101352
CHN1,8.367187853031685e-06,No,11141,0.6876736003950373
CLEC2B,8.365057049981557e-06,No,11142,0.6877353249799395
CLCA2,8.364814595737382e-06,No,11143,0.6877970495648417
UNC45B,8.361594646434436e-06,No,11144,0.6878587741497438
ALPK3,8.35860325083052e-06,No,11145,0.687920498734646
PMP2,8.349785265314004e-06,No,11146,0.6879822233195482
MDGA2,8.347371223707068e-06,No,11147,0.6880439479044503
IL36A,8.346496705512113e-06,No,11148,0.6881056724893525
RFESD,8.342998882753601e-06,No,11149,0.6881673970742547
UBAC1,8.342390287466293e-06,No,11150,0.6882291216591568
LRRC8A,8.338744361639391e-06,No,11151,0.688290846244059
FAM104A,8.338060591206594e-06,No,11152,0.6883525708289612
CCNO,8.337086342987998e-06,No,11153,0.6884142954138633
ENSP00000487094,8.335054886143816e-06,No,11154,0.6884760199987655
EDA,8.331016339820534e-06,No,11155,0.6885377445836677
RASAL3,8.328486529417508e-06,No,11156,0.6885994691685698
TBX2,8.328273689382485e-06,No,11157,0.688661193753472
SMTN,8.323049093528396e-06,No,11158,0.6887229183383742
IER3,8.322571119880261e-06,No,11159,0.6887846429232763
VGLL1,8.31661679596071e-06,No,11160,0.6888463675081785
CISD2,8.315537195939044e-06,No,11161,0.6889080920930807
CNMD,8.310437615045675e-06,No,11162,0.6889698166779828
ADCK2,8.309054819013062e-06,No,11163,0.689031541262885
TOMM20L,8.307123783608193e-06,No,11164,0.6890932658477872
PRB2,8.30447771202265e-06,No,11165,0.6891549904326894
GSC2,8.303352801763593e-06,No,11166,0.6892167150175915
CDADC1,8.296256910120952e-06,No,11167,0.6892784396024937
IFITM2,8.295871002844886e-06,No,11168,0.6893401641873959
NKIRAS2,8.295515618555837e-06,No,11169,0.689401888772298
NACC1,8.292336639626373e-06,No,11170,0.6894636133572002
SUN5,8.288786864367383e-06,No,11171,0.6895253379421024
ZNF592,8.288123876859368e-06,No,11172,0.6895870625270045
SYT9,8.286900396208503e-06,No,11173,0.6896487871119067
RHBDF2,8.284807000924746e-06,No,11174,0.6897105116968089
CRTAM,8.28079648265804e-06,No,11175,0.689772236281711
FOXQ1,8.280113318023122e-06,No,11176,0.6898339608666132
RNASE7,8.279630132862088e-06,No,11177,0.6898956854515154
PUS3,8.279303457800997e-06,No,11178,0.6899574100364175
GAS2L1,8.278896945042108e-06,No,11179,0.6900191346213197
PSAPL1,8.275406388725e-06,No,11180,0.6900808592062219
LY6H,8.269401403867502e-06,No,11181,0.690142583791124
SWI5,8.264142127836461e-06,No,11182,0.6902043083760262
APELA,8.256559052068416e-06,No,11183,0.6902660329609284
TTC27,8.253619903366517e-06,No,11184,0.6903277575458305
CAPN7,8.244967837177364e-06,No,11185,0.6903894821307327
OTOG,8.244218742252818e-06,No,11186,0.6904512067156349
TENT4B,8.244057913832758e-06,No,11187,0.690512931300537
TRIB2,8.236152059974269e-06,No,11188,0.6905746558854392
JOSD2,8.23458730875933e-06,No,11189,0.6906363804703414
UFC1,8.229159850642453e-06,No,11190,0.6906981050552435
CRTC3,8.226643810901936e-06,No,11191,0.6907598296401457
NANOS1,8.223405010769646e-06,No,11192,0.6908215542250479
USB1,8.223336767984848e-06,No,11193,0.69088327880995
PNKD,8.218486914499361e-06,No,11194,0.6909450033948522
MEI1,8.21277946293762e-06,No,11195,0.6910067279797544
KCNJ16,8.211142546440768e-06,No,11196,0.6910684525646565
CLK1,8.208436426692735e-06,No,11197,0.6911301771495587
HSPB7,8.202243884097534e-06,No,11198,0.6911919017344609
PIBF1,8.200889632352182e-06,No,11199,0.691253626319363
MMRN2,8.196772732895469e-06,No,11200,0.6913153509042652
HAUS5,8.19562829606346e-06,No,11201,0.6913770754891674
CABLES1,8.194660319745946e-06,No,11202,0.6914388000740695
CEP78,8.191230757610086e-06,No,11203,0.6915005246589717
PDZD3,8.190860946071699e-06,No,11204,0.6915622492438739
SPDYA,8.18990540168491e-06,No,11205,0.691623973828776
NAA11,8.186016606950682e-06,No,11206,0.6916856984136782
DEDD,8.181972933570225e-06,No,11207,0.6917474229985804
RSPH6A,8.181249011110334e-06,No,11208,0.6918091475834826
SSX1,8.180660076292617e-06,No,11209,0.6918708721683847
WFDC5,8.177584716415251e-06,No,11210,0.6919325967532869
NCEH1,8.174238511781704e-06,No,11211,0.6919943213381891
NAA60,8.170901997580192e-06,No,11212,0.6920560459230911
LGALS7,8.170888635681307e-06,No,11213,0.6921177705079933
NSUN7,8.169354784855844e-06,No,11214,0.6921794950928954
METTL22,8.165187203792155e-06,No,11215,0.6922412196777976
PIMREG,8.164358258946982e-06,No,11216,0.6923029442626998
BRPF3,8.164163060686398e-06,No,11217,0.692364668847602
NLRP5,8.156111624145793e-06,No,11218,0.6924263934325041
GREB1,8.148325638102038e-06,No,11219,0.6924881180174063
SP140,8.145696475598163e-06,No,11220,0.6925498426023085
SP140L,8.145696475598163e-06,No,11221,0.6926115671872106
FOXP4,8.136406184996179e-06,No,11222,0.6926732917721128
HOXB8,8.130452184996046e-06,No,11223,0.692735016357015
SYNGR1,8.129656146123623e-06,No,11224,0.6927967409419171
OCSTAMP,8.129006505794643e-06,No,11225,0.6928584655268193
CROCC,8.128456307563521e-06,No,11226,0.6929201901117215
TIMM29,8.128195658437329e-06,No,11227,0.6929819146966236
ZCCHC7,8.126265007709072e-06,No,11228,0.6930436392815258
MGME1,8.124787494254184e-06,No,11229,0.693105363866428
PHF3,8.12477784224464e-06,No,11230,0.6931670884513301
APPL2,8.122948118759414e-06,No,11231,0.6932288130362323
TDRD5,8.121078803285409e-06,No,11232,0.6932905376211345
NAA30,8.11467568512283e-06,No,11233,0.6933522622060366
RNF38,8.113431285034643e-06,No,11234,0.6934139867909388
HMGXB4,8.112010086522003e-06,No,11235,0.693475711375841
NEUROD4,8.109140355160353e-06,No,11236,0.6935374359607431
REPIN1,8.10807266425242e-06,No,11237,0.6935991605456453
TRIM40,8.106504673651761e-06,No,11238,0.6936608851305475
JOSD1,8.104996111894357e-06,No,11239,0.6937226097154496
FRMD7,8.103875723012249e-06,No,11240,0.6937843343003518
MEIOB,8.101309237287484e-06,No,11241,0.693846058885254
ARSG,8.099174496139558e-06,No,11242,0.6939077834701561
EIF4EBP2,8.098752257789038e-06,No,11243,0.6939695080550583
SLC16A10,8.097553872879944e-06,No,11244,0.6940312326399605
SLCO3A1,8.097460086889457e-06,No,11245,0.6940929572248626
PTGR2,8.097460086889457e-06,No,11246,0.6941546818097648
STC2,8.097101689353848e-06,No,11247,0.694216406394667
TEX264,8.09608931401741e-06,No,11248,0.6942781309795691
FBXO17,8.095907756369873e-06,No,11249,0.6943398555644713
RASSF2,8.092657676005622e-06,No,11250,0.6944015801493735
ASTL,8.091654160628816e-06,No,11251,0.6944633047342756
AAGAB,8.085416893979787e-06,No,11252,0.6945250293191778
FBN3,8.081040982066049e-06,No,11253,0.69458675390408
LYPD6,8.080072600965825e-06,No,11254,0.6946484784889821
UGT3A1,8.07897794422673e-06,No,11255,0.6947102030738843
MAP4K2,8.077627630151636e-06,No,11256,0.6947719276587865
SGSM2,8.076544008567081e-06,No,11257,0.6948336522436886
CLYBL,8.071677771368488e-06,No,11258,0.6948953768285908
BTBD1,8.070717685354163e-06,No,11259,0.694957101413493
HHATL,8.06721597986526e-06,No,11260,0.6950188259983952
CCDC13,8.06721597986526e-06,No,11261,0.6950805505832973
ENSP00000496982,8.06721597986526e-06,No,11262,0.6951422751681995
CRYBA4,8.065264467580612e-06,No,11263,0.6952039997531017
GALNT9,8.063479516425167e-06,No,11264,0.6952657243380038
GALNTL5,8.063479516425167e-06,No,11265,0.695327448922906
GALNT16,8.063479516425167e-06,No,11266,0.6953891735078082
GALNT10,8.063479516425167e-06,No,11267,0.6954508980927103
GALNT15,8.063479516425167e-06,No,11268,0.6955126226776125
GALNT17,8.063479516425167e-06,No,11269,0.6955743472625147
GALNT18,8.063479516425167e-06,No,11270,0.6956360718474168
CNTNAP4,8.057162141350723e-06,No,11271,0.695697796432319
KTN1,8.055327440944906e-06,No,11272,0.6957595210172212
DKKL1,8.053129182558592e-06,No,11273,0.6958212456021233
EIF2A,8.047982801797778e-06,No,11274,0.6958829701870255
G0S2,8.047754773810473e-06,No,11275,0.6959446947719277
ETNK2,8.044421945483576e-06,No,11276,0.6960064193568298
ZNF469,8.041103122431961e-06,No,11277,0.696068143941732
LMO7,8.037286760013965e-06,No,11278,0.6961298685266342
PIGU,8.03633883959815e-06,No,11279,0.6961915931115363
ZBTB22,8.025151664114742e-06,No,11280,0.6962533176964385
RASIP1,8.024807967867222e-06,No,11281,0.6963150422813407
DCUN1D4,8.024207239189996e-06,No,11282,0.6963767668662428
CHL1,8.023133417541586e-06,No,11283,0.696438491451145
UNC79,8.021613221280632e-06,No,11284,0.6965002160360472
GRAMD1B,8.0193800758207e-06,No,11285,0.6965619406209493
KLHDC1,8.010621790709109e-06,No,11286,0.6966236652058515
NUPR1,8.00569392840772e-06,No,11287,0.6966853897907537
SPATA16,8.00345729315196e-06,No,11288,0.6967471143756558
KIAA1549,8.000531475782271e-06,No,11289,0.696808838960558
FUOM,7.995942998124535e-06,No,11290,0.6968705635454602
TEX11,7.994525607864351e-06,No,11291,0.6969322881303623
ASB7,7.994147854905667e-06,No,11292,0.6969940127152645
ASB2,7.98984398177727e-06,No,11293,0.6970557373001667
CELF2,7.987851924720842e-06,No,11294,0.6971174618850688
ZNF521,7.984852676914975e-06,No,11295,0.697179186469971
DRC3,7.983859339097954e-06,No,11296,0.6972409110548732
CPD,7.976949978236623e-06,No,11297,0.6973026356397753
FASTKD3,7.97528547504868e-06,No,11298,0.6973643602246775
GRIP2,7.970130670727893e-06,No,11299,0.6974260848095797
USP3,7.960279975382335e-06,No,11300,0.6974878093944819
SON,7.955833924428627e-06,No,11301,0.697549533979384
TRIM11,7.951607124178985e-06,No,11302,0.6976112585642862
HPF1,7.949987766162576e-06,No,11303,0.6976729831491884
RBM3,7.94648202994709e-06,No,11304,0.6977347077340905
PLEKHA2,7.934336496620936e-06,No,11305,0.6977964323189927
IMMP1L,7.928072107511898e-06,No,11306,0.6978581569038949
SUCNR1,7.926542868565176e-06,No,11307,0.697919881488797
GCM2,7.924317069028016e-06,No,11308,0.6979816060736992
MTPAP,7.922860664380727e-06,No,11309,0.6980433306586014
PIR,7.921592231476827e-06,No,11310,0.6981050552435035
TRIM39,7.920493840047157e-06,No,11311,0.6981667798284057
UPK1A,7.92024586149856e-06,No,11312,0.6982285044133079
IP6K3,7.914658659963138e-06,No,11313,0.69829022899821
CDK10,7.911864492516117e-06,No,11314,0.6983519535831122
UACA,7.910019728261356e-06,No,11315,0.6984136781680144
NCOA5,7.908666877826543e-06,No,11316,0.6984754027529165
MRM1,7.906377326343622e-06,No,11317,0.6985371273378187
AKTIP,7.906343554365754e-06,No,11318,0.6985988519227209
HEXD,7.90173733082474e-06,No,11319,0.698660576507623
SHQ1,7.901102503947565e-06,No,11320,0.6987223010925252
F8A2,7.89332493364298e-06,No,11321,0.6987840256774274
FCGBP,7.888913022829407e-06,No,11322,0.6988457502623295
RNF145,7.888663697902526e-06,No,11323,0.6989074748472317
CASTOR2,7.88568983069936e-06,No,11324,0.6989691994321339
MARVELD3,7.884426659722548e-06,No,11325,0.699030924017036
FKBP15,7.883975679589065e-06,No,11326,0.6990926486019382
FCRL4,7.882235339979082e-06,No,11327,0.6991543731868404
TRPC7,7.8796346978977e-06,No,11328,0.6992160977717425
MAZ,7.878996729834663e-06,No,11329,0.6992778223566446
ALKBH3,7.871335720703907e-06,No,11330,0.6993395469415468
GSKIP,7.870980557238409e-06,No,11331,0.6994012715264489
IPPK,7.867756307309346e-06,No,11332,0.6994629961113511
ALMS1,7.859003721272179e-06,No,11333,0.6995247206962533
NKRF,7.858057494006573e-06,No,11334,0.6995864452811554
MYOZ3,7.857349378906666e-06,No,11335,0.6996481698660576
RPP25L,7.853170708493078e-06,No,11336,0.6997098944509598
CHST15,7.844990248065934e-06,No,11337,0.6997716190358619
DNAH9,7.84472386482408e-06,No,11338,0.6998333436207641
LYRM9,7.842550840288383e-06,No,11339,0.6998950682056663
TTI2,7.841060506888138e-06,No,11340,0.6999567927905684
VCX,7.841003131867763e-06,No,11341,0.7000185173754706
MEOX1,7.836000412095458e-06,No,11342,0.7000802419603728
RNF212,7.832982938355207e-06,No,11343,0.7001419665452749
RNLS,7.831744679005392e-06,No,11344,0.7002036911301771
TBC1D20,7.831175691033199e-06,No,11345,0.7002654157150793
GBX2,7.829374491034107e-06,No,11346,0.7003271402999814
IGSF8,7.828848651100716e-06,No,11347,0.7003888648848836
ELF5,7.819862588899523e-06,No,11348,0.7004505894697858
KSR2,7.814628196595459e-06,No,11349,0.700512314054688
SLC6A20,7.80710916111543e-06,No,11350,0.7005740386395901
POU3F3,7.803992171982954e-06,No,11351,0.7006357632244923
OAZ2,7.802503021800131e-06,No,11352,0.7006974878093944
PAIP2B,7.801216367238681e-06,No,11353,0.7007592123942966
SEMA6C,7.78743879799969e-06,No,11354,0.7008209369791988
ANKS3,7.78659863570548e-06,No,11355,0.700882661564101
NANOGP8,7.779801810147458e-06,No,11356,0.7009443861490031
RALGPS2,7.779698081838701e-06,No,11357,0.7010061107339053
OBSL1,7.775921962676094e-06,No,11358,0.7010678353188075
PCP4,7.774001383548644e-06,No,11359,0.7011295599037096
PRRG1,7.77126890234281e-06,No,11360,0.7011912844886118
FKBPL,7.768372693813244e-06,No,11361,0.701253009073514
TNP1,7.767497508201162e-06,No,11362,0.7013147336584161
FAM20B,7.767302980724331e-06,No,11363,0.7013764582433183
GOLPH3L,7.763978732513177e-06,No,11364,0.7014381828282205
CSGALNACT2,7.762096475931122e-06,No,11365,0.7014999074131226
PTCD1,7.761514504606389e-06,No,11366,0.7015616319980248
RALGAPA2,7.75870556176814e-06,No,11367,0.701623356582927
SPSB1,7.755147701997e-06,No,11368,0.7016850811678291
BANP,7.754019399960492e-06,No,11369,0.7017468057527313
SNAPC4,7.751618099467624e-06,No,11370,0.7018085303376335
ANKHD1,7.751300640900407e-06,No,11371,0.7018702549225356
MYRIP,7.750986187461342e-06,No,11372,0.7019319795074378
JMJD4,7.74717253041027e-06,No,11373,0.70199370409234
RIMBP2,7.746330298643483e-06,No,11374,0.7020554286772421
MAGED2,7.735888111629781e-06,No,11375,0.7021171532621443
RAB3C,7.733753198011655e-06,No,11376,0.7021788778470465
TSEN54,7.733600353330134e-06,No,11377,0.7022406024319486
TLE6,7.732938848011578e-06,No,11378,0.7023023270168508
SLITRK3,7.73243370580477e-06,No,11379,0.702364051601753
SIPA1,7.725837767155795e-06,No,11380,0.7024257761866551
ARL4A,7.72463718771257e-06,No,11381,0.7024875007715573
SEMA3D,7.722810626737493e-06,No,11382,0.7025492253564595
RIC3,7.721387003382946e-06,No,11383,0.7026109499413616
SLC36A2,7.70789574290117e-06,No,11384,0.7026726745262638
LRRIQ3,7.707798272124993e-06,No,11385,0.702734399111166
PACC1,7.704971124612281e-06,No,11386,0.7027961236960681
TFAP4,7.704779581439794e-06,No,11387,0.7028578482809703
NCDN,7.704194455701447e-06,No,11388,0.7029195728658725
PLS3,7.699157760001415e-06,No,11389,0.7029812974507746
DOCK6,7.698594809112117e-06,No,11390,0.7030430220356768
ARAP1,7.696391310531501e-06,No,11391,0.703104746620579
TCL1B,7.696176349338838e-06,No,11392,0.7031664712054811
TMEM120B,7.695843295780679e-06,No,11393,0.7032281957903833
P3H4,7.695778017782057e-06,No,11394,0.7032899203752855
SARAF,7.692988438139914e-06,No,11395,0.7033516449601876
ARFRP1,7.692244548638413e-06,No,11396,0.7034133695450898
BTAF1,7.686136484389653e-06,No,11397,0.703475094129992
TANC1,7.684562054568656e-06,No,11398,0.7035368187148942
KCNT1,7.68443993766881e-06,No,11399,0.7035985432997963
DEFB106A,7.684219633365397e-06,No,11400,0.7036602678846985
TIPRL,7.684159034173186e-06,No,11401,0.7037219924696007
HAS3,7.679878698654275e-06,No,11402,0.7037837170545028
CHP1,7.679262319675927e-06,No,11403,0.703845441639405
STK36,7.677939300650043e-06,No,11404,0.7039071662243072
P2RY8,7.67752870948386e-06,No,11405,0.7039688908092093
CITED1,7.674983814091735e-06,No,11406,0.7040306153941115
ZBTB18,7.674379647847105e-06,No,11407,0.7040923399790137
SLA,7.673887731787148e-06,No,11408,0.7041540645639158
DEFB132,7.672375357314584e-06,No,11409,0.704215789148818
RAET1E,7.672082723513908e-06,No,11410,0.7042775137337202
PLEKHA8,7.669983145993148e-06,No,11411,0.7043392383186223
HOXA10,7.666622969637872e-06,No,11412,0.7044009629035245
TERB1,7.66521238009998e-06,No,11413,0.7044626874884267
SLC2A11-2,7.660485537994289e-06,No,11414,0.7045244120733288
USF2,7.659016896234582e-06,No,11415,0.704586136658231
VASN,7.658503863756018e-06,No,11416,0.7046478612431332
SSNA1,7.654985729793888e-06,No,11417,0.7047095858280353
RNF114,7.645339297820082e-06,No,11418,0.7047713104129375
KLF6,7.64170965565834e-06,No,11419,0.7048330349978397
SYCE3,7.638727233932694e-06,No,11420,0.7048947595827418
BLMH,7.637693437358073e-06,No,11421,0.704956484167644
ADRA2B,7.630804136854763e-06,No,11422,0.7050182087525462
SYBU,7.625211252952477e-06,No,11423,0.7050799333374483
PUS10,7.619921848629215e-06,No,11424,0.7051416579223505
ANXA11,7.61947466931532e-06,No,11425,0.7052033825072527
SNX13,7.617004277933041e-06,No,11426,0.7052651070921548
HGSNAT,7.61570401022269e-06,No,11427,0.705326831677057
HPSE2,7.613098139786402e-06,No,11428,0.7053885562619592
NFKBID,7.606534477135842e-06,No,11429,0.7054502808468613
CD84,7.605099634347999e-06,No,11430,0.7055120054317635
ASIC1,7.599499792398661e-06,No,11431,0.7055737300166657
BRWD1,7.597473604605196e-06,No,11432,0.7056354546015678
ANO2,7.595781708022928e-06,No,11433,0.70569717918647
SYT7,7.591210214781786e-06,No,11434,0.7057589037713722
ZC3H18,7.58975139453879e-06,No,11435,0.7058206283562743
BTF3L4,7.589474190808104e-06,No,11436,0.7058823529411765
JPH1,7.588689374442019e-06,No,11437,0.7059440775260787
LRCH3,7.5868068213633534e-06,No,11438,0.7060058021109809
MISP,7.580536432246767e-06,No,11439,0.706067526695883
DDX19A,7.577618683304908e-06,No,11440,0.7061292512807852
TTPA,7.577160011730526e-06,No,11441,0.7061909758656874
TGIF2LX,7.575678783337149e-06,No,11442,0.7062527004505895
HAUS3,7.573334220120837e-06,No,11443,0.7063144250354917
CEP44,7.572321387041165e-06,No,11444,0.7063761496203939
CEP295,7.569648277338286e-06,No,11445,0.706437874205296
GPR20,7.568619506289169e-06,No,11446,0.7064995987901982
NELL1,7.566873093580381e-06,No,11447,0.7065613233751002
NR2F1,7.558422678436471e-06,No,11448,0.7066230479600024
TNS2,7.553268201193862e-06,No,11449,0.7066847725449046
ARL8B,7.549770328114921e-06,No,11450,0.7067464971298067
ATOH7,7.547931181597286e-06,No,11451,0.7068082217147089
SLC10A3,7.544302953223884e-06,No,11452,0.7068699462996111
PTPN9,7.54281665697562e-06,No,11453,0.7069316708845133
SLC7A9,7.542444605125703e-06,No,11454,0.7069933954694154
STMN4,7.542130517733424e-06,No,11455,0.7070551200543176
CSPP1,7.541759849579127e-06,No,11456,0.7071168446392198
DAZAP2,7.539106326239459e-06,No,11457,0.7071785692241219
ZNF208,7.53586256850659e-06,No,11458,0.7072402938090241
RILPL2,7.529909613878871e-06,No,11459,0.7073020183939263
HOXA6,7.526786298229097e-06,No,11460,0.7073637429788284
RCSD1,7.526754624669986e-06,No,11461,0.7074254675637306
CYTH4,7.52521240942928e-06,No,11462,0.7074871921486328
CDR1,7.524465206348532e-06,No,11463,0.7075489167335349
SLC43A1,7.520441149811878e-06,No,11464,0.7076106413184371
TSEN34,7.520017843055464e-06,No,11465,0.7076723659033393
ZMYND19,7.51692570176526e-06,No,11466,0.7077340904882414
ZRANB1,7.505204314285075e-06,No,11467,0.7077958150731436
FBXL2,7.504046800295138e-06,No,11468,0.7078575396580458
COTL1,7.500266291799488e-06,No,11469,0.7079192642429479
ARHGEF5,7.500192573855732e-06,No,11470,0.7079809888278501
NMT2,7.500016321886842e-06,No,11471,0.7080427134127523
DEFB121,7.492524417264064e-06,No,11472,0.7081044379976544
E5RI56_HUMAN,7.490058099655151e-06,No,11473,0.7081661625825566
DEFB124,7.484333785190617e-06,No,11474,0.7082278871674588
DUOXA1,7.484226630086703e-06,No,11475,0.7082896117523609
NCAPH2,7.479815884927068e-06,No,11476,0.7083513363372631
TARBP1,7.472592474353495e-06,No,11477,0.7084130609221653
CIRBP,7.467932821510139e-06,No,11478,0.7084747855070674
ZAN,7.467450330525325e-06,No,11479,0.7085365100919696
TXLNA,7.464606198663994e-06,No,11480,0.7085982346768718
KHDC3L,7.463713357219411e-06,No,11481,0.7086599592617739
TRIM58,7.463576981995154e-06,No,11482,0.7087216838466761
UBE2U,7.462185963317196e-06,No,11483,0.7087834084315783
LRSAM1,7.462130984945345e-06,No,11484,0.7088451330164804
RIOX1,7.461646017725097e-06,No,11485,0.7089068576013826
HIRIP3,7.451524115454799e-06,No,11486,0.7089685821862848
TRIM3,7.450599795382222e-06,No,11487,0.709030306771187
PIGZ,7.450405792090303e-06,No,11488,0.7090920313560891
RC3H2,7.450282283783151e-06,No,11489,0.7091537559409913
GPR88,7.449892224270011e-06,No,11490,0.7092154805258934
TBCC,7.448808437471778e-06,No,11491,0.7092772051107956
HINFP,7.44385629207644e-06,No,11492,0.7093389296956978
MAGEA2B,7.442950163588361e-06,No,11493,0.7094006542806
ATAD3A,7.442913180350013e-06,No,11494,0.7094623788655021
PDLIM2,7.442347898069239e-06,No,11495,0.7095241034504043
SYNGR3,7.442000631751319e-06,No,11496,0.7095858280353065
FRK,7.441049265568468e-06,No,11497,0.7096475526202086
ADPRHL2,7.440635217759449e-06,No,11498,0.7097092772051108
NAA20,7.439302425968925e-06,No,11499,0.709771001790013
OR10P1,7.438676111818132e-06,No,11500,0.7098327263749151
POGZ,7.434554077615738e-06,No,11501,0.7098944509598173
TAOK2,7.431714338910418e-06,No,11502,0.7099561755447195
TOP1MT,7.431233602333965e-06,No,11503,0.7100179001296216
SPNS2,7.429695954762744e-06,No,11504,0.7100796247145238
ICMT,7.423594379134255e-06,No,11505,0.710141349299426
TAS2R43,7.423395829038026e-06,No,11506,0.7102030738843281
TAS2R31,7.423395829038026e-06,No,11507,0.7102647984692303
OVGP1,7.420205269624441e-06,No,11508,0.7103265230541325
SPOCK3,7.41970792772814e-06,No,11509,0.7103882476390346
MAP1LC3B2,7.416910212427502e-06,No,11510,0.7104499722239368
TAS2R39,7.414838092539579e-06,No,11511,0.710511696808839
PYURF,7.412834854277076e-06,No,11512,0.7105734213937411
SEL1L3,7.411887899825042e-06,No,11513,0.7106351459786433
GPM6A,7.411826118435925e-06,No,11514,0.7106968705635455
CLPTM1L,7.4116578633382735e-06,No,11515,0.7107585951484476
GRIPAP1,7.408579460356574e-06,No,11516,0.7108203197333498
SYNPR,7.407140214380525e-06,No,11517,0.710882044318252
DSE,7.404079636456562e-06,No,11518,0.7109437689031541
CHST9,7.403816751095732e-06,No,11519,0.7110054934880563
FEZ1,7.403614156619616e-06,No,11520,0.7110672180729585
SIK1,7.402896518408487e-06,No,11521,0.7111289426578606
RTRAF,7.401384640964011e-06,No,11522,0.7111906672427628
TTC25,7.39518877833985e-06,No,11523,0.711252391827665
RFWD3,7.394894593596191e-06,No,11524,0.7113141164125671
HPSE,7.394191314399177e-06,No,11525,0.7113758409974693
LSM14B,7.393488199705662e-06,No,11526,0.7114375655823715
POLD4,7.390691571376258e-06,No,11527,0.7114992901672736
FGD6,7.390231187584893e-06,No,11528,0.7115610147521758
SGSM1,7.389309470254113e-06,No,11529,0.711622739337078
ZIM2,7.385171423841341e-06,No,11530,0.7116844639219801
ENSP00000496197,7.37931019651202e-06,No,11531,0.7117461885068823
DEF6,7.374456334038618e-06,No,11532,0.7118079130917845
MAP2K5,7.371156665905485e-06,No,11533,0.7118696376766867
AFF3,7.369445810924039e-06,No,11534,0.7119313622615888
LRFN2,7.364426996778992e-06,No,11535,0.711993086846491
BTBD2,7.358469903639377e-06,No,11536,0.7120548114313932
TCF21,7.3566772737185425e-06,No,11537,0.7121165360162953
BCAS4,7.350995137056187e-06,No,11538,0.7121782606011975
EFS,7.341740452463597e-06,No,11539,0.7122399851860997
HIGD1A,7.339053350612157e-06,No,11540,0.7123017097710018
TTC12,7.338521379054885e-06,No,11541,0.712363434355904
LMF2,7.337882772091744e-06,No,11542,0.7124251589408062
VCX3B,7.3365513469790385e-06,No,11543,0.7124868835257083
CHPF,7.331688265656432e-06,No,11544,0.7125486081106105
MRVI1,7.327847729969783e-06,No,11545,0.7126103326955127
MAP4K3,7.327213702403912e-06,No,11546,0.7126720572804148
USP37,7.323562930360095e-06,No,11547,0.712733781865317
RFNG,7.32257876097999e-06,No,11548,0.7127955064502192
MFNG,7.32257876097999e-06,No,11549,0.7128572310351213
CSHL1,7.315449078184525e-06,No,11550,0.7129189556200235
BORCS7,7.312826285810251e-06,No,11551,0.7129806802049257
RHOBTB3,7.311102326236554e-06,No,11552,0.7130424047898278
NIPSNAP2,7.310618407949389e-06,No,11553,0.71310412937473
GATAD1,7.310581655668757e-06,No,11554,0.7131658539596322
ZP1,7.306760020215618e-06,No,11555,0.7132275785445343
GPR158,7.306325582243441e-06,No,11556,0.7132893031294365
MXD1,7.304426269025555e-06,No,11557,0.7133510277143387
SLC33A1,7.303904897607324e-06,No,11558,0.7134127522992408
LAYN,7.30206359528188e-06,No,11559,0.713474476884143
APEX2,7.299801465413951e-06,No,11560,0.7135362014690452
NKD2,7.296828886958247e-06,No,11561,0.7135979260539473
ATL2,7.296308316247005e-06,No,11562,0.7136596506388495
FIBP,7.295162823025398e-06,No,11563,0.7137213752237517
DNTTIP1,7.291854287313766e-06,No,11564,0.7137830998086537
ZFAND2B,7.290651770839364e-06,No,11565,0.7138448243935559
AADAC,7.288838818189776e-06,No,11566,0.7139065489784581
TPGS2,7.283749428956865e-06,No,11567,0.7139682735633602
CA5B,7.283575251224255e-06,No,11568,0.7140299981482624
CA5A,7.283575251224255e-06,No,11569,0.7140917227331646
SMIM27,7.282287338847447e-06,No,11570,0.7141534473180667
PLEKHG4,7.2818342268925616e-06,No,11571,0.7142151719029689
BPIFA3,7.2740509407977296e-06,No,11572,0.7142768964878711
TAF1D,7.267384620101961e-06,No,11573,0.7143386210727732
DEFB105B,7.266686771703101e-06,No,11574,0.7144003456576754
MAGEA11,7.266228546656827e-06,No,11575,0.7144620702425776
ZNF687,7.265179874036824e-06,No,11576,0.7145237948274797
ARHGAP21,7.258355746459564e-06,No,11577,0.7145855194123819
IFIT1B,7.24969294226319e-06,No,11578,0.7146472439972841
LITAF,7.244554885293866e-06,No,11579,0.7147089685821862
POF1B,7.242403080599816e-06,No,11580,0.7147706931670884
CPLANE1,7.241083836857886e-06,No,11581,0.7148324177519906
TXNDC17,7.2384187929593e-06,No,11582,0.7148941423368927
LRP10,7.23378442436818e-06,No,11583,0.7149558669217949
MYCBP,7.229455920435363e-06,No,11584,0.7150175915066971
WFIKKN2,7.228111345610954e-06,No,11585,0.7150793160915992
HSD17B13,7.226379133370887e-06,No,11586,0.7151410406765014
