Gene,NP_Score,is_Seed,Rank,P_value
FGFR1,0.0002641775376721,No,511,0.031541262885007096
CS,0.000263775828352,No,512,0.03160298746990926
GGCX,0.0002633577826548,No,513,0.03166471205481143
FLNA,0.0002629971363696,No,514,0.0317264366397136
CD80,0.0002627570503873,No,515,0.031788161224615766
CYP2B6,0.0002621681732129,No,516,0.03184988580951793
HSPA9,0.0002608417620513,No,517,0.0319116103944201
CYP3A5,0.0002606329977647,No,518,0.03197333497932226
CD33,0.0002605540189437,No,519,0.03203505956422443
SCARA5,0.0002603091977751,No,520,0.032096784149126596
NTRK1,0.0002601489092511,No,521,0.032158508734028764
ACAN,0.0002601466213139,No,522,0.03222023331893093
PLAUR,0.0002600379188484,No,523,0.0322819579038331
MGP,0.0002598560045962,No,524,0.032343682488735266
NRAS,0.0002595279260532,No,525,0.03240540707363743
HLA-DRA,0.0002593901114878,No,526,0.032467131658539594
SREBF2,0.0002593544518766,No,527,0.03252885624344176
TMPRSS6,0.0002592567518312,No,528,0.03259058082834393
LCK,0.0002585542794091,No,529,0.0326523054132461
RUNX2,0.0002585312352589,No,530,0.032714029998148264
GSTA2,0.0002582090611881,No,531,0.03277575458305043
H3-5,0.0002574468633151,No,532,0.03283747916795259
ITGA10,0.000257225720435,No,533,0.03289920375285476
BMP4,0.0002570376911653,No,534,0.03296092833775693
LCN1,0.000256724409183,No,535,0.033022652922659095
CTLA4,0.0002565933965968,No,536,0.03308437750756126
PIK3R3,0.0002561257269649,No,537,0.03314610209246343
PTX3,0.0002560846975592,No,538,0.0332078266773656
IL7R,0.0002556148093447,No,539,0.033269551262267764
PRKCA,0.0002555628162402,No,540,0.033331275847169925
GSTT2B,0.0002544957066513,No,541,0.03339300043207209
GFAP,0.0002542063021031,No,542,0.03345472501697426
CXCR2,0.0002533851872832,No,543,0.03351644960187643
GSR,0.0002530737474198,No,544,0.033578174186778595
HNRNPC,0.0002529648860692,No,545,0.03363989877168076
PTH,0.0002529007057491,No,546,0.03370162335658293
MMP13,0.0002525876186457,No,547,0.03376334794148509
H3-2,0.0002522755694117,No,548,0.03382507252638726
SELL,0.0002521715232478,No,549,0.033886797111289425
COL4A1,0.0002521512621625,No,550,0.03394852169619159
PPIG,0.0002515246126908,No,551,0.03401024628109376
LRP8,0.000250762888164,No,552,0.03407197086599593
BAX,0.0002504880339507,No,553,0.034133695450898095
IRS1,0.0002500034533779,No,554,0.034195420035800256
GP6,0.0002499075467271,No,555,0.03425714462070242
OXT,0.0002498910842334,No,556,0.03431886920560459
CX3CR1,0.000249811249586,No,557,0.03438059379050676
ERBB4,0.0002493098272275,No,558,0.034442318375408926
MB,0.0002485591916049,No,559,0.03450404296031109
GSTM3,0.0002484798488301,No,560,0.03456576754521326
PIK3CD,0.0002481419837939,No,561,0.03462749213011543
CD40LG,0.0002474316950182,No,562,0.03468921671501759
FGF8,0.0002473198359479,No,563,0.034750941299919756
CD28,0.0002472142449534,No,564,0.034812665884821924
ACOX1,0.0002464697934119,No,565,0.03487439046972409
COL3A1,0.0002463436326428,No,566,0.03493611505462626
STAT5A,0.0002458082847475,No,567,0.034997839639528426
HEPH,0.0002457328636252,No,568,0.035059564224430594
MAOA,0.0002457057721005,No,569,0.035121288809332754
SCIN,0.000245625876205,No,570,0.03518301339423492
SIRT1,0.0002447534037945,No,571,0.03524473797913709
MYD88,0.0002441024376504,No,572,0.03530646256403926
COL6A1,0.0002435071322008,No,573,0.035368187148941424
CRK,0.0002433937892998,No,574,0.03542991173384359
MAOB,0.0002432750205031,No,575,0.03549163631874576
UGT2B15,0.0002431524600391,No,576,0.03555336090364792
UGT2B17,0.0002423965481439,No,577,0.03561508548855009
IGFBP3,0.0002416727327507,No,578,0.035676810073452254
MME,0.0002414300566934,No,579,0.03573853465835442
ALDH3A1,0.0002413391898508,No,580,0.03580025924325659
MTHFR,0.0002413155341335,No,581,0.03586198382815876
CCN2,0.0002411745071169,No,582,0.035923708413060924
ALDH4A1,0.0002409078937908,No,583,0.03598543299796309
ADH1B,0.0002408597096607,No,584,0.03604715758286525
MTOR,0.0002407866533014,No,585,0.03610888216776742
CASP1,0.0002403954174013,No,586,0.03617060675266959
FOXP3,0.0002403254970858,No,587,0.036232331337571755
CCL3,0.0002401458712269,No,588,0.03629405592247392
IFNB1,0.0002400739059327,No,589,0.03635578050737609
CXCR3,0.0002395295814571,No,590,0.03641750509227826
UGT2B7,0.0002392727157837,No,591,0.03647922967718042
MAPT,0.0002392109663984,No,592,0.036540954262082585
HDAC2,0.0002391908723579,No,593,0.03660267884698475
NPC1L1,0.0002391353427801,No,594,0.03666440343188692
SHH,0.0002389985697672,No,595,0.03672612801678909
AGTR1,0.0002382328713068,No,596,0.036787852601691255
COL6A2,0.0002371345404816,No,597,0.03684957718659342
CD2,0.0002363183989778,No,598,0.03691130177149558
SAA2-SAA4,0.0002360457780125,No,599,0.03697302635639775
BMPR1A,0.0002360241525649,No,600,0.03703475094129992
FGF7,0.0002359930658479,No,601,0.037096475526202086
GLS,0.0002350685263155,No,602,0.03715820011110425
GNAL,0.0002350459314935,No,603,0.03721992469600642
CD2AP,0.0002350392859386,No,604,0.03728164928090859
HLA-A,0.0002349493323758,No,605,0.037343373865810756
IL7,0.0002347945851069,No,606,0.037405098450712916
RUNX1,0.0002347253937781,No,607,0.037466823035615084
ENPP3,0.0002347025809814,No,608,0.03752854762051725
CXCR5,0.0002343986978086,No,609,0.03759027220541942
THBS2,0.0002341751175,No,610,0.037651996790321586
SDC4,0.0002341147356831,No,611,0.037713721375223754
ABCG5,0.0002338405868209,No,612,0.03777544596012592
POU5F1,0.000233455091612,No,613,0.03783717054502808
ADH1C,0.0002333947469895,No,614,0.03789889512993025
GLS2,0.000233297434748,No,615,0.037960619714832416
DPP4,0.0002331317885266,No,616,0.038022344299734584
UGT2B10,0.0002328666116173,No,617,0.03808406888463675
CXCL1,0.0002327664079256,No,618,0.03814579346953892
EPHA2,0.0002318545807899,No,619,0.038207518054441086
NT5E,0.0002318132919922,No,620,0.038269242639343254
JAK3,0.000231108865606,No,621,0.038330967224245414
FGFR2,0.0002308385592949,No,622,0.03839269180914758
CD209,0.0002308296962515,No,623,0.03845441639404975
CXCL9,0.0002308151120663,No,624,0.03851614097895192
LMAN1,0.0002306313055654,No,625,0.038577865563854084
RACK1,0.0002305080948226,No,626,0.03863959014875625
PLD2,0.0002299402094302,No,627,0.03870131473365842
RPS18,0.0002298059342274,No,628,0.03876303931856058
RPS3,0.0002296950878515,No,629,0.03882476390346275
PLK1,0.0002296863234712,No,630,0.038886488488364915
IL15,0.0002294724327407,No,631,0.03894821307326708
ERBB3,0.0002294556046133,No,632,0.03900993765816925
CYP2C8,0.0002293221112667,No,633,0.03907166224307142
MUC1,0.0002292978117336,No,634,0.039133386827973585
LIPG,0.0002291889111833,No,635,0.039195111412875745
FTCD,0.0002289977369695,No,636,0.03925683599777791
PRL,0.0002284981027041,No,637,0.03931856058268008
CD274,0.0002284078606714,No,638,0.03938028516758225
CD38,0.0002282719484249,No,639,0.039442009752484415
ADH7,0.000227851417184,No,640,0.03950373433738658
ADH1A,0.0002273440757078,No,641,0.03956545892228875
TNFRSF1A,0.0002269923759456,No,642,0.03962718350719092
CD74,0.0002252579009101,No,643,0.03968890809209308
MDM2,0.0002250856285276,No,644,0.039750632676995246
TEK,0.0002249387689825,No,645,0.03981235726189741
MAPK14,0.0002249002242346,No,646,0.03987408184679958
GNA13,0.0002246984196353,No,647,0.03993580643170175
GNB3,0.0002239916104753,No,648,0.039997531016603916
CCR1,0.0002238169544631,No,649,0.04005925560150608
GNB5,0.0002235995135817,No,650,0.040120980186408244
TAC1,0.0002230403474124,No,651,0.04018270477131041
UGT2B4,0.0002228731054886,No,652,0.04024442935621258
COL4A2,0.0002228183020846,No,653,0.040306153941114746
ABL1,0.00022262168446,No,654,0.04036787852601691
CCL4,0.0002225921355338,No,655,0.04042960311091908
GBA,0.0002224683592382,No,656,0.04049132769582125
SLC39A14,0.0002223065087007,No,657,0.04055305228072341
ANPEP,0.0002222982884615,No,658,0.040614776865625576
PNPLA2,0.0002216204718737,No,659,0.040676501450527744
MMP7,0.0002215496117719,No,660,0.04073822603542991
ALDOA,0.0002213331190577,No,661,0.04079995062033208
CEL,0.0002210578569342,No,662,0.040861675205234246
CD63,0.0002208889432759,No,663,0.040923399790136414
AFDN,0.0002207591534662,No,664,0.04098512437503858
CCR6,0.0002204012969336,No,665,0.04104684895994074
OGA,0.0002193601125284,No,666,0.04110857354484291
FLT1,0.0002190876331933,No,667,0.04117029812974508
LBP,0.0002189822315792,No,668,0.041232022714647244
ARG1,0.0002188901019461,No,669,0.04129374729954941
COLEC11,0.0002188796027854,No,670,0.04135547188445158
NFKBIA,0.0002187609250893,No,671,0.04141719646935375
COL18A1,0.000218172550796,No,672,0.04147892105425591
ADAM10,0.0002179535932583,No,673,0.041540645639158075
ABCA7,0.0002179019701483,No,674,0.04160237022406024
CYP4A11,0.0002176856092003,No,675,0.04166409480896241
FGF10,0.0002173201017216,No,676,0.04172581939386458
FGF17,0.0002172330521186,No,677,0.041787543978766745
ITGAL,0.0002172285583005,No,678,0.04184926856366891
FASN,0.0002171708079368,No,679,0.04191099314857107
BMP1,0.0002169462217035,No,680,0.04197271773347324
ALDOB,0.0002169338563894,No,681,0.04203444231837541
IL6R,0.0002169158526583,No,682,0.042096166903277575
RBX1,0.0002167615030464,No,683,0.04215789148817974
PICALM,0.0002167572902928,No,684,0.04221961607308191
PXDN,0.0002167572016538,No,685,0.04228134065798408
STAT5B,0.0002165252100189,No,686,0.042343065242886245
ALDH1A3,0.0002161845426882,No,687,0.042404789827788406
SDHB,0.0002160422468586,No,688,0.04246651441269057
FLT3,0.0002158915654187,No,689,0.04252823899759274
NCOR1,0.000215259969256,No,690,0.04258996358249491
SELE,0.000215154618474,No,691,0.042651688167397075
ALDH3B1,0.0002147672686202,No,692,0.04271341275229924
IL18,0.0002147634241231,No,693,0.04277513733720141
CDH2,0.0002146233919719,No,694,0.04283686192210357
EZH2,0.0002145297160585,No,695,0.04289858650700574
MMP14,0.000214364443095,No,696,0.042960311091907906
SPTLC1,0.0002142849202456,No,697,0.04302203567681007
PKM,0.000213208816662,No,698,0.04308376026171224
FCER1G,0.0002131083162987,No,699,0.04314548484661441
PPBP,0.0002131021472894,No,700,0.043207209431516576
PLPP2,0.000213070153102,No,701,0.043268934016418736
ENO1,0.0002130691107271,No,702,0.043330658601320904
GRIN2B,0.0002130295834331,No,703,0.04339238318622307
RAC2,0.000213021471077,No,704,0.04345410777112524
NID1,0.000212939302698,No,705,0.043515832356027406
TREM2,0.0002129141659878,No,706,0.043577556940929574
SDHA,0.0002126999305965,No,707,0.04363928152583174
PXN,0.0002126934017344,No,708,0.04370100611073391
SOD1,0.0002125044115484,No,709,0.04376273069563607
RPS6,0.000212378559097,No,710,0.04382445528053824
BGLAP,0.0002120669147138,No,711,0.043886179865440404
MMP8,0.0002118086413114,No,712,0.04394790445034257
FCGR2A,0.0002116467749829,No,713,0.04400962903524474
ABAT,0.0002116453053343,No,714,0.04407135362014691
BECN1,0.0002115517070857,No,715,0.044133078205049074
PLPP3,0.0002115212717066,No,716,0.044194802789951235
UGT2A3,0.0002111891569026,No,717,0.0442565273748534
FLT3LG,0.0002109913253989,No,718,0.04431825195975557
CD81,0.0002108437201841,No,719,0.04437997654465774
LRTOMT,0.0002102370560531,No,720,0.044441701129559905
AMT,0.0002100860394463,No,721,0.04450342571446207
NANOG,0.0002097908749685,No,722,0.04456515029936424
FGF4,0.0002097079679826,No,723,0.0446268748842664
ALDH1A2,0.0002094904227624,No,724,0.04468859946916857
NGFR,0.0002094854952991,No,725,0.044750324054070735
RPS9,0.0002086459885545,No,726,0.0448120486389729
FGF9,0.0002085483614707,No,727,0.04487377322387507
P4HB,0.0002082931677366,No,728,0.04493549780877724
COL2A1,0.0002081021119817,No,729,0.044997222393679405
LUM,0.0002078576685238,No,730,0.04505894697858157
IL5,0.0002078426955594,No,731,0.04512067156348373
PLCB3,0.000207615458393,No,732,0.0451823961483859
CTSS,0.0002075658638832,No,733,0.04524412073328807
HBA1,0.0002074253343568,No,734,0.045305845318190235
CCR3,0.000207381914213,No,735,0.0453675699030924
OS9,0.0002067172461399,No,736,0.04542929448799457
LRAT,0.0002066551322673,No,737,0.04549101907289674
RPS11,0.000206651268007,No,738,0.0455527436577989
IL2RA,0.0002063406494198,No,739,0.045614468242701066
AGER,0.0002062460806078,No,740,0.04567619282760323
AFM,0.0002057887288856,No,741,0.0457379174125054
FGFR3,0.0002056045768516,No,742,0.04579964199740757
C1QBP,0.0002055979651954,No,743,0.045861366582309736
GZMB,0.0002054983119526,No,744,0.0459230911672119
TYK2,0.0002054279184263,No,745,0.045984815752114064
CYP1B1,0.0002051443906422,No,746,0.04604654033701623
RPL5,0.0002049823207154,No,747,0.0461082649219184
NOS1,0.0002047735698054,No,748,0.046169989506820566
PRKN,0.0002043845441507,No,749,0.046231714091722734
CD47,0.0002037484275086,No,750,0.0462934386766249
BIN1,0.0002034949915528,No,751,0.04635516326152707
CAMP,0.000202801657096,No,752,0.046416887846429236
PXDNL,0.0002025029609326,No,753,0.0464786124313314
CD27,0.0002024927565802,No,754,0.046540337016233564
GAL,0.0002024610781267,No,755,0.04660206160113573
LAMC1,0.0002022922072894,No,756,0.0466637861860379
SERPINE2,0.0002022641970992,No,757,0.04672551077094007
BCO1,0.0002019626838142,No,758,0.046787235355842234
SMARCA4,0.0002016703385653,No,759,0.0468489599407444
FGF6,0.0002014834358029,No,760,0.04691068452564656
CHUK,0.0002013272019709,No,761,0.04697240911054873
GPI,0.0002010408748485,No,762,0.0470341336954509
PNLIP,0.0002008694993885,No,763,0.047095858280353065
TIMP2,0.0002007234079524,No,764,0.04715758286525523
FGF5,0.0002004375205516,No,765,0.0472193074501574
H2BC21,0.0002002389640745,No,766,0.04728103203505957
GNA12,0.0001999755117074,No,767,0.04734275661996173
LAMP1,0.0001999671815154,No,768,0.047404481204863895
LMF1,0.000199860866253,No,769,0.04746620578976606
CNDP1,0.0001990437263861,No,770,0.04752793037466823
PLAAT3,0.0001987333539564,No,771,0.0475896549595704
IDH1,0.000198386063755,No,772,0.047651379544472565
ADCY10,0.0001982373977282,No,773,0.04771310412937473
SUCLG1,0.0001980311321942,No,774,0.0477748287142769
TYMS,0.0001976217759957,No,775,0.04783655329917906
IKBKB,0.0001975208653042,No,776,0.04789827788408123
GCSH,0.0001973348768183,No,777,0.047960002468983395
CD247,0.0001972587034772,No,778,0.04802172705388556
GART,0.0001971425692558,No,779,0.04808345163878773
HBD,0.0001968789263965,No,780,0.0481451762236899
CUL1,0.0001965009779394,No,781,0.048206900808592065
SQSTM1,0.0001964821491723,No,782,0.048268625393494226
CARNS1,0.0001963242371989,No,783,0.04833034997839639
TRH,0.000196200529532,No,784,0.04839207456329856
DERL1,0.0001961255784598,No,785,0.04845379914820073
ALDH3B2,0.0001958511784696,No,786,0.048515523733102896
CYP2C18,0.0001957396799693,No,787,0.04857724831800506
NOTCH1,0.0001955998886694,No,788,0.04863897290290723
FGF3,0.000195353462437,No,789,0.04870069748780939
ATM,0.0001951344437085,No,790,0.04876242207271156
FAM20C,0.0001949444283206,No,791,0.048824146657613726
PRKCB,0.0001948537881291,No,792,0.048885871242515894
UMOD,0.0001948265888442,No,793,0.04894759582741806
ADH5,0.0001947589927256,No,794,0.04900932041232023
FGF18,0.0001942608761128,No,795,0.049071044997222396
C3AR1,0.0001942021565751,No,796,0.049132769582124564
C1QC,0.0001940250265288,No,797,0.049194494167026724
RPS2,0.0001939522352267,No,798,0.04925621875192889
ALDH18A1,0.0001936113162947,No,799,0.04931794333683106
FECH,0.000193592637163,No,800,0.04937966792173323
CHRM1,0.0001935783825807,No,801,0.049441392506635394
YAP1,0.0001930627698289,No,802,0.04950311709153756
GOT1,0.0001930051638762,No,803,0.04956484167643973
CDKN2A,0.0001928773738855,No,804,0.04962656626134189
HTT,0.0001928365535342,No,805,0.04968829084624406
HBQ1,0.0001926585466773,No,806,0.049750015431146224
GHRH,0.0001925423597999,No,807,0.04981174001604839
TGFB2,0.0001922777476133,No,808,0.04987346460095056
SORT1,0.0001922522000083,No,809,0.04993518918585273
SNAI1,0.0001918336574512,No,810,0.049996913770754894
SKP1,0.0001916104590065,No,811,0.050058638355657055
HBZ,0.0001915320533726,No,812,0.05012036294055922
CYP2C19,0.0001914411748524,No,813,0.05018208752546139
RPL13A,0.0001914041926716,No,814,0.05024381211036356
MGLL,0.0001912319161926,No,815,0.050305536695265725
NTRK2,0.0001911217692328,No,816,0.05036726128016789
DCP2,0.0001907756947357,No,817,0.05042898586507006
FCGR2B,0.0001906863185178,No,818,0.05049071044997223
GSTO1,0.000190668800443,No,819,0.05055243503487439
DDX58,0.0001898261516956,No,820,0.050614159619776555
CYBB,0.0001897567363491,No,821,0.05067588420467872
NRP1,0.0001896473482502,No,822,0.05073760878958089
TXN,0.0001895345788348,No,823,0.05079933337448306
PSEN2,0.0001891063283935,No,824,0.050861057959385225
HLA-DRB5,0.0001890384768679,No,825,0.05092278254428739
CD5,0.0001887706754547,No,826,0.05098450712918955
GSTO2,0.0001884947574006,No,827,0.05104623171409172
CDC20,0.0001883069126283,No,828,0.05110795629899389
IL3,0.0001877995160922,No,829,0.051169680883896056
TBP,0.0001875690349164,No,830,0.05123140546879822
GSTA3,0.0001875412742042,No,831,0.05129313005370039
RETN,0.0001869927620492,No,832,0.05135485463860256
GRK2,0.0001869840162901,No,833,0.05141657922350472
HLA-E,0.0001869669299078,No,834,0.051478303808406886
FGF22,0.0001869276713669,No,835,0.051540028393309054
ACSL1,0.0001868794170707,No,836,0.05160175297821122
SPTLC2,0.0001864741386481,No,837,0.05166347756311339
CX3CL1,0.0001864249954996,No,838,0.051725202148015556
CDIPT,0.0001863411775885,No,839,0.051786926732917724
GH1,0.0001862662721635,No,840,0.05184865131781989
RPS16,0.0001862558134925,No,841,0.05191037590272205
CEPT1,0.0001861788436681,No,842,0.05197210048762422
RPL11,0.0001859615712213,No,843,0.052033825072526387
FGF20,0.0001857010721836,No,844,0.052095549657428554
XBP1,0.000185275417577,No,845,0.05215727424233072
SLC30A4,0.0001851058095274,No,846,0.05221899882723289
NAXE,0.0001851044309682,No,847,0.052280723412135056
AVP,0.000185041530108,No,848,0.05234244799703722
FH,0.0001850348107022,No,849,0.052404172581939384
CASP8,0.0001848852804682,No,850,0.05246589716684155
HBE1,0.000184806983016,No,851,0.05252762175174372
RPL4,0.0001845827052814,No,852,0.05258934633664589
PLCB1,0.0001845618652913,No,853,0.052651070921548054
SPTLC3,0.0001843104876219,No,854,0.05271279550645022
XRCC6,0.0001842913153471,No,855,0.05277452009135238
CXCL2,0.0001841758036274,No,856,0.05283624467625455
GNB4,0.000184019003921,No,857,0.05289796926115672
SLAMF1,0.0001839395201017,No,858,0.052959693846058885
COL6A3,0.00018388178904,No,859,0.05302141843096105
GOT1L1,0.0001838497156186,No,860,0.05308314301586322
YWHAZ,0.000183828448918,No,861,0.05314486760076539
SLC39A1,0.0001837321230375,No,862,0.053206592185667555
FGFR4,0.0001836996781012,No,863,0.053268316770569715
GSTA4,0.0001836857192659,No,864,0.05333004135547188
AKR1C3,0.00018350543899,No,865,0.05339176594037405
FLT4,0.0001834990571397,No,866,0.05345349052527622
