ANKS4B	3.6806795666479704e-06
ANKS6	1.3690908169285215e-05
ANKZF1	1.4923754654242387e-05
ANLN	5.865193077078992e-05
ANO1	1.8411207700212366e-05
ANO2	7.356653928707822e-06
ANO3	4.2152763422775744e-06
ANO4	1.465750958963529e-06
ANO5	2.140046074319671e-05
ANO6	5.837693489879793e-06
ANO7	1.9559886765841702e-05
ANOS1	2.9888067725829243e-05
ANP32A	1.8706013057633225e-05
ANP32B	3.3470292317469638e-06
ANP32E	2.6861088482462072e-05
ANPEP	0.00020501988142702146
ANTXR1	1.9610826138722573e-05
ANTXR2	1.4460193947903472e-05
ANXA1	9.064024373242346e-05
ANXA10	1.2161950722854001e-06
ANXA11	8.371505527789712e-06
ANXA13	4.215057591420288e-06
ANXA2	0.00035408003358825853
ANXA2R	9.967282604478443e-06
ANXA4	6.376274427940102e-06
ANXA5	0.000138807393831464
ANXA6	2.2971736199686768e-05
ANXA7	1.0280246479365155e-05
ANXA8	4.4343032516265985e-05
AOC1	6.757507068188315e-05
AOC2	9.33732227051697e-05
AOC3	0.0001390435133498343
AOPEP	5.73849450026643e-06
AOX1	0.0007120252665819269
AP1AR	1.0519198090055076e-05
AP1B1	5.554728543051627e-05
AP1G1	5.938757905260003e-05
AP1G2	3.5169448693953826e-05
AP1M1	4.942614618072265e-05
AP1M2	2.779935609759977e-05
AP1S1	4.665421475948969e-05
AP1S2	3.658568998756786e-05
AP1S3	2.963053777859281e-05
AP2A1	9.57128786816712e-05
AP2A2	6.850589173351827e-05
AP2B1	0.00013402250369578427
AP2M1	0.00011066879623009682
AP2S1	7.201801250664343e-05
AP3B1	3.0724465601588154e-05
AP3B2	1.7996581629245406e-05
AP3D1	3.844772022860285e-05
AP3M1	1.5788836078989202e-05
AP3M2	3.734171558688392e-05
AP3S1	3.766089936771698e-05
AP3S2	3.65588371429863e-05
AP4B1	4.190882248525275e-05
AP4E1	4.228126464102198e-05
AP4M1	6.041926504194924e-05
AP4S1	3.375511879364594e-05
AP5B1	2.720510830858205e-05
AP5M1	5.427024647876679e-05
AP5S1	2.8510747881372703e-05
AP5Z1	3.991277052919155e-05
APAF1	7.115737911727698e-05
APBA1	5.352578345654056e-05
APBA2	2.302736339474801e-05
APBA3	1.77670034144224e-05
APBB1	5.9558286402369114e-05
APBB1IP	3.3408405399098835e-05
APBB2	2.087266897157851e-05
APBB3	1.427638383839529e-05
APC	7.416606662044516e-05
APC2	3.717938898338882e-05
APCDD1	4.931960831424187e-06
APCS	0.00040228634804789163
APEH	2.1932586647628936e-05
APELA	1.2415865186484058e-05
APEX1	7.881408118374711e-05
APEX2	7.092887735897088e-06
APH1A	4.812015707425937e-05
APH1B	2.5814858549267586e-05
API5	6.703509579793767e-06
APIP	1.889534988255422e-05
APLF	2.1446797641225355e-05
APLN	0.00016858732509460636
APLNR	0.00013731256352285542
APLP1	2.7707572613018753e-05
APLP2	3.141108229483531e-05
APMAP	1.0440460074462636e-05
APOA1	0.0053489213344939356
APOA2	0.004917101656202098
APOA4	0.0012212124164011702
APOA5	0.0011627624182964315
APOB	0.005068582218866372
APOBEC1	6.805859915876544e-05
APOBEC2	5.957347714486852e-05
APOBEC3A	7.5236836074815e-05
APOBEC3B	6.619619746498344e-05
APOBEC3C	6.734247513940923e-05
APOBEC3D	1.6126860724268786e-05
APOBEC3F	7.122525787568245e-05
APOBEC3G	8.174458481747401e-05
APOBEC3H	3.658384012381664e-05
APOBEC4	4.7607659587389874e-05
APOBR	6.125476201280047e-05
APOC1	0.001116963719171833
APOC2	0.0039735723354558635
APOC3	0.004446700457938855
APOC4	0.0008353721130621749
APOD	0.0007085510985055294
APOE	0.0020487284383537393
APOF	0.0008255111111083864
APOH	0.002152957774725329
APOL1	0.0009271346673767147
APOL4	5.999731976550211e-06
APOL6	5.999731976550211e-06
APOM	0.0010305215841872213
APOO	0.00023045179879757456
APOOL	4.346885548680837e-05
APP	0.001684426882151506
APPBP2	2.6107947891375386e-05
APPL1	5.91022308197743e-05
APPL2	7.4649018393097e-06
APRT	0.00017800241115361348
APTX	2.9300357093906274e-05
AQP1	2.3611881701022307e-05
AQP10	1.4790544957312041e-05
AQP11	1.5163207350434911e-05
AQP12A	1.5163207350434911e-05
AQP2	4.3059550291643845e-05
AQP3	1.7311772565299526e-05
AQP5	1.7866315796455912e-05
AQP6	4.060534975046443e-06
AQP7	2.018819505486829e-05
AQP8	1.1853906256729906e-05
AQP9	2.1206802871041815e-05
AQR	0.0001086699558151462
AR	0.00024726467700140987
ARAF	6.552879217880714e-05
ARAP1	7.499287214203016e-06
ARAP2	1.0088037116914618e-06
ARAP3	8.808628541043588e-06
ARC	1.9942844922954183e-05
ARCN1	3.147693319305295e-05
AREG	7.955991095324916e-05
AREL1	2.822791780437522e-06
ARF1	0.00012418954711496385
ARF3	3.774353254110066e-05
ARF4	2.845100399375852e-05
ARF5	2.644526983066725e-05
ARF6	9.406829824749466e-05
ARFGAP1	1.8806571354600543e-05
ARFGAP2	1.3648968589370995e-05
ARFGAP3	1.192783759503946e-05
ARFGEF1	7.383834675821837e-06
ARFGEF2	4.8744875436899235e-06
ARFGEF3	1.3107205856010824e-06
ARFIP1	6.773931493315438e-06
ARFIP2	8.462905778830402e-06
ARFRP1	7.616537918973181e-06
ARG1	0.00020033630540440678
ARG2	0.00015638755080192715
ARGFX	1.501073788003549e-06
ARGLU1	5.474690789017572e-06
ARHGAP1	2.3358859271066724e-05
ARHGAP10	1.1553520918027588e-05
ARHGAP11A	1.211193772267814e-05
ARHGAP11B	1.2116186350675618e-06
ARHGAP11B-2	2.0363284002982043e-06
ARHGAP12	6.210334843818571e-06
ARHGAP15	0.0
ARHGAP17	1.3509864974038174e-05
ARHGAP19	1.3620956001807244e-06
ARHGAP20	2.1323689411745616e-06
ARHGAP21	7.255181947771025e-06
ARHGAP22	2.751068814602912e-06
ARHGAP24	6.196353774492086e-06
ARHGAP26	1.0937357081465393e-05
