ANKS3	1.4463424495334947e-05
ANKS4B	3.4060365970442377e-06
ANKS6	1.7184343046999905e-05
ANKZF1	1.4190001364642887e-05
ANLN	7.26514753974524e-05
ANO1	1.583761618271991e-05
ANO2	7.068354795982234e-06
ANO3	5.75388145170822e-06
ANO4	1.4906791991812953e-06
ANO5	2.0725924371852343e-05
ANO6	5.319172653912248e-06
ANO7	2.001300899518597e-06
ANOS1	1.593277477903382e-05
ANP32A	3.1295129367952146e-05
ANP32B	5.331709869241104e-06
ANP32E	3.797897224474659e-05
ANPEP	8.71312436413229e-05
ANTXR1	1.1493197850868886e-05
ANTXR2	5.165936617599009e-06
ANXA1	8.244170913408882e-05
ANXA10	8.946948826005719e-07
ANXA11	5.929397638740814e-06
ANXA13	3.3195593266164397e-06
ANXA2	9.455814323461292e-05
ANXA2R	2.654885126333405e-06
ANXA4	2.4151862988267756e-06
ANXA5	0.00011195845594127439
ANXA6	1.3431312979364292e-05
ANXA7	8.399935560302125e-06
ANXA8	1.5780537117242967e-05
AOC1	2.20427587266484e-05
AOC2	2.7709814735392672e-05
AOC3	5.781317180594024e-05
AOPEP	4.102550657517985e-06
AOX1	0.00012531062995954943
AP1AR	1.6926755647310956e-05
AP1B1	0.00015165558999414436
AP1G1	0.0001587985223448387
AP1G2	8.6280800804646e-05
AP1M1	0.0001097400148014838
AP1M2	8.000702034175464e-05
AP1S1	0.00012808053980127904
AP1S2	9.108004512762557e-05
AP1S3	6.828590995358675e-05
AP2A1	0.0003628650800846597
AP2A2	0.00019586296010011686
AP2B1	0.00037957733753147535
AP2M1	0.00040514263381338973
AP2S1	0.0003161304742868547
AP3B1	5.629793000477228e-05
AP3B2	4.473527726020569e-05
AP3D1	7.961316951065674e-05
AP3M1	3.806561173063962e-05
AP3M2	8.34379294233115e-05
AP3S1	9.643467433109895e-05
AP3S2	9.421085168984737e-05
AP4B1	0.00011329024741932748
AP4E1	0.00012202720489250089
AP4M1	0.00011096579108848975
AP4S1	9.075348730668478e-05
AP5B1	7.052172211878436e-05
AP5M1	8.974494881260567e-05
AP5S1	7.343792648544606e-05
AP5Z1	8.02164685566601e-05
APAF1	9.012726314025832e-05
APBA1	5.756380565260502e-05
APBA2	2.6029728333824947e-05
APBA3	7.6473779716995e-06
APBB1	3.285712704178578e-05
APBB1IP	2.9953676192167305e-05
APBB2	1.205236803939596e-05
APBB3	7.3349951139608365e-06
APC	8.785949710544704e-05
APC2	3.8976263233141957e-05
APCDD1	3.005972696456994e-06
APCS	3.123439636293115e-05
APEH	1.1734067975866325e-05
APELA	3.0386289586269977e-06
APEX1	0.00010096486821720447
APEX2	9.85516655163851e-06
APH1A	2.808994978317654e-05
APH1B	1.5808410302841865e-05
API5	6.414398127416918e-06
APIP	2.709029408060856e-05
APLF	3.2284004867930885e-05
APLN	2.922349345745673e-05
APLNR	5.433448106879637e-05
APLP1	1.713963310899932e-05
APLP2	1.620951328482924e-05
APMAP	1.8633914052165936e-05
APOA1	0.00014278607138062304
APOA2	7.45086549173096e-05
APOA4	5.603608961068853e-05
APOA5	6.0239696290187566e-05
APOB	0.00019372115718697272
APOBEC1	2.1806486499738394e-05
APOBEC2	1.4883427690754824e-05
APOBEC3A	0.000163291287171791
APOBEC3B	0.00015573104340551534
APOBEC3C	0.00015764398265665953
APOBEC3D	0.00012801129587026726
APOBEC3F	0.00014967965556964886
APOBEC3G	0.00016598588555386768
APOBEC3H	0.00015980433620768158
APOBEC4	6.800300756305127e-05
APOBR	2.643692008653401e-06
APOC1	5.0774572230951106e-05
APOC2	5.616495129709898e-05
APOC3	7.314217414448935e-05
APOC4	3.487088394497107e-05
