AP1G2	2.3674053090086764e-05
AP1M1	3.0190432064079353e-05
AP1M2	1.846955601273638e-05
AP1S1	2.9581692261292056e-05
AP1S2	2.1528721284452278e-05
AP1S3	2.8332797100566246e-05
AP2A1	6.172865103206595e-05
AP2A2	4.362227322703734e-05
AP2B1	6.853084340514772e-05
AP2M1	6.471426848095793e-05
AP2S1	4.641571446771437e-05
AP3B1	1.8827624449687855e-05
AP3B2	1.1573424422367974e-05
AP3D1	2.2991412055931785e-05
AP3M1	9.88641974363813e-06
AP3M2	1.9018986646562882e-05
AP3S1	2.7095629282324743e-05
AP3S2	2.5581934504590388e-05
AP4B1	2.7181439059744256e-05
AP4E1	2.8634047967027517e-05
AP4M1	3.150486665890805e-05
AP4S1	2.0556394233334208e-05
AP5B1	1.588412474233267e-05
AP5M1	2.1863445728984437e-05
AP5S1	1.6680376008199585e-05
AP5Z1	2.253953615480488e-05
APAF1	7.57047462389452e-05
APBA1	3.169208683836839e-05
APBA2	1.3378447100304636e-05
APBA3	5.97882231714378e-06
APBB1	3.955619778776299e-05
APBB1IP	2.5392527801823806e-05
APBB2	1.00170448872186e-05
APBB3	7.153674296055442e-06
APC	8.35688511929657e-05
APC2	3.511861284071527e-05
APCDD1	2.9136071124048757e-06
APCS	2.9055680802439938e-05
APEH	8.753359005223743e-06
APELA	2.1877051303565018e-06
APEX1	0.00010396826079911895
APEX2	8.674386936984837e-06
APH1A	2.2907081576515443e-05
APH1B	1.387086182013574e-05
API5	8.252981088279885e-06
APIP	1.1049405919149991e-05
APLF	3.0323616017069007e-05
APLN	2.05102247742279e-05
APLNR	4.003125698677034e-05
APLP1	1.4644743958691514e-05
APLP2	1.5843570034892556e-05
APMAP	4.9309506053976215e-05
APOA1	0.00010916187124111682
APOA2	5.7840912330531335e-05
APOA4	4.281853349088753e-05
APOA5	4.6662184799805485e-05
APOB	0.00012497215037575153
APOBEC1	9.534082552314166e-06
APOBEC2	4.60504426906926e-06
APOBEC3A	2.438341927202186e-05
APOBEC3B	2.12429954013151e-05
APOBEC3C	2.250252048303364e-05
APOBEC3D	1.2562608305563044e-05
APOBEC3F	2.4099525472736593e-05
APOBEC3G	3.4754684157642695e-05
APOBEC3H	2.248291385328508e-05
APOBEC4	1.2264195253693982e-05
APOBR	1.8548522007997067e-06
APOC1	3.4688043333163965e-05
APOC2	4.0679850908138094e-05
APOC3	5.779611588384769e-05
APOC4	2.5989055843896325e-05
APOD	2.2683756830606265e-05
APOE	0.00018417013734274088
APOF	2.355508333528274e-05
APOH	7.006816106326695e-05
APOL1	3.733520809527167e-05
APOL4	7.333891402310779e-07
APOL6	7.333891402310779e-07
APOM	3.362865022855043e-05
APOO	2.5391706154779942e-05
APOOL	2.1179682144744247e-05
APP	0.0004883390444133232
APPBP2	2.866588821058568e-05
APPL1	3.8484752487284295e-05
APPL2	5.470967684879507e-06
APRT	8.719065784456881e-05
APTX	2.8680292864893784e-05
AQP1	1.0750148191434635e-05
AQP10	8.11052263990077e-06
AQP11	8.1751958321388e-06
AQP12A	8.1751958321388e-06
AQP2	2.3766674038593833e-05
AQP3	8.272616092861865e-06
AQP5	9.164032187024266e-06
AQP6	2.2014761006548095e-06
AQP7	9.494692269557296e-06
AQP8	5.253411179096343e-06
AQP9	1.0744896608121975e-05
AQR	7.811378699269051e-05
AR	0.00024841794971208796
ARAF	7.952319478297023e-05
ARAP1	6.3306602688164505e-06
ARAP2	9.83035840988449e-07
ARAP3	8.181390352163804e-06
ARC	0.0001737598277934584
ARCN1	5.834300300904482e-05
AREG	4.7188720033849956e-05
AREL1	4.030953470103287e-06
ARF1	0.00012600806500733176
ARF3	5.263563233403513e-05
ARF4	5.162119068218261e-05
ARF5	3.7378507036106765e-05
ARF6	8.576819035423477e-05
ARFGAP1	2.618973265372021e-05
ARFGAP2	3.655128466019981e-05
ARFGAP3	3.343691878472267e-05
ARFGEF1	7.078751039439795e-06
ARFGEF2	5.277951781532661e-06
ARFGEF3	1.2526687482976146e-06
ARFIP1	8.392150008493322e-06
