ANKRD29	5.401258114293562e-06
ANKRD31	2.9506505124903957e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.086814245507752e-06
ANKRD39	1.0130159047603628e-06
ANKRD40	2.0143684262307696e-06
ANKRD40CL	9.308888456769545e-07
ANKRD42	1.2412743586142628e-06
ANKRD44	6.486225368623175e-06
ANKRD45	1.276246672887534e-05
ANKRD46	3.1366531925809134e-06
ANKRD49	8.012641601914174e-06
ANKRD50	4.813364010597228e-06
ANKRD52	4.952754997735197e-06
ANKRD54	4.596732604266777e-06
ANKRD55	5.549101174457055e-06
ANKRD6	1.0177681208705758e-05
ANKRD61	0.0
ANKRD9	1.1276492275626579e-05
ANKS1A	3.939310877541786e-06
ANKS3	1.015138962330254e-05
ANKS4B	3.0719423133067274e-06
ANKS6	1.3070812172895155e-05
ANKZF1	2.2560622131942375e-05
ANLN	6.908284527039318e-05
ANO1	1.6542917822665948e-05
ANO2	6.956553884580361e-06
ANO3	4.354925852674131e-06
ANO4	1.1718274897511988e-06
ANO5	1.632838455790076e-05
ANO6	4.773268782050048e-06
ANO7	1.7916254338716242e-06
ANOS1	1.5526016427753706e-05
ANP32A	1.9076890489011842e-05
ANP32B	4.038747227446229e-06
ANP32E	3.283693842825439e-05
ANPEP	7.228978124340395e-05
ANTXR1	4.609654133949877e-06
ANTXR2	3.5078611398195896e-06
ANXA1	9.12448278957312e-05
ANXA10	1.0847567509743384e-06
ANXA11	5.225308489338703e-06
ANXA13	3.4776654040267345e-06
ANXA2	0.00012543920645213772
ANXA2R	3.02201276240653e-06
ANXA4	2.134588697858799e-06
ANXA5	0.00011536056016605771
ANXA6	1.275112371338229e-05
ANXA7	7.030152197144088e-06
ANXA8	1.4864942128661093e-05
AOC1	2.1168458349553988e-05
AOC2	2.4251223211677303e-05
AOC3	4.3884864165201015e-05
AOPEP	2.3625254423253555e-06
AOX1	0.000108106280537744
AP1AR	3.589431441494967e-06
AP1B1	4.82261457323911e-05
AP1G1	4.8775265784969594e-05
AP1G2	2.813722589030793e-05
AP1M1	3.30294770019472e-05
AP1M2	2.164105531593931e-05
AP1S1	3.471726130987775e-05
AP1S2	2.5217396139151297e-05
AP1S3	2.1160608609172307e-05
AP2A1	7.718802119024587e-05
AP2A2	5.434808737280838e-05
AP2B1	7.895131458035166e-05
AP2M1	8.324622213075247e-05
AP2S1	5.7227792980743914e-05
AP3B1	2.233313813341657e-05
AP3B2	1.2976612110750139e-05
AP3D1	2.6756796411400064e-05
AP3M1	1.1515449417974492e-05
AP3M2	2.2888493509334007e-05
AP3S1	3.090621248682303e-05
AP3S2	2.8625308269577313e-05
AP4B1	3.059360632850948e-05
AP4E1	3.223865325304221e-05
AP4M1	3.470926749723682e-05
AP4S1	2.437660549357026e-05
AP5B1	1.9648901385600772e-05
AP5M1	2.6744407749387474e-05
AP5S1	2.0523918188469816e-05
AP5Z1	2.8855526246346376e-05
APAF1	0.00016661430101012605
APBA1	2.7347127902207303e-05
APBA2	1.1219844811044405e-05
APBA3	5.82451352378509e-06
APBB1	2.5851565216661886e-05
APBB1IP	2.2312725565573663e-05
APBB2	8.644504069261316e-06
APBB3	6.667369071663002e-06
APC	7.100432516602216e-05
APC2	2.7868776034071813e-05
APCDD1	2.425489257590438e-06
APCS	2.6967186073958655e-05
APEH	1.0496521909314463e-05
APELA	2.5627136993835017e-06
APEX1	9.22226056586357e-05
APEX2	9.136083489524442e-06
APH1A	2.4701776914099114e-05
APH1B	1.2427955099368902e-05
API5	5.982955243938154e-06
APIP	3.1739770593791924e-05
APLF	2.812612329810064e-05
APLN	2.391745861824579e-05
APLNR	4.7080138950855606e-05
APLP1	1.4440635729916117e-05
APLP2	1.2875496076814175e-05
APMAP	2.531802285684016e-05
APOA1	0.00014167092397844328
APOA2	7.144472262392413e-05
APOA4	5.5183096668886305e-05
APOA5	5.995213911507132e-05
APOB	0.0002173232739522994
