ADD2	6.034484436669663e-05
ADD3	5.3265081661800036e-05
ADGB	2.692745907851225e-05
ADGRA1	2.6499927693837076e-06
ADGRA2	2.444960777097488e-05
ADGRA3	1.4024932813377059e-06
ADGRB1	5.875268142553772e-05
ADGRB2	1.809305627549059e-06
ADGRB3	6.05450491586667e-06
ADGRD1	2.3226894484513965e-05
ADGRE1	2.9938804439264145e-06
ADGRE2	1.8312478737840027e-05
ADGRE3	6.276756155310928e-06
ADGRE5	2.4099048122874173e-05
ADGRF1	1.0221791933529875e-05
ADGRF5	9.662600207865746e-06
ADGRG1	1.9014280253747802e-05
ADGRG2	6.331824313836284e-06
ADGRG3	5.415501838992375e-06
ADGRG4	8.340222739887776e-06
ADGRG5	3.935595713313226e-06
ADGRG6	8.339370154303744e-06
ADGRL1	5.45413190220971e-05
ADGRL2	5.05033811145533e-05
ADGRL3	4.958290335687895e-05
ADGRL4	3.012505034060132e-06
ADGRV1	2.1323013129059586e-05
ADH1A	0.00010856738493799793
ADH1B	0.00011223436555729469
ADH1C	0.0001106377875700892
ADH4	9.555443680669125e-05
ADH5	9.376830271827193e-05
ADH6	0.0001230340785104658
ADH7	0.00010963403869810788
ADHFE1	3.706345825404656e-05
ADI1	2.8677120785294733e-05
ADIPOQ	0.0005983091394604548
ADIPOR1	6.93521926129065e-05
ADIPOR2	5.4866838327174335e-05
ADIRF	2.9430024702035737e-06
ADK	6.23481275308599e-05
ADM	7.056347946987227e-05
ADM2	4.1204748825306816e-05
ADM5	2.1814300903981797e-06
ADNP	1.1298705806870041e-05
ADNP2	1.7171419535800847e-06
ADO	9.39618522558953e-06
ADORA1	4.492838459583935e-05
ADORA2A	7.721423419604717e-05
ADORA2B	1.2773664725286802e-05
ADORA3	1.683080206501355e-05
ADPGK	4.493341386792542e-05
ADPRHL1	0.0
ADPRHL2	6.4838088716077616e-06
ADPRM	2.8366439037511372e-05
ADRA1A	2.6345550585134396e-05
ADRA1B	2.6969511274291593e-05
ADRA1D	4.010788717927254e-05
ADRA2A	3.116839389070155e-05
ADRA2B	9.422096403622565e-06
ADRA2C	1.9769863300916258e-05
ADRB1	6.570897287906126e-05
ADRB2	0.00014600921614814724
ADRB3	5.8394612831281615e-05
ADRM1	8.265294578061128e-05
ADSL	0.00011292379489111983
ADSS1	6.855827280021287e-05
ADSS2	7.151663096364055e-05
AEBP2	3.53187227901967e-05
AEN	8.686122255423678e-07
AFAP1	2.20305541701157e-06
AFAP1L1	7.946573446494469e-07
AFDN	0.0001596736556854638
AFF1	3.960372147879161e-05
AFF2	1.634491380776019e-06
AFF3	6.371602659248208e-06
AFF4	3.275871140862985e-05
AFG1L	1.0682495790708225e-06
AFG3L2	3.624447964529434e-05
AFM	0.00010648500415953346
AFMID	3.830310593345966e-05
AFP	0.001293065808280771
AFTPH	4.414414580618343e-05
AGA	1.5656404591013674e-05
AGAP1	3.807476427235481e-06
AGAP2	1.27786230113987e-05
AGAP3	1.3072220153423382e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	4.649971333241921e-06
AGBL2	8.746724460837903e-06
AGBL3	2.343153232098571e-05
AGBL4	1.3407893097718188e-06
AGBL5	5.055035617864597e-07
