Gene,NP_Score,is_Seed,Rank,P_value
CCDC88A,5.304029355956207e-06,No,12551,0.7747052651070921
GBP3,5.3006370540311535e-06,No,12552,0.7747669896919943
CARD18,5.300553334531443e-06,No,12553,0.7748287142768965
C4orf19,5.300397552204663e-06,No,12554,0.7748904388617986
SPEG,5.299342218543344e-06,No,12555,0.7749521634467008
UPK2,5.2962972051700685e-06,No,12556,0.775013888031603
ANKRD40,5.293132405755561e-06,No,12557,0.7750756126165051
OSBPL8,5.29297138887132e-06,No,12558,0.7751373372014073
IRF2BP2,5.292933372896773e-06,No,12559,0.7751990617863095
PALM,5.292829101070879e-06,No,12560,0.7752607863712117
CMIP,5.285337354878352e-06,No,12561,0.7753225109561138
CLMP,5.282059811081144e-06,No,12562,0.775384235541016
TSHZ1,5.281959096613281e-06,No,12563,0.7754459601259182
PPP1R9A,5.277367032898268e-06,No,12564,0.7755076847108203
HDHD5,5.275763910880212e-06,No,12565,0.7755694092957225
ZDHHC3,5.271724246785093e-06,No,12566,0.7756311338806247
CFAP100,5.270878627920673e-06,No,12567,0.7756928584655268
TMCC1,5.270878627920673e-06,No,12568,0.775754583050429
SPAG11B,5.270431844797944e-06,No,12569,0.7758163076353312
KCNK7,5.270416954142195e-06,No,12570,0.7758780322202333
FBXL7,5.27008381544739e-06,No,12571,0.7759397568051355
RTN4RL1,5.269617802029952e-06,No,12572,0.7760014813900377
ALX3,5.267758111494688e-06,No,12573,0.7760632059749398
CCDC30,5.266006051523348e-06,No,12574,0.776124930559842
ZNF274,5.260729262077731e-06,No,12575,0.7761866551447442
WFDC5,5.257642913073487e-06,No,12576,0.7762483797296463
FASTKD5,5.256762694478022e-06,No,12577,0.7763101043145485
RCN2,5.2554718546919705e-06,No,12578,0.7763718288994507
PRSS12,5.254567155195176e-06,No,12579,0.7764335534843528
CHRNA10,5.253111308237908e-06,No,12580,0.776495278069255
HNF4G,5.249478548719363e-06,No,12581,0.7765570026541572
ZNF230,5.23783099856127e-06,No,12582,0.7766187272390593
ZNF3,5.236582945528166e-06,No,12583,0.7766804518239615
KIF4B,5.235820391932145e-06,No,12584,0.7767421764088637
TRIM6-TRIM34,5.2346682321599884e-06,No,12585,0.7768039009937658
SCAF4,5.232121266840416e-06,No,12586,0.776865625578668
MARK1,5.230648486817285e-06,No,12587,0.7769273501635702
LAX1,5.226814342492591e-06,No,12588,0.7769890747484723
EPB41L4B,5.226489223051527e-06,No,12589,0.7770507993333745
CCDC116,5.225923557370934e-06,No,12590,0.7771125239182767
ST6GALNAC6,5.225141592901725e-06,No,12591,0.7771742485031788
ZIC1,5.221609853354052e-06,No,12592,0.777235973088081
WDR73,5.221212461806716e-06,No,12593,0.7772976976729832
TNP2,5.219042402701601e-06,No,12594,0.7773594222578853
LCORL,5.218703997507034e-06,No,12595,0.7774211468427875
PTOV1,5.21294017049572e-06,No,12596,0.7774828714276897
KIAA0753,5.207505363329172e-06,No,12597,0.7775445960125918
LGALS13,5.206810550831314e-06,No,12598,0.777606320597494
EFCAB1,5.206243068137891e-06,No,12599,0.7776680451823962
PLEKHF1,5.204874000786301e-06,No,12600,0.7777297697672984
MXD3,5.2037454819808506e-06,No,12601,0.7777914943522005
TPGS1,5.202917529591871e-06,No,12602,0.7778532189371027
DEFB104B,5.198477923234278e-06,No,12603,0.7779149435220049
SORCS1,5.193995433992105e-06,No,12604,0.777976668106907
ETAA1,5.191440986117972e-06,No,12605,0.7780383926918092
HDGFL1,5.190763618582454e-06,No,12606,0.7781001172767114
LY6H,5.1901449325794514e-06,No,12607,0.7781618418616135
MFSD2A,5.184332777743251e-06,No,12608,0.7782235664465157
PELI2,5.180002617220351e-06,No,12609,0.7782852910314179
IQSEC3,5.17931107930864e-06,No,12610,0.77834701561632
DCAF12L1,5.179087730844999e-06,No,12611,0.7784087402012222
NIBAN3,5.178338328217444e-06,No,12612,0.7784704647861244
BPIFB2,5.178234603742096e-06,No,12613,0.7785321893710265
ADGRG2,5.174175654569258e-06,No,12614,0.7785939139559287
TPD52,5.17024940447826e-06,No,12615,0.7786556385408309
LYPLAL1,5.168338377176191e-06,No,12616,0.778717363125733
REG3A,5.163926255436207e-06,No,12617,0.7787790877106352
S100P,5.163183751540837e-06,No,12618,0.7788408122955374
GIMAP6,5.160930123345094e-06,No,12619,0.7789025368804395
LMAN1L,5.158167636642724e-06,No,12620,0.7789642614653417
TAS2R39,5.158008648818986e-06,No,12621,0.7790259860502438
TM4SF1,5.157256668658472e-06,No,12622,0.7790877106351459
DLEC1,5.149813266358027e-06,No,12623,0.7791494352200481
NUPR2,5.147731453363144e-06,No,12624,0.7792111598049503
CNTD1,5.146317376348391e-06,No,12625,0.7792728843898524
TSPAN16,5.145144142398862e-06,No,12626,0.7793346089747546
CELSR3,5.142155416822519e-06,No,12627,0.7793963335596568
GTF3C6,5.138065658074089e-06,No,12628,0.7794580581445589
RFFL,5.136777027788179e-06,No,12629,0.7795197827294611
SLC27A3,5.136732499703908e-06,No,12630,0.7795815073143633
MEMO1,5.13446254299205e-06,No,12631,0.7796432318992654
FAM189A2,5.132534551356681e-06,No,12632,0.7797049564841676
CTHRC1,5.131661308669464e-06,No,12633,0.7797666810690698
LOXL3,5.131036888223803e-06,No,12634,0.7798284056539719
TMEM179B,5.129241577467485e-06,No,12635,0.7798901302388741
ADGRG6,5.129070195251114e-06,No,12636,0.7799518548237763
SLC25A10-2,5.115587358930522e-06,No,12637,0.7800135794086784
SLC25A10,5.115587358930522e-06,No,12638,0.7800753039935806
SLC25A33,5.115587358930522e-06,No,12639,0.7801370285784828
PEAK1,5.113945617586284e-06,No,12640,0.7801987531633849
USP47,5.106821632700799e-06,No,12641,0.7802604777482871
RFX2,5.106286802030957e-06,No,12642,0.7803222023331893
PRM2,5.106174661262528e-06,No,12643,0.7803839269180914
FAM167A,5.105929744554256e-06,No,12644,0.7804456515029936
ANXA13,5.105897075978948e-06,No,12645,0.7805073760878958
TTC7A,5.10358629996446e-06,No,12646,0.7805691006727979
NLRP10,5.099966746855975e-06,No,12647,0.7806308252577001
SLC35A3,5.097161897369418e-06,No,12648,0.7806925498426023
RTN4IP1,5.0939348940905565e-06,No,12649,0.7807542744275044
NME5,5.091873623042831e-06,No,12650,0.7808159990124066
KANK4,5.088437301659018e-06,No,12651,0.7808777235973088
RNASE7,5.086727933538537e-06,No,12652,0.780939448182211
ZNF395,5.086409349892898e-06,No,12653,0.7810011727671131
TECTA,5.08390973635607e-06,No,12654,0.7810628973520153
DZIP3,5.081984306551324e-06,No,12655,0.7811246219369175
BPIFB4,5.081328388143474e-06,No,12656,0.7811863465218196
SLITRK2,5.078033874478064e-06,No,12657,0.7812480711067218
YAE1,5.071601248128143e-06,No,12658,0.781309795691624
PITPNM2,5.070471075198706e-06,No,12659,0.7813715202765261
BEGAIN,5.066167113811832e-06,No,12660,0.7814332448614283
SYPL2,5.0628592360552445e-06,No,12661,0.7814949694463305
C6orf226,5.058016314483633e-06,No,12662,0.7815566940312326
MYBL1,5.054780020811758e-06,No,12663,0.7816184186161348
ANO6,5.044580348136366e-06,No,12664,0.781680143201037
NOMO1,5.04332152812609e-06,No,12665,0.7817418677859391
TBCC,5.035892773566993e-06,No,12666,0.7818035923708413
TRIM8,5.032536892811794e-06,No,12667,0.7818653169557435
NKX3-2,5.030549441506062e-06,No,12668,0.7819270415406456
TENM1,5.027046365558897e-06,No,12669,0.7819887661255478
CCNG2,5.026715555952005e-06,No,12670,0.78205049071045
LANCL1,5.025441516440192e-06,No,12671,0.7821122152953521
PDIA5,5.024735834336288e-06,No,12672,0.7821739398802543
FRYL,5.024294905575879e-06,No,12673,0.7822356644651565
MAGED4B,5.023195933984039e-06,No,12674,0.7822973890500586
ATOH7,5.023193686394951e-06,No,12675,0.7823591136349608
EGR4,5.022829799059691e-06,No,12676,0.782420838219863
MROH6,5.021022483862813e-06,No,12677,0.7824825628047651
PDXDC1,5.0152776648302655e-06,No,12678,0.7825442873896673
ZNF644,5.014587503865428e-06,No,12679,0.7826060119745695
ZCCHC3,5.013821393986968e-06,No,12680,0.7826677365594716
RNF166,5.013535844654883e-06,No,12681,0.7827294611443738
MMRN2,5.012166890208257e-06,No,12682,0.782791185729276
CXXC4,5.011838121047803e-06,No,12683,0.7828529103141781
TEPSIN,5.010644197234041e-06,No,12684,0.7829146348990803
WDR37,5.009307427315788e-06,No,12685,0.7829763594839825
ZHX1,5.005784568613245e-06,No,12686,0.7830380840688846
HMGN5,5.002852012781851e-06,No,12687,0.7830998086537868
PREPL,5.001992643665305e-06,No,12688,0.783161533238689
ISM2,5.000913756703988e-06,No,12689,0.7832232578235911
MITD1,5.000497548990504e-06,No,12690,0.7832849824084933
CNPY1,4.9999710445404765e-06,No,12691,0.7833467069933955
TRIM4,4.99491439264446e-06,No,12692,0.7834084315782976
NRDC,4.993601117594317e-06,No,12693,0.7834701561631998
HOXA4,4.991208443536588e-06,No,12694,0.783531880748102
HINFP,4.9896376404436265e-06,No,12695,0.7835936053330042
NCOA7,4.98841334417631e-06,No,12696,0.7836553299179063
BCAP29,4.986223725028641e-06,No,12697,0.7837170545028085
DTX4,4.9830961501764255e-06,No,12698,0.7837787790877107
SLC4A8,4.980619435372002e-06,No,12699,0.7838405036726128
SH3BP1,4.979460529538764e-06,No,12700,0.783902228257515
ISX,4.969472422054679e-06,No,12701,0.7839639528424172
PZP,4.968304896806911e-06,No,12702,0.7840256774273193
TSPAN5,4.967672562788477e-06,No,12703,0.7840874020122215
CDK20,4.967140127375844e-06,No,12704,0.7841491265971237
FBXO34,4.967043463347624e-06,No,12705,0.7842108511820258
GPR20,4.966237340450108e-06,No,12706,0.784272575766928
E7ENX8_HUMAN,4.958835153783939e-06,No,12707,0.7843343003518302
OSBPL10,4.958543219956054e-06,No,12708,0.7843960249367323
OSBPL9,4.958543219956054e-06,No,12709,0.7844577495216345
SLC2A11-2,4.958211175352258e-06,No,12710,0.7845194741065367
LRMP,4.957085384665101e-06,No,12711,0.7845811986914388
MLNR,4.954010532149055e-06,No,12712,0.784642923276341
SLC7A2,4.953064562134981e-06,No,12713,0.7847046478612432
KIAA1522,4.949933860428244e-06,No,12714,0.7847663724461453
VPS50,4.946934035772512e-06,No,12715,0.7848280970310475
KLK10,4.946198154038047e-06,No,12716,0.7848898216159497
GSDMA,4.946014361464041e-06,No,12717,0.7849515462008518
TUBD1,4.943837349375272e-06,No,12718,0.785013270785754
LNX2,4.94292626725438e-06,No,12719,0.7850749953706562
SPAG6,4.926609239735086e-06,No,12720,0.7851367199555583
OSBPL2,4.923087269992109e-06,No,12721,0.7851984445404605
IKZF4,4.922935362665054e-06,No,12722,0.7852601691253627
LIPH,4.919336383318711e-06,No,12723,0.7853218937102648
PXK,4.91928993369392e-06,No,12724,0.785383618295167
PLEKHA4,4.918927911637227e-06,No,12725,0.7854453428800692
MAP3K13,4.918415492152773e-06,No,12726,0.7855070674649713
AADAC,4.917618285712674e-06,No,12727,0.7855687920498735
SLC7A6OS,4.917470345979997e-06,No,12728,0.7856305166347757
REEP2,4.911890161679413e-06,No,12729,0.7856922412196778
KLK11,4.909953104422611e-06,No,12730,0.78575396580458
ABCA6,4.909399884599188e-06,No,12731,0.7858156903894822
TLK2,4.90842395687215e-06,No,12732,0.7858774149743843
SUCNR1,4.9054659696913335e-06,No,12733,0.7859391395592865
IRF2BP1,4.905417349628198e-06,No,12734,0.7860008641441887
ZBTB7A,4.899714852729355e-06,No,12735,0.7860625887290908
DENND3,4.8990793821894095e-06,No,12736,0.786124313313993
MBD5,4.897098814825465e-06,No,12737,0.7861860378988952
TMPRSS4,4.895869617472359e-06,No,12738,0.7862477624837972
TMEM165,4.889736271625206e-06,No,12739,0.7863094870686994
GKN1,4.889379593000489e-06,No,12740,0.7863712116536016
FAM160A2,4.8865897087542e-06,No,12741,0.7864329362385037
B4GALT5,4.885607269435403e-06,No,12742,0.7864946608234059
PSMC3IP,4.882926039571294e-06,No,12743,0.7865563854083081
FAM3C,4.880664061787232e-06,No,12744,0.7866181099932102
NCAM2,4.878012325642614e-06,No,12745,0.7866798345781124
C15orf41,4.876380057362767e-06,No,12746,0.7867415591630146
RILPL1,4.875134546894888e-06,No,12747,0.7868032837479167
LAPTM4B,4.87452860515582e-06,No,12748,0.7868650083328189
A3GALT2,4.873686807771901e-06,No,12749,0.7869267329177211
SNAPC2,4.873555272816216e-06,No,12750,0.7869884575026233
MAB21L2,4.8731987152748e-06,No,12751,0.7870501820875254
PTPRCAP,4.869972624765704e-06,No,12752,0.7871119066724276
TMEM132A,4.869133452218905e-06,No,12753,0.7871736312573298
WDR45B,4.866515760619583e-06,No,12754,0.7872353558422319
RCOR2,4.866452984089535e-06,No,12755,0.7872970804271341
TCEAL6,4.864986341186601e-06,No,12756,0.7873588050120363
PLAAT4,4.8607900000157136e-06,No,12757,0.7874205295969384
ARID3A,4.854078945487229e-06,No,12758,0.7874822541818406
CC2D1B,4.845141435661978e-06,No,12759,0.7875439787667428
ARHGEF26,4.843455606063156e-06,No,12760,0.7876057033516449
RAB26,4.840777913958513e-06,No,12761,0.7876674279365471
NSG1,4.838707170767384e-06,No,12762,0.7877291525214493
GALNTL6,4.838000678612088e-06,No,12763,0.7877908771063514
KATNAL1,4.837890351487316e-06,No,12764,0.7878526016912536
SPDYE5,4.837078889398158e-06,No,12765,0.7879143262761558
KCNK12,4.832098456529343e-06,No,12766,0.7879760508610579
ARHGEF16,4.831044967692208e-06,No,12767,0.7880377754459601
TRERF1,4.82897203701919e-06,No,12768,0.7880995000308623
SCRN2,4.827191811275259e-06,No,12769,0.7881612246157644
TCP10,4.82586130919413e-06,No,12770,0.7882229492006666
NEUROD4,4.825552004488218e-06,No,12771,0.7882846737855688
SP140,4.822311491021395e-06,No,12772,0.7883463983704709
SP140L,4.822311491021395e-06,No,12773,0.7884081229553731
MFSD2B,4.820471901348901e-06,No,12774,0.7884698475402753
RIT1,4.816168748524756e-06,No,12775,0.7885315721251774
C11orf95,4.812897086596108e-06,No,12776,0.7885932967100796
IRX1,4.812324342989754e-06,No,12777,0.7886550212949818
HDHD3,4.811458026543139e-06,No,12778,0.7887167458798839
HS3ST2,4.809836030616571e-06,No,12779,0.7887784704647861
SHROOM2,4.808791824039615e-06,No,12780,0.7888401950496883
TLL2,4.8085744813904535e-06,No,12781,0.7889019196345904
WDR44,4.808408562076933e-06,No,12782,0.7889636442194926
TP53INP2,4.808314337091325e-06,No,12783,0.7890253688043948
STOML3,4.807639658064808e-06,No,12784,0.789087093389297
LAPTM4A,4.801658277171932e-06,No,12785,0.7891488179741991
FAM120C,4.80065339463569e-06,No,12786,0.7892105425591013
ZNF653,4.797812811949523e-06,No,12787,0.7892722671440034
ACY3,4.7966374860323446e-06,No,12788,0.7893339917289056
VASH1,4.795117409641882e-06,No,12789,0.7893957163138078
CHST12,4.794010148652847e-06,No,12790,0.78945744089871
CHST13,4.794010148652847e-06,No,12791,0.7895191654836121
ZNF532,4.792372887260565e-06,No,12792,0.7895808900685143
SCOC,4.789775522844464e-06,No,12793,0.7896426146534165
PSTPIP2,4.787955585912571e-06,No,12794,0.7897043392383186
PLEKHG5,4.787869745524949e-06,No,12795,0.7897660638232208
SUCO,4.783617628741983e-06,No,12796,0.789827788408123
DEFB132,4.778362447450779e-06,No,12797,0.7898895129930251
GAL3ST2,4.777190387189418e-06,No,12798,0.7899512375779273
CENPV,4.776154481608623e-06,No,12799,0.7900129621628295
MYBPHL,4.775027107696585e-06,No,12800,0.7900746867477316
ADGRF5,4.771376191121179e-06,No,12801,0.7901364113326338
ST6GAL2,4.769164481276475e-06,No,12802,0.790198135917536
GPR179,4.768745130683573e-06,No,12803,0.7902598605024381
MCTS2P,4.768041039680378e-06,No,12804,0.7903215850873403
ASAP3,4.7665481537344586e-06,No,12805,0.7903833096722425
ERI3,4.766172502912333e-06,No,12806,0.7904450342571446
NIPSNAP3B,4.766038751407533e-06,No,12807,0.7905067588420468
NIPSNAP3A,4.766038751407533e-06,No,12808,0.790568483426949
SH3BGRL,4.7605219381761525e-06,No,12809,0.7906302080118511
KIAA1217,4.759731586285852e-06,No,12810,0.7906919325967533
SPINK9,4.752919732221432e-06,No,12811,0.7907536571816555
DHX57,4.750606036557586e-06,No,12812,0.7908153817665576
RAB3B,4.749224331086816e-06,No,12813,0.7908771063514598
YLPM1,4.744224887995797e-06,No,12814,0.790938830936362
FBXO42,4.74169371134268e-06,No,12815,0.7910005555212641
APELA,4.74155229870223e-06,No,12816,0.7910622801061663
SESTD1,4.740059112542336e-06,No,12817,0.7911240046910685
ACRBP,4.739871882841083e-06,No,12818,0.7911857292759706
PTPRM,4.739197152747132e-06,No,12819,0.7912474538608728
HTR3E,4.729308140054841e-06,No,12820,0.791309178445775
RNF167,4.72505878126223e-06,No,12821,0.7913709030306771
ABHD14A-ACY1,4.723048342316029e-06,No,12822,0.7914326276155793
OSR2,4.722337924810732e-06,No,12823,0.7914943522004815
UGT3A1,4.721977743275476e-06,No,12824,0.7915560767853836
PLPP6,4.72161216826957e-06,No,12825,0.7916178013702858
SERPINB9,4.719607674677222e-06,No,12826,0.791679525955188
RAB24,4.717224232442578e-06,No,12827,0.7917412505400901
ADAL,4.712670383002412e-06,No,12828,0.7918029751249923
HUS1B,4.710542120377734e-06,No,12829,0.7918646997098945
VASH2,4.708224008308377e-06,No,12830,0.7919264242947966
SERPINI2,4.704147537518185e-06,No,12831,0.7919881488796988
MIGA2,4.704067937460581e-06,No,12832,0.792049873464601
DDX43,4.7038705440894965e-06,No,12833,0.7921115980495032
TMPRSS11E,4.702838980460593e-06,No,12834,0.7921733226344053
ADAM30,4.699595198193443e-06,No,12835,0.7922350472193075
C16orf87,4.697972392245405e-06,No,12836,0.7922967718042097
PCSK6,4.695628469298506e-06,No,12837,0.7923584963891118
CCNDBP1,4.694781246163546e-06,No,12838,0.792420220974014
CMTM5,4.688443622078699e-06,No,12839,0.7924819455589162
RHEBL1,4.68842234635969e-06,No,12840,0.7925436701438183
DHRSX,4.686451453943561e-06,No,12841,0.7926053947287205
ZNF704,4.686377343970162e-06,No,12842,0.7926671193136227
PTAR1,4.686072981134354e-06,No,12843,0.7927288438985248
SYNDIG1,4.683310616482831e-06,No,12844,0.792790568483427
TPP2,4.678082651042534e-06,No,12845,0.7928522930683292
AVEN,4.668767735607217e-06,No,12846,0.7929140176532313
VCX,4.667072333557876e-06,No,12847,0.7929757422381335
MFRP,4.666775916266373e-06,No,12848,0.7930374668230357
CHST9,4.6640036372636976e-06,No,12849,0.7930991914079378
DEFB124,4.663454419375449e-06,No,12850,0.79316091599284
CLSTN3,4.655142477260294e-06,No,12851,0.7932226405777422
NXPH1,4.655142477260294e-06,No,12852,0.7932843651626443
ZNF469,4.6523408397292775e-06,No,12853,0.7933460897475465
PKIG,4.652241097630793e-06,No,12854,0.7934078143324487
GPBP1L1,4.651906440671864e-06,No,12855,0.7934695389173508
TMEM45A,4.649560293621763e-06,No,12856,0.7935312635022529
STAP1,4.642739366098e-06,No,12857,0.7935929880871551
TRAFD1,4.642636099122495e-06,No,12858,0.7936547126720572
ADGRG4,4.642278187082726e-06,No,12859,0.7937164372569594
TRIM36,4.640370776656308e-06,No,12860,0.7937781618418616
OR5L2,4.638616755805801e-06,No,12861,0.7938398864267637
RAB40C,4.634889074838485e-06,No,12862,0.7939016110116659
FBXO21,4.634019318711077e-06,No,12863,0.7939633355965681
TENM2,4.633137118684567e-06,No,12864,0.7940250601814702
ZBTB32,4.632734217983188e-06,No,12865,0.7940867847663724
ARHGAP45,4.632344099930919e-06,No,12866,0.7941485093512746
MIER3,4.6287598310307e-06,No,12867,0.7942102339361767
FBXO31,4.621557657332019e-06,No,12868,0.7942719585210789
CREBRF,4.618779876685403e-06,No,12869,0.7943336831059811
KRT6C,4.611831878076074e-06,No,12870,0.7943954076908832
IBTK,4.610555795105414e-06,No,12871,0.7944571322757854
GALNT14,4.603424744812205e-06,No,12872,0.7945188568606876
RALGAPA1,4.603119049090894e-06,No,12873,0.7945805814455897
NPAS3,4.600507033982916e-06,No,12874,0.7946423060304919
SPSB3,4.5951952430764975e-06,No,12875,0.7947040306153941
SVIL,4.595014124676939e-06,No,12876,0.7947657552002962
SLC9A8,4.593528157620194e-06,No,12877,0.7948274797851984
SPNS1,4.593495880830916e-06,No,12878,0.7948892043701006
FGF11,4.5927974094710085e-06,No,12879,0.7949509289550027
PTPN18,4.591727316445676e-06,No,12880,0.7950126535399049
TFPI2,4.589426719802377e-06,No,12881,0.7950743781248071
ATMIN,4.583886972286623e-06,No,12882,0.7951361027097092
CMC4,4.582477138471266e-06,No,12883,0.7951978272946114
U2AF1L4,4.582292359674478e-06,No,12884,0.7952595518795136
HOXD9,4.574329325918441e-06,No,12885,0.7953212764644157
ERRFI1,4.573781518712835e-06,No,12886,0.7953830010493179
ARMC3,4.572920950816647e-06,No,12887,0.7954447256342201
KRT15,4.572034160031094e-06,No,12888,0.7955064502191223
GALNT13,4.565347579177129e-06,No,12889,0.7955681748040244
WDYHV1,4.565290052091622e-06,No,12890,0.7956298993889266
CEP41,4.562618838430738e-06,No,12891,0.7956916239738288
TLE7,4.560695783406589e-06,No,12892,0.7957533485587309
RIPK4,4.556824706312172e-06,No,12893,0.7958150731436331
GOLPH3L,4.556347494276827e-06,No,12894,0.7958767977285353
SZRD1,4.555760912725799e-06,No,12895,0.7959385223134374
CASP8AP2,4.554586862547264e-06,No,12896,0.7960002468983396
DEFB121,4.554086688314805e-06,No,12897,0.7960619714832418
ATP11B,4.552921196813995e-06,No,12898,0.7961236960681439
HOOK2,4.55099798862706e-06,No,12899,0.7961854206530461
FOXQ1,4.5501795563356606e-06,No,12900,0.7962471452379483
CTSO,4.548485116649502e-06,No,12901,0.7963088698228504
KHNYN,4.545743310074314e-06,No,12902,0.7963705944077526
ZNF385B,4.541864341705273e-06,No,12903,0.7964323189926548
PKDCC,4.538112085786465e-06,No,12904,0.7964940435775569
PGBD1,4.537941417334288e-06,No,12905,0.7965557681624591
KIAA0513,4.53232239501266e-06,No,12906,0.7966174927473613
TCF15,4.525110769597808e-06,No,12907,0.7966792173322634
SPINT4,4.522892058094967e-06,No,12908,0.7967409419171656
SNX13,4.517532194426484e-06,No,12909,0.7968026665020678
OR2D3,4.508655308128339e-06,No,12910,0.7968643910869699
OR10A5,4.508655308128339e-06,No,12911,0.7969261156718721
MAP4K5,4.508165809326136e-06,No,12912,0.7969878402567743
TBC1D10B,4.505083905646484e-06,No,12913,0.7970495648416764
HELB,4.504446381982683e-06,No,12914,0.7971112894265786
SPATA20,4.503034498189826e-06,No,12915,0.7971730140114808
NUDT11,4.49867401800779e-06,No,12916,0.7972347385963829
SHISA7,4.494957618304877e-06,No,12917,0.7972964631812851
LENG1,4.493336650370443e-06,No,12918,0.7973581877661873
SIT1,4.492775188078962e-06,No,12919,0.7974199123510894
CLIC2,4.492774053817736e-06,No,12920,0.7974816369359916
USP35,4.492008082301744e-06,No,12921,0.7975433615208938
LRFN4,4.490738996156307e-06,No,12922,0.797605086105796
SLC25A46,4.4850029070181e-06,No,12923,0.7976668106906981
EPM2AIP1,4.481706714192395e-06,No,12924,0.7977285352756003
IGSF6,4.478956151000596e-06,No,12925,0.7977902598605024
MRLN,4.475205092306423e-06,No,12926,0.7978519844454046
CDH24,4.473375235791747e-06,No,12927,0.7979137090303068
H0Y980_HUMAN,4.47256689202807e-06,No,12928,0.797975433615209
UPK3BL1,4.47256689202807e-06,No,12929,0.7980371582001111
UPK3BL2,4.47256689202807e-06,No,12930,0.7980988827850133
PCOLCE2,4.470169139443911e-06,No,12931,0.7981606073699155
ARHGAP6,4.46825487117784e-06,No,12932,0.7982223319548176
HAPLN2,4.459031156729357e-06,No,12933,0.7982840565397198
TULP4,4.457858016148296e-06,No,12934,0.798345781124622
BCL2L12,4.4565051083784e-06,No,12935,0.7984075057095241
OCM2,4.451431635536705e-06,No,12936,0.7984692302944263
OCM,4.451431635536705e-06,No,12937,0.7985309548793285
CSNK2B-2,4.446187160300718e-06,No,12938,0.7985926794642306
LRCH4,4.443778474433029e-06,No,12939,0.7986544040491328
FOXE3,4.443595104182773e-06,No,12940,0.798716128634035
RNF103,4.44334702971267e-06,No,12941,0.7987778532189371
PLEKHO1,4.440744188949712e-06,No,12942,0.7988395778038393
CEACAM16,4.439600114987624e-06,No,12943,0.7989013023887415
MEX3D,4.43872210837341e-06,No,12944,0.7989630269736436
DNASE2,4.431384991151594e-06,No,12945,0.7990247515585458
RIMBP3,4.427027329223228e-06,No,12946,0.799086476143448
GFOD2,4.42685777749088e-06,No,12947,0.7991482007283501
ALPK3,4.426150116569063e-06,No,12948,0.7992099253132523
RFT1,4.424805188717431e-06,No,12949,0.7992716498981545
NDRG2,4.419658841240767e-06,No,12950,0.7993333744830566
XKR8,4.41934789269189e-06,No,12951,0.7993950990679588
COL22A1,4.419240250306855e-06,No,12952,0.799456823652861
SEMA3G,4.417642918015044e-06,No,12953,0.7995185482377631
CD302,4.415110550095226e-06,No,12954,0.7995802728226653
CEP85,4.41413320618468e-06,No,12955,0.7996419974075675
SMOC1,4.411409615900813e-06,No,12956,0.7997037219924696
XK,4.411058909570189e-06,No,12957,0.7997654465773718
RBPMS2,4.4061697423287885e-06,No,12958,0.799827171162274
BPIFA3,4.405387454060737e-06,No,12959,0.7998888957471761
CNTN3,4.402038362841188e-06,No,12960,0.7999506203320783
C2CD5,4.399436052907515e-06,No,12961,0.8000123449169805
KANSL1L,4.398959448509125e-06,No,12962,0.8000740695018826
CDC42EP1,4.398166078144526e-06,No,12963,0.8001357940867848
MFHAS1,4.397570880103672e-06,No,12964,0.800197518671687
UPK3A,4.396239661702742e-06,No,12965,0.8002592432565891
DEFB106A,4.39615996302729e-06,No,12966,0.8003209678414913
OR2AG1,4.393282170468449e-06,No,12967,0.8003826924263935
OR13G1,4.3915456227645225e-06,No,12968,0.8004444170112957
CDCA7,4.389307119382804e-06,No,12969,0.8005061415961978
KCNK17,4.386961250919882e-06,No,12970,0.8005678661811
PDCD2L,4.385801927726826e-06,No,12971,0.8006295907660022
TIGD3,4.385280276518133e-06,No,12972,0.8006913153509043
CEP72,4.383657452343432e-06,No,12973,0.8007530399358064
FUOM,4.380613009104233e-06,No,12974,0.8008147645207085
RREB1,4.3794235755403685e-06,No,12975,0.8008764891056107
CORO7,4.378720429285518e-06,No,12976,0.8009382136905129
LILRB5,4.378630645317963e-06,No,12977,0.800999938275415
FCRL1,4.377905815303676e-06,No,12978,0.8010616628603172
ZKSCAN3,4.377374584589183e-06,No,12979,0.8011233874452194
TRIM39-RPP21,4.376418047181195e-06,No,12980,0.8011851120301215
CEP104,4.374467055292319e-06,No,12981,0.8012468366150237
RNF115,4.374044854818934e-06,No,12982,0.8013085611999259
TSC22D1,4.373723691444973e-06,No,12983,0.801370285784828
TPTE,4.370707381063999e-06,No,12984,0.8014320103697302
BFAR,4.369915076274632e-06,No,12985,0.8014937349546324
SYNGR3,4.3640205553681554e-06,No,12986,0.8015554595395346
LMOD3,4.360099220212552e-06,No,12987,0.8016171841244367
CUTC,4.356859557695673e-06,No,12988,0.8016789087093389
KRT13,4.354927976530664e-06,No,12989,0.8017406332942411
MKRN2,4.3488109359618425e-06,No,12990,0.8018023578791432
PIN4,4.348666556292527e-06,No,12991,0.8018640824640454
NPAP1,4.348658392103708e-06,No,12992,0.8019258070489476
RSPH14,4.348611873796489e-06,No,12993,0.8019875316338497
RP1L1,4.348426790389736e-06,No,12994,0.8020492562187519
GTF2IRD2B,4.347742074915509e-06,No,12995,0.8021109808036541
EXD1,4.347246824693956e-06,No,12996,0.8021727053885562
PRPH,4.347226440882397e-06,No,12997,0.8022344299734584
SSX4B,4.345224712985906e-06,No,12998,0.8022961545583606
