ANKMY2	2.6640012665159845e-06
ANKRA2	8.889499740043242e-06
ANKRD1	9.508456988491712e-06
ANKRD11	7.878790076972488e-07
ANKRD13D	2.8743830643833433e-06
ANKRD17	3.716314893028225e-06
ANKRD2	1.042353489209553e-05
ANKRD20A2	0.0
ANKRD22	1.1651608514196788e-06
ANKRD23	4.1253603572025065e-06
ANKRD27	8.465957243014653e-06
ANKRD28	1.1527516471145514e-05
ANKRD29	5.577726334757606e-06
ANKRD31	2.433499083369644e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.2152793010743066e-06
ANKRD39	1.2376060415164826e-06
ANKRD40	1.8330769690948195e-06
ANKRD40CL	9.917546009306038e-07
ANKRD42	1.919681444781314e-06
ANKRD44	6.444838337605817e-06
ANKRD45	5.943969078431247e-06
ANKRD46	2.623657844983097e-06
ANKRD49	9.211037564275672e-06
ANKRD50	1.7153039664768933e-05
ANKRD52	5.009530865460081e-06
ANKRD54	1.5009724185126927e-06
ANKRD55	3.0578324539402664e-06
ANKRD6	1.5140953498829737e-05
ANKRD61	0.0
ANKRD9	8.542102887797368e-06
ANKS1A	3.342896451789572e-06
ANKS3	6.799126286505954e-06
ANKS4B	4.0084939323729895e-06
ANKS6	9.393008243105407e-06
ANKZF1	2.7609086259030185e-05
ANLN	6.670756587704758e-05
ANO1	1.40971548008976e-05
ANO2	4.42252674801307e-06
ANO3	5.706891219067325e-06
ANO4	9.455684085797542e-07
ANO5	1.6293979220463096e-05
ANO6	3.2397844716875675e-06
ANO7	1.8417466343382855e-06
ANOS1	2.1206732494810074e-05
ANP32A	2.180101211013551e-05
ANP32B	4.598603598139792e-06
ANP32E	3.211948621421791e-05
ANPEP	7.231005686795101e-05
ANTXR1	9.450180138201252e-06
ANTXR2	2.0913828250493483e-05
ANXA1	8.222305903842e-05
ANXA10	2.370361784848494e-06
ANXA11	2.4223340878283095e-05
ANXA13	3.408114064024782e-06
ANXA2	0.00013257851486456207
ANXA2R	4.021099870393783e-06
ANXA4	3.1563566702798183e-06
ANXA5	0.00015072767888450655
ANXA6	1.1783459180931914e-05
ANXA7	9.554472607692302e-06
ANXA8	1.8888362485845566e-05
AOC1	4.25016946838942e-05
AOC2	1.4868475011911975e-05
AOC3	4.356146200525644e-05
AOPEP	2.6199292852582853e-06
AOX1	7.45464570363567e-05
AP1AR	3.3651713505549417e-06
AP1B1	6.819751371064673e-05
AP1G1	7.125766342665188e-05
AP1G2	3.505016434787702e-05
AP1M1	5.682591664279435e-05
AP1M2	2.6746537630157283e-05
AP1S1	4.102202650972347e-05
AP1S2	3.066406836915317e-05
AP1S3	7.471214458109513e-05
AP2A1	7.681854867838888e-05
AP2A2	5.329194924416539e-05
AP2B1	8.511026925575382e-05
AP2M1	8.040920653443858e-05
AP2S1	5.723701636067613e-05
AP3B1	2.6264500648244407e-05
AP3B2	1.7552066788092137e-05
AP3D1	3.4271429213043e-05
AP3M1	1.474656143826456e-05
AP3M2	2.5574543316859357e-05
AP3S1	3.682362420897518e-05
AP3S2	3.603563865100029e-05
AP4B1	3.608291974570228e-05
AP4E1	3.7831743858462095e-05
AP4M1	4.179768204166241e-05
AP4S1	2.8640498246252548e-05
AP5B1	2.0752856370838087e-05
AP5M1	3.0138375275287054e-05
AP5S1	2.2235947996764076e-05
AP5Z1	2.958602325921792e-05
APAF1	5.314530210572478e-05
APBA1	3.102452931343599e-05
APBA2	1.289809443321756e-05
APBA3	5.538392643222069e-06
APBB1	2.998835854822844e-05
APBB1IP	9.179593478038245e-05
APBB2	8.03395040358241e-06
APBB3	5.711152451772183e-06
APC	9.740113560845029e-05
APC2	4.102511175512147e-05
APCDD1	5.0949615624450544e-06
APCS	8.574895675970382e-05
APEH	8.476587222556425e-06
APELA	1.8451495532238177e-06
APEX1	8.128463969993537e-05
APEX2	7.76729025323376e-06
APH1A	2.4252470977679678e-05
APH1B	1.2446487634115266e-05
API5	8.255806828345853e-06
APIP	1.0561289005698812e-05
APLF	2.6111440367147923e-05
APLN	1.961581568720414e-05
APLNR	2.977249691656216e-05
APLP1	1.1176384392487768e-05
APLP2	1.1476308866835592e-05
APMAP	5.836791305652727e-05
APOA1	0.00015042396039801096
APOA2	6.602025256669897e-05
APOA4	4.7517213185782266e-05
APOA5	4.959091834910226e-05
APOB	0.00015896353721008499
APOBEC1	1.1255530911064128e-05
APOBEC2	5.2373556642066855e-06
APOBEC3A	2.3993530965587103e-05
APOBEC3B	2.1017883443560022e-05
APOBEC3C	2.2088448491522812e-05
APOBEC3D	1.357633445529025e-05
APOBEC3F	2.367775709905556e-05
APOBEC3G	3.6063111865697054e-05
APOBEC3H	2.1913144609012026e-05
APOBEC4	1.2623119565976265e-05
APOBR	2.1724065190097898e-06
APOC1	3.800263915839767e-05
APOC2	4.2374721340249615e-05
APOC3	6.244385773546554e-05
APOC4	2.8316587515365637e-05
APOD	2.5672013440034378e-05
APOE	0.00020464893415267615
APOF	2.6357008458145742e-05
APOH	8.191786643256881e-05
APOL1	4.3894095903955076e-05
APOL4	6.664765515727842e-07
APOL6	6.664765515727842e-07
APOM	3.637312770957339e-05
APOO	2.941177732469165e-05
APOOL	2.4249994417237666e-05
APP	0.00031732671652563363
APPBP2	2.8162043298515935e-05
APPL1	2.728528436460173e-05
APPL2	8.69779478036856e-06
APRT	8.485882558022351e-05
APTX	2.7120808928726644e-05
AQP1	1.0849838891612291e-05
AQP10	7.020657693312944e-06
AQP11	7.17479241664384e-06
AQP12A	7.17479241664384e-06
AQP2	1.8994725891718724e-05
AQP3	7.633823854220433e-06
AQP5	8.467117709854205e-06
AQP6	1.923315703717823e-06
AQP7	8.778268060032106e-06
AQP8	4.8964674814191955e-06
AQP9	1.0492010156090396e-05
AQR	8.314770885571289e-05
AR	0.0001936442394450969
ARAF	6.170089386432319e-05
ARAP1	8.052031652251785e-06
ARAP2	1.0958084616981202e-06
ARAP3	8.03487041560799e-06
ARC	1.783418885352433e-05
ARCN1	3.788107456686278e-05
AREG	4.5427822118403394e-05
AREL1	3.989743546760235e-06
ARF1	0.00015285209405557665
ARF3	3.7954059999443635e-05
ARF4	3.3860482303792415e-05
ARF5	3.112139099898214e-05
ARF6	8.416242340303793e-05
ARFGAP1	2.5408511108714418e-05
ARFGAP2	1.796438659251434e-05
ARFGAP3	1.6042652358647665e-05
ARFGEF1	8.668054396078478e-06
ARFGEF2	6.957430676103806e-06
ARFGEF3	1.1865186780726477e-06
ARFIP1	7.00710409387692e-06
ARFIP2	9.816353555387833e-06
ARFRP1	8.138349647883667e-06
ARG1	8.995955805747295e-05
ARG2	7.080980756316392e-05
ARGFX	2.7169063071136925e-06
ARGLU1	5.7364666112755374e-06
ARHGAP1	2.8111344123061124e-05
ARHGAP10	2.8522884572012043e-05
ARHGAP11A	1.4318166406105725e-05
