APOM	0.0013309465143430945
APOO	0.0002915486682290166
APOOL	4.87797493951352e-05
APP	0.002125887094954522
APPBP2	2.7393596398622488e-05
APPL1	5.396936470283613e-05
APPL2	7.518114976395162e-06
APRT	0.00011188617991200503
APTX	3.048918613036298e-05
AQP1	2.779306903963065e-05
AQP10	1.6526866767867615e-05
AQP11	1.703285134914294e-05
AQP12A	1.703285134914294e-05
AQP2	5.108226781968603e-05
AQP3	1.835250894879524e-05
AQP5	2.168548277909016e-05
AQP6	4.553338549564392e-06
AQP7	2.1266269489660706e-05
AQP8	1.3257317625768006e-05
AQP9	2.3039137173276784e-05
AQR	4.272107588112713e-05
AR	0.0003074101311598535
ARAF	7.202081052370622e-05
ARAP1	8.296558361224805e-06
ARAP2	1.1229274747092146e-06
ARAP3	9.616374308643978e-06
ARC	2.172240926202952e-05
ARCN1	3.3610783090152095e-05
AREG	8.977953141101427e-05
AREL1	2.859775815313879e-06
ARF1	0.00012831590975785918
ARF3	4.0317549062051556e-05
ARF4	3.094144649884179e-05
ARF5	2.855344265307613e-05
ARF6	0.00010392201820244221
ARFGAP1	1.9662077529407877e-05
ARFGAP2	1.4404136115119548e-05
ARFGAP3	1.258723013572423e-05
ARFGEF1	5.658729233755649e-06
ARFGEF2	4.986873517642312e-06
ARFGEF3	1.3297210395647702e-06
ARFIP1	7.316486731488819e-06
ARFIP2	8.98721151687567e-06
ARFRP1	7.798008151754466e-06
ARG1	0.00021889010194616563
ARG2	0.00017086951579288898
ARGFX	1.2639238119870962e-06
ARGLU1	3.180697414048809e-06
ARHGAP1	2.5827505497649194e-05
ARHGAP10	1.2709451705128185e-05
ARHGAP11A	1.2334066644198754e-05
ARHGAP11B	1.1519162475900267e-06
ARHGAP11B-2	1.9359918779076994e-06
ARHGAP12	5.977542128297699e-06
ARHGAP15	0.0
ARHGAP17	2.279206676132464e-05
ARHGAP19	1.5387748866165065e-06
ARHGAP20	2.3371785274444297e-06
ARHGAP21	7.388078749050125e-06
ARHGAP22	3.019264464686878e-06
