ANKMY2	3.672790416835767e-06
ANKRA2	9.57137556218533e-06
ANKRD1	5.241809489411954e-06
ANKRD11	6.41403689528096e-07
ANKRD13D	9.03231125609535e-07
ANKRD17	2.4665715602283004e-06
ANKRD2	5.30389780247187e-06
ANKRD20A2	0.0
ANKRD22	9.424637454317768e-07
ANKRD23	1.841650401628354e-06
ANKRD27	5.894262402309733e-06
ANKRD28	7.395736852582006e-06
ANKRD29	4.575804607354845e-06
ANKRD31	2.8632929115235756e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	8.464816881598563e-07
ANKRD39	5.524951203939418e-07
ANKRD40	1.761398896291514e-06
ANKRD40CL	6.735306198287215e-07
ANKRD42	1.0622589320722562e-06
ANKRD44	4.01737593873665e-06
ANKRD45	6.808579820630369e-06
ANKRD46	3.298171846392787e-06
ANKRD49	8.827447360858783e-06
ANKRD50	3.281016658983102e-06
ANKRD52	3.2493071431273676e-06
ANKRD54	5.120444396674252e-06
ANKRD55	3.002269709705816e-06
ANKRD6	7.767883633949242e-06
ANKRD61	0.0
ANKRD9	9.646010264086021e-06
ANKS1A	2.785039185671553e-06
ANKS3	6.916640842221208e-06
ANKS4B	2.6243371151296164e-06
ANKS6	7.823024082572155e-06
ANKZF1	1.5507288368712158e-05
ANLN	5.2886945315007284e-05
ANO1	1.2993417074596694e-05
ANO2	5.9386669169702265e-06
ANO3	3.653589017594908e-06
ANO4	8.244400261471009e-07
ANO5	1.2305156928319159e-05
ANO6	4.746509449836964e-06
ANO7	1.5472902048027365e-06
ANOS1	1.7215435909158108e-05
ANP32A	1.4458912794581092e-05
ANP32B	2.7529302340342423e-06
ANP32E	2.7896530616971255e-05
ANPEP	6.637526226681998e-05
ANTXR1	3.852735744394348e-06
ANTXR2	2.8308734090268987e-06
ANXA1	0.00013493582631214147
ANXA10	7.454612873795527e-07
ANXA11	3.926166801394959e-06
ANXA13	2.174475059094866e-06
ANXA2	7.67860048958603e-05
ANXA2R	2.130223212869334e-06
ANXA4	2.011682493421585e-06
ANXA5	7.203405393877472e-05
ANXA6	1.2446793538867013e-05
ANXA7	4.923929547274497e-06
ANXA8	1.1778280854414694e-05
AOC1	2.2505505083409286e-05
AOC2	2.8113922201809393e-05
AOC3	4.373999008290065e-05
AOPEP	2.2602757453106012e-06
AOX1	0.00012617167020300503
AP1AR	2.4577022148799092e-06
AP1B1	3.7253830736301354e-05
AP1G1	3.2052369466168594e-05
AP1G2	1.9041298083608845e-05
AP1M1	2.1990580317448478e-05
AP1M2	1.4354607831219522e-05
AP1S1	2.3514614744985218e-05
AP1S2	1.7380106705821797e-05
AP1S3	1.5099818837455105e-05
AP2A1	5.289967492724089e-05
AP2A2	3.674765529923381e-05
AP2B1	5.525063442172948e-05
AP2M1	6.011953859296265e-05
AP2S1	4.062096563270196e-05
AP3B1	1.5017785324082449e-05
AP3B2	8.930294483751036e-06
AP3D1	1.8610663896459447e-05
AP3M1	7.923967160754042e-06
AP3M2	1.5995858161028677e-05
AP3S1	1.974640299330007e-05
AP3S2	1.943263697510381e-05
AP4B1	2.154396440694072e-05
AP4E1	2.2357321477985884e-05
AP4M1	2.5632667025986916e-05
AP4S1	1.6826347125501267e-05
AP5B1	1.3861076838866951e-05
AP5M1	1.923312527576409e-05
AP5S1	1.4444985908886165e-05
AP5Z1	2.0386483885711516e-05
APAF1	0.00010958157991118843
APBA1	2.0185203903135472e-05
APBA2	8.529431107399183e-06
APBA3	4.847123088363217e-06
APBB1	1.9439795873721034e-05
APBB1IP	1.5016637361085714e-05
APBB2	6.303172868128773e-06
APBB3	4.807594869755296e-06
APC	5.231580571245618e-05
APC2	2.191061238757862e-05
APCDD1	2.1008395243678385e-06
APCS	2.524868592011131e-05
APEH	9.943702521905261e-06
APELA	3.1213889872169788e-06
APEX1	8.169061994941854e-05
APEX2	8.10747042003669e-06
APH1A	2.020604512902429e-05
APH1B	9.429200970195825e-06
API5	4.523416960196306e-06
APIP	3.4484263202828073e-05
APLF	2.3819304512666378e-05
APLN	2.4972999825920045e-05
APLNR	6.45054543071306e-05
APLP1	9.283371197247079e-06
APLP2	9.189014966342111e-06
APMAP	1.686696282860588e-05
APOA1	0.0001509600621352057
APOA2	7.15809629276433e-05
APOA4	5.4545395012563126e-05
APOA5	5.5753178230385514e-05
APOB	0.0002172455669332004
APOBEC1	2.4529284811532948e-05
APOBEC2	1.8570600281915453e-05
APOBEC3A	0.0002232179627981016
APOBEC3B	0.00021427592726312053
APOBEC3C	0.00021630182313084085
APOBEC3D	0.00017818052275891824
APOBEC3F	0.00019947108390106999
APOBEC3G	0.00020991564018355536
APOBEC3H	0.00021930956701233972
APOBEC4	9.06521323229566e-05
APOBR	2.738733796906512e-06
APOC1	4.8721530704002584e-05
APOC2	5.463751493552106e-05
APOC3	7.117182767042646e-05
APOC4	3.3642749421114874e-05
APOD	2.3478703175985438e-05
APOE	0.0001924585631056847
APOF	3.312796076642709e-05
APOH	7.78125640576149e-05
APOL1	4.628612515666186e-05
APOL4	1.5330907860203648e-06
APOL6	1.5330907860203648e-06
APOM	4.638265180194894e-05
APOO	9.910829666747776e-05
APOOL	0.00011277837711694964
APP	0.0003319987119176254
APPBP2	1.846846446097337e-05
APPL1	2.4104607036814944e-05
APPL2	4.1010431433906886e-06
APRT	0.00012572970559990724
APTX	4.457334353071885e-05
AQP1	1.367422962155649e-05
AQP10	1.1840436492387084e-05
AQP11	1.1806477117211179e-05
AQP12A	1.1806477117211179e-05
AQP2	2.7071584581558185e-05
AQP3	1.4247224355505871e-05
AQP5	1.1240325300075101e-05
AQP6	3.1908051654881413e-06
AQP7	1.5735559648303663e-05
AQP8	7.828208516841082e-06
AQP9	1.6531089881269126e-05
AQR	4.6635141473794556e-05
AR	0.00020484892302157992
ARAF	9.609751582941817e-05
ARAP1	4.123377500406425e-06
ARAP2	6.941279637529404e-07
ARAP3	4.993788604934363e-06
ARC	1.3894940638465935e-05
ARCN1	1.9207535594967256e-05
AREG	3.456480667252703e-05
AREL1	2.796262771052275e-06
ARF1	7.498516766943541e-05
ARF3	2.9902189547605516e-05
ARF4	1.9923202149633996e-05
ARF5	1.9459187005806986e-05
ARF6	5.749284061989807e-05
ARFGAP1	1.2526146216293747e-05
ARFGAP2	9.568204365987854e-06
ARFGAP3	7.786953152969527e-06
ARFGEF1	4.373202220826817e-06
ARFGEF2	4.276701268400005e-06
ARFGEF3	4.59806420465601e-06
ARFIP1	4.857420423949483e-06
ARFIP2	5.929980373523033e-06
ARFRP1	5.1798182004800406e-06
ARG1	5.5874632489799976e-05
ARG2	4.6056439446369614e-05
ARGFX	1.3658562878419817e-06
ARGLU1	3.3098075163443416e-06
ARHGAP1	1.5388802202965004e-05
ARHGAP10	7.395859375871601e-06
ARHGAP11A	1.5440466248988234e-05
ARHGAP11B	1.1279392092549475e-06
