ADGRV1	1.8128066151417013e-05
ADH1A	4.8166984723966085e-05
ADH1B	5.114528422557326e-05
ADH1C	4.989191071255049e-05
ADH4	4.3680393725282e-05
ADH5	4.1985402883381284e-05
ADH6	5.458663007587926e-05
ADH7	4.9771807056491815e-05
ADHFE1	1.8299345645897072e-05
ADI1	1.1225200398085162e-05
ADIPOQ	9.920546531125082e-05
ADIPOR1	2.5011502736853563e-05
ADIPOR2	1.5658517295826595e-05
ADIRF	1.4274492546249166e-06
ADK	6.359364328198992e-05
ADM	5.182999146657521e-05
ADM2	3.8130057173193726e-05
ADM5	2.018651942593291e-06
ADNP	1.4505819050773348e-05
ADNP2	2.3311221852290507e-06
ADO	4.579126122460202e-06
ADORA1	4.5012140070226294e-05
ADORA2A	5.83371968980624e-05
ADORA2B	1.2196097485254784e-05
ADORA3	1.6472693855270607e-05
ADPGK	2.7305407378194394e-05
ADPRHL1	0.0
ADPRHL2	7.564466673121434e-06
ADPRM	1.351637533834296e-05
ADRA1A	2.404885963840516e-05
ADRA1B	2.7760669334232837e-05
ADRA1D	3.2571399079669014e-05
ADRA2A	4.651627754814611e-05
ADRA2B	9.519343154897797e-06
ADRA2C	1.7185298746565994e-05
ADRB1	5.0379823062896524e-05
ADRB2	0.00011811771777312813
ADRB3	3.2467814345096076e-05
ADRM1	0.00013044219505157665
ADSL	0.00010400370641187431
ADSS1	4.794602864827518e-05
ADSS2	6.337095109978252e-05
AEBP2	6.278664119730407e-05
AEN	1.6357863504302899e-06
AFAP1	1.6947307556248534e-06
AFAP1L1	1.4019832965299477e-06
AFDN	0.0001053697776665204
AFF1	6.160897746894388e-05
AFF2	3.4265688381536037e-06
AFF3	1.1193222352394537e-05
AFF4	5.6572024049519476e-05
AFG1L	1.9441589073901227e-06
AFG3L2	6.932659242138551e-05
AFM	8.91282252124985e-06
AFMID	2.0401261921897284e-05
AFP	0.00013123031169591946
AFTPH	3.646637298907926e-05
AGA	5.918839781717681e-06
AGAP1	5.002515389136991e-06
AGAP2	6.385434751975933e-06
AGAP3	1.1238070168809138e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.10163064777039e-06
AGBL2	2.3277715977196262e-06
AGBL3	3.886127756113331e-06
AGBL4	3.3245884477209737e-06
AGBL5	8.143943990943102e-07
AGER	6.828766658187203e-05
AGFG1	2.6912671683715733e-05
AGFG2	2.7790499923026936e-06
AGGF1	1.5234817098777639e-06
AGK	3.924078872746868e-05
AGL	3.777487479007936e-05
AGMAT	1.4432427398218527e-05
AGMO	5.208931446467621e-06
AGO1	0.0001275663393369061
AGO2	0.00021771150808465415
AGO3	6.759357349592846e-05
AGO4	5.932159539849118e-05
AGPAT1	5.006878700445647e-05
AGPAT2	7.340471176266377e-05
AGPAT3	4.058723246995917e-05
AGPAT4	5.047506594933804e-05
AGPAT5	4.035789308296722e-05
