APLN	3.396372752314818e-05
APLNR	7.673646831642269e-05
APLP1	2.1975727441782374e-05
APLP2	2.228202647253755e-05
APMAP	1.5632404593457897e-05
APOA1	0.00015696380462565908
APOA2	8.38866831737404e-05
APOA4	5.9421283473231e-05
APOA5	6.770566070433105e-05
APOB	0.0001875854264800146
APOBEC1	1.2793928588224368e-05
APOBEC2	5.5879194917768054e-06
APOBEC3A	2.1556340308438644e-05
APOBEC3B	1.7112479900606506e-05
APOBEC3C	1.9373175287710405e-05
APOBEC3D	8.729814893045016e-06
APOBEC3F	2.393324253311993e-05
APOBEC3G	3.9534339264385124e-05
APOBEC3H	1.8982505948442348e-05
APOBEC4	1.221753272500559e-05
APOBR	2.7394592894319074e-06
APOC1	5.099486199979209e-05
APOC2	5.654426343966356e-05
APOC3	8.21722874363529e-05
APOC4	3.879669912598996e-05
APOD	3.1163260971954604e-05
APOE	0.0002912639876395273
APOF	3.583697222857497e-05
APOH	0.0001003505110475937
APOL1	9.542603064806692e-05
APOL4	1.0564281935143678e-06
APOL6	1.0564281935143678e-06
APOM	5.095971528854592e-05
APOO	3.570001554953589e-05
APOOL	2.7753727522472675e-05
APP	0.00046990299543593
APPBP2	2.8982253551779546e-05
APPL1	4.8885499275109026e-05
APPL2	1.7902104262135244e-05
APRT	0.00010093015689364846
APTX	4.194063085369469e-05
AQP1	2.1491143512658247e-05
AQP10	1.5329933790110708e-05
AQP11	1.5526663887723248e-05
AQP12A	1.5526663887723248e-05
AQP2	7.125724657289565e-05
AQP3	1.5077736052289673e-05
AQP5	1.5051682077552852e-05
AQP6	4.174499328083681e-06
AQP7	1.6682459768250693e-05
AQP8	9.935302634628045e-06
AQP9	1.9570381916729925e-05
AQR	9.732702747530346e-05
AR	0.000296905106023282
ARAF	0.00013095366684842598
ARAP1	1.952429728637543e-05
ARAP2	2.0317856841455244e-06
ARAP3	3.913068748021662e-05
ARC	4.310009574118475e-05
ARCN1	6.20054984272348e-05
AREG	6.931767247095807e-05
AREL1	1.1503061627244357e-05
ARF1	0.0002811079069294959
ARF3	6.467813757080977e-05
ARF4	6.028130797351758e-05
ARF5	5.66769119964647e-05
ARF6	0.00016710645093583035
ARFGAP1	3.5246285204902034e-05
ARFGAP2	4.649241417163365e-05
ARFGAP3	2.5740015876425426e-05
ARFGEF1	1.166235367459941e-05
ARFGEF2	7.6754839905584e-06
ARFGEF3	1.337539516059032e-06
ARFIP1	1.2383937003538509e-05
ARFIP2	1.7837055071485673e-05
ARFRP1	1.6261907576385006e-05
ARG1	7.301673582072323e-05
ARG2	4.590557884845453e-05
ARGFX	2.03618943139925e-06
ARGLU1	7.844111893917043e-05
ARHGAP1	5.9841209261594915e-05
ARHGAP10	2.9157833312088128e-05
ARHGAP11A	2.2504947893633384e-05
ARHGAP11B	1.9899055858484852e-06
ARHGAP11B-2	3.3443849742813073e-06
ARHGAP12	1.222290029518138e-05
