ADRA1B	3.146876094981419e-05
ADRA1D	4.3082327020610344e-05
ADRA2A	3.501301352623455e-05
ADRA2B	9.320995232873934e-06
ADRA2C	2.3070261578832326e-05
ADRB1	8.331647021499121e-05
ADRB2	0.00015390037237943637
ADRB3	5.5373198668075155e-05
ADRM1	8.45630846139717e-05
ADSL	0.00011851182799876274
ADSS1	7.630613761007154e-05
ADSS2	7.939753883058562e-05
AEBP2	3.781825170444848e-05
AEN	1.0167465483821025e-06
AFAP1	2.4347212804074566e-06
AFAP1L1	8.737821619278549e-07
AFDN	0.0001688988035449187
AFF1	4.003197106557699e-05
AFF2	1.6686177687172447e-06
AFF3	6.433050984007905e-06
AFF4	3.2302102119576104e-05
AFG1L	9.073074612843599e-07
AFG3L2	3.551244108396019e-05
AFM	5.235169461642917e-05
AFMID	3.9285820575129256e-05
AFP	0.0009008267756667517
AFTPH	4.1890645318774675e-05
AGA	1.7003043402616146e-05
AGAP1	3.7830831779008307e-06
AGAP2	1.1158173533513226e-05
AGAP3	1.5437152305721683e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	4.3605419341045746e-06
AGBL2	6.283247681633805e-06
AGBL3	1.8641203310658903e-05
AGBL4	1.4629020821162273e-06
AGBL5	5.641620240931679e-07
AGER	0.0005858385176317274
AGFG1	2.1295698553130514e-05
AGFG2	3.0001422621762803e-06
AGGF1	4.741158337912201e-06
AGK	7.325666481330733e-05
AGL	0.00016073905328151258
AGMAT	2.1048332386685144e-05
AGMO	4.8568482095302525e-06
AGO1	6.403481027140594e-05
AGO2	0.00011995146920857812
AGO3	3.151749418505637e-05
AGO4	2.7169742271690497e-05
AGPAT1	6.29581230014716e-05
AGPAT2	8.044592398282212e-05
AGPAT3	5.5316887434149105e-05
AGPAT4	6.328003936274637e-05
AGPAT5	5.334281442026452e-05
AGPS	3.6356815681183556e-05
AGR2	3.1771155935268365e-05
AGR3	3.0592909156571505e-06
AGRN	0.00016578147569298743
AGRP	0.00011974360336692807
AGT	0.0009303518103021796
AGTPBP1	5.037585612572922e-07
AGTR1	0.00019106884828453186
AGTR2	7.655491446411394e-05
AGTRAP	1.9081052753655298e-05
AGXT	0.00019364410313653138
AGXT2	0.00015251002775070203
AHCTF1	2.2819821670405638e-05
AHCY	4.566482787075799e-05
AHCYL1	3.7369814573374255e-05
AHCYL2	2.757062721439486e-05
AHI1	2.8887584827485044e-05
AHNAK	7.731785049861823e-05
AHNAK2	1.1124095309076133e-05
AHR	2.9038908756880252e-05
AHRR	2.0604877802427132e-05
AHRR-2	1.8706734577716973e-05
AHSA1	5.058607853288233e-05
AHSG	0.001381160200328187
AHSP	5.619566429298288e-05
AICDA	5.1891504995124305e-05
AIF1	0.0006066295118076934
AIFM1	1.3991989498508464e-05
AIFM2	7.574178305128485e-06
AIFM3	9.10041096876226e-07
AIM2	6.87444764660926e-05
AIMP1	2.295469029956191e-05
AIMP2	2.0097187346870555e-05
AIP	2.592246763512003e-05
AIPL1	4.407214205534876e-05
AIRE	3.250723278415149e-05
AJAP1	1.2565920969430683e-05
AJM1	1.907564501941051e-06
AJUBA	1.1163022466323416e-05
AK1	5.734672750148113e-05
AK2	5.81603191960339e-05
AK3	6.330122418070659e-05
AK4	3.664035319957237e-05
AK5	3.758609703303745e-05
AK6	3.1355016062796005e-05
AK7	3.2876476001568126e-05
AK8	3.2634984769266085e-05
AK9	8.440801995091052e-05
AKAP1	4.63339705274101e-05
AKAP10	1.9232353722808404e-05
AKAP11	1.7687700469422044e-05
AKAP12	5.188543218812876e-05
AKAP13	3.279228503572944e-05
AKAP14	1.4440904808119859e-05
AKAP17A	5.0516713652940674e-06
AKAP3	6.5346065085297e-06
AKAP4	1.7442820889688052e-05
AKAP5	6.814420782719076e-05
AKAP6	2.2648400751335363e-05
AKAP7	2.79808068545096e-05
AKAP8	1.1798071611201938e-05
AKAP8L	5.297250279543917e-06
AKAP9	7.33450537101587e-05
AKIP1	6.99426862403617e-06
AKIRIN1	8.918214882719188e-07
AKIRIN2	1.6845526121259652e-05
AKNAD1	6.311582521747956e-05
AKR1A1	4.0296694471696785e-05
AKR1B1	8.147194163720095e-05
AKR1B10	7.946286006384526e-05
AKR1C1	8.49298888062613e-05
AKR1C2	5.3292374514408266e-05
AKR1C3	0.0001252198171024104
AKR1C4	5.6704082150244104e-05
AKR1D1	8.950985503811298e-05
AKR7A2	1.0088123724008603e-05
AKR7A3	6.409774063831661e-06
AKT1	0.0014160096938226844
AKT1S1	6.447027883023863e-05
AKT2	0.00021655563307068472
AKT3	0.00017423343507593124
AKTIP	1.155265058557983e-05
ALAD	2.2673635446094203e-05
ALAS1	4.004980492060535e-05
ALAS2	8.41713094926826e-05
ALB	0.10385133806179075
ALCAM	8.691682562872002e-05
ALDH16A1	1.4976325570857222e-05
ALDH18A1	0.00011941180463182117
ALDH1A1	0.00014161219841989745
ALDH1A2	7.880645796125513e-05
ALDH1A3	8.417434857045258e-05
ALDH1B1	9.383916501335973e-05
ALDH1L1	3.6144495827608075e-05
ALDH1L2	2.212618121428036e-05
ALDH2	0.00011082285211069275
ALDH3A1	0.00010005843753268644
ALDH3A2	0.00010131761797963832
ALDH3B1	7.653992112278945e-05
ALDH3B2	6.105452452960847e-05
ALDH4A1	8.700775275492011e-05
ALDH5A1	3.4170358344418686e-05
ALDH6A1	4.8056325944922984e-05
ALDH7A1	0.00016069782199600895
ALDH8A1	6.495559386731302e-06
ALDH9A1	9.554104763639949e-05
ALDOA	0.0001390766621569859
ALDOB	0.00013391097475970866
ALDOC	0.00010437888225281927
ALG1	3.808859393353465e-05
