ADAM10	9.43366702374654e-05
ADAM11	2.1030167402864633e-06
ADAM12	9.855462199094712e-06
ADAM15	1.4762998007447727e-05
ADAM17	5.5601888084588546e-05
ADAM19	2.39475680739492e-06
ADAM2	6.235734146831737e-06
ADAM20	2.5503432179460764e-06
ADAM21	2.5503432179460764e-06
ADAM22	1.78519453393294e-05
ADAM23	9.802222013325877e-06
ADAM28	2.291620221923988e-06
ADAM30	3.777221867818753e-06
ADAM33	2.1519768615245376e-06
ADAM8	1.2655308155908672e-06
ADAM9	7.77701563769377e-06
ADAMTS1	5.882396538603695e-06
ADAMTS10	6.405803082165573e-06
ADAMTS12	7.643875857109456e-06
ADAMTS13	2.1989605128952232e-05
ADAMTS14	1.0448653825394028e-06
ADAMTS17	2.4957890811049126e-06
ADAMTS2	1.610387939812923e-05
ADAMTS3	1.5620276691464956e-05
ADAMTS4	2.8078819877629893e-05
ADAMTS5	1.914547058495793e-05
ADAMTS6	1.5782352973165428e-06
ADAMTS7	4.250972468712502e-06
ADAMTS8	1.4544056370053717e-06
ADAMTS9	5.964128794091884e-06
ADAMTSL1	2.3945441547975073e-06
ADAMTSL2	3.737847614422619e-06
ADAMTSL3	5.350761764611515e-06
ADAMTSL4	1.3169222708113857e-06
ADAMTSL5	2.4957890811049126e-06
ADAP1	1.232383146002003e-05
ADAP2	5.864774425012705e-06
ADAR	7.40953947901494e-05
ADARB1	2.7066103455970554e-05
ADARB2	1.959507223987552e-05
ADAT1	4.870485554559638e-06
ADAT2	1.9468509093403722e-05
ADAT3	2.0451443770184663e-05
ADCK1	7.086180777628133e-07
ADCK2	2.0903732102638194e-06
ADCK5	7.086180777628133e-07
ADCY1	0.00017985693118153023
ADCY10	0.0001655488059478172
ADCY2	0.0001718354495035459
ADCY3	0.00022409391626160963
ADCY4	0.00019136287084775926
ADCY5	0.00029411678456438034
ADCY6	0.0003571079534916334
ADCY7	0.00020171331773300924
ADCY8	0.00021515123088421448
ADCY9	0.00024624389507823695
ADCYAP1	4.765251708644863e-05
ADCYAP1R1	1.4104045014122213e-05
ADD1	6.109497845217106e-05
ADD2	5.493719004736946e-05
ADD3	5.0240745805615006e-05
ADGB	3.531249787283364e-06
ADGRA1	1.0730245540430471e-06
ADGRA2	3.9018324905534116e-05
ADGRA3	1.0978738461600942e-06
ADGRB1	1.7580795584255557e-05
ADGRB2	2.29899125304972e-06
ADGRB3	6.4220582377841415e-06
ADGRD1	2.5114833687171547e-05
ADGRE1	1.0719005365871682e-06
ADGRE2	6.205704134368876e-06
ADGRE3	2.001019370523615e-06
ADGRE5	9.079009666653617e-06
ADGRF1	4.770794123680668e-06
ADGRF5	3.86745742770376e-06
ADGRG1	1.0052237039626217e-05
ADGRG2	4.577811483236986e-06
ADGRG3	3.584356413460489e-06
ADGRG4	3.5869397607198765e-06
ADGRG5	2.350200618978561e-06
ADGRG6	5.545092698636793e-06
ADGRL1	4.269501521793524e-05
ADGRL2	3.695171581445325e-05
ADGRL3	3.6527449916162694e-05
ADGRL4	1.6195503308759123e-06
ADGRV1	2.8422431785325305e-05
ADH1A	5.379645090054071e-05
ADH1B	5.6249961324820125e-05
ADH1C	5.5399794311569355e-05
ADH4	4.8595645761054776e-05
ADH5	4.853767697162672e-05
ADH6	6.023856168831719e-05
ADH7	5.5245506882532574e-05
ADHFE1	2.4867226414300087e-05
ADI1	1.1046263483140227e-05
