ACOT12	8.293294221969911e-05
ACOT13	1.9450095335697797e-05
ACOT2	3.632100747925348e-05
ACOT4	3.111297252566907e-05
ACOT7	1.5952539346781072e-05
ACOT8	5.1863024823165016e-05
ACOT9	5.291044996389096e-06
ACOX1	0.0004706442288412428
ACOX2	0.00012036196213483653
ACOX3	0.00034124080270761027
ACOXL	4.3457619582740894e-05
ACP1	4.559614924367598e-05
ACP4	1.479318421202026e-06
ACP5	6.0039616490013036e-05
ACP6	1.2287177461702166e-05
ACP7	7.584919142790423e-06
ACPP	5.110913532790684e-05
ACR	1.4422722519196514e-05
ACRBP	4.279803225179362e-06
ACRV1	6.630142310576009e-06
ACSBG1	5.231720738332546e-05
ACSBG2	4.113524256871907e-05
ACSF2	5.4523247984373135e-05
ACSF3	8.32621793858749e-05
ACSL1	0.0001778206105260134
ACSL3	8.894082071594009e-05
ACSL4	9.785096516210805e-05
ACSL5	8.670449698964799e-05
ACSL6	7.060562798145974e-05
ACSM1	6.80577291793359e-05
ACSM2A	0.0021433576741340813
ACSM2B	0.0021433576741340813
ACSM3	5.6965810484368706e-05
ACSM4	5.107500822973554e-05
ACSM5	5.107500822973554e-05
ACSM6	5.107500822973554e-05
ACSS1	0.0002894517031622635
ACSS2	0.0002878936695353
ACSS3	0.00020196089533463984
ACTA1	0.00017505591423080748
ACTA2	7.187224808193843e-05
ACTB	0.0007318429873612817
ACTBL2	1.1621768333775908e-05
ACTC1	9.433115157860537e-05
ACTG1	0.00029751071451953183
ACTG2	3.515479698625782e-05
ACTL10	2.5987673077047103e-06
ACTL6A	0.00016108817668659302
ACTL6B	6.836372373858802e-05
ACTL7A	1.131701595840843e-05
ACTL7B	5.662511979355596e-06
ACTL8	2.5987673077047103e-06
ACTL9	2.5987673077047103e-06
ACTN1	0.00013154371510273603
ACTN2	0.00011610168369164355
ACTN3	5.374665636061851e-05
ACTN4	0.00011981482916383783
ACTR10	4.7210845543262194e-05
ACTR1A	4.07219748303187e-05
ACTR1B	2.0394858286839463e-05
ACTR2	0.00010923492411419312
ACTR3	7.711653661124071e-05
ACTR3B	4.2087513054936364e-05
ACTR3C	3.904441814686461e-05
ACTR5	5.650284920800892e-05
ACTR6	1.747820576774962e-05
ACTR8	2.942145294370428e-05
ACTRT3	7.471071521579195e-07
ACVR1	8.829839049376234e-05
ACVR1B	5.6623405243760007e-05
ACVR1C	3.639383707935445e-05
ACVR2A	8.796750886561247e-05
ACVR2B	9.323577129897479e-05
ACVRL1	4.580266282142713e-05
ACY1	0.00012484345781081597
ACY3	1.3804323357447821e-05
ACYP1	3.866656117811007e-05
ACYP2	4.102444533612444e-05
ADA	0.0001236967585090458
ADA2	7.14066776685934e-05
ADAD1	3.4684666952863585e-06
ADAL	6.224104381917901e-06
ADAM10	0.00015100294112462717
ADAM11	3.825052255150432e-06
ADAM12	1.3337326162980492e-05
ADAM15	1.784208160162201e-05
ADAM17	6.813540517020629e-05
ADAM19	3.055170361010376e-06
ADAM2	7.558415023691752e-06
ADAM20	3.017445629895536e-06
ADAM21	3.0174456298955357e-06
ADAM22	3.2365947228937125e-05
ADAM23	1.5854573215768977e-05
ADAM28	4.230044215550608e-06
ADAM30	4.348638870520077e-06
ADAM33	3.5989243557802155e-06
ADAM8	1.7539635898068019e-06
ADAM9	6.376434311168631e-05
ADAMTS1	1.0243811217683205e-05
ADAMTS10	9.037062854331272e-06
ADAMTS12	1.0950469884848103e-05
ADAMTS13	3.923353487066276e-05
ADAMTS14	2.287512329866548e-06
ADAMTS17	3.5521894217924007e-06
ADAMTS2	2.1397785505767594e-05
ADAMTS3	2.865245479227139e-05
ADAMTS4	4.200765220166865e-05
ADAMTS5	3.258259564713972e-05
ADAMTS6	2.9175199134934544e-06
ADAMTS7	6.70775443677315e-06
ADAMTS8	3.878877485922776e-05
ADAMTS9	2.2953959866839866e-05
ADAMTSL1	4.067941011257405e-06
ADAMTSL2	5.407241382141002e-06
ADAMTSL3	1.095432299891442e-05
ADAMTSL4	1.9159756735347477e-06
ADAMTSL5	3.5521894217924007e-06
ADAP1	1.1885532685240722e-05
ADAP2	6.281822875702006e-06
ADAR	4.5244366814156844e-05
