Gene,NP_Score,is_Seed,Rank,P_value
CDS1,2.6071928613309147e-05,No,6640,0.4098512437503858
KCNE1,2.606706791402288e-05,No,6641,0.40991296833528795
MTMR1,2.6059800497151373e-05,No,6642,0.4099746929201901
MBD3,2.6056985029062507e-05,No,6643,0.4100364175050923
ENSP00000370980,2.6054383273905284e-05,No,6644,0.41009814208999446
EFHB,2.6028774303818625e-05,No,6645,0.4101598666748966
CNTN2,2.6028435809600788e-05,No,6646,0.4102215912597988
PKN3,2.602308474049083e-05,No,6647,0.41028331584470096
MSH5,2.6016899860219077e-05,No,6648,0.4103450404296031
VPS26C,2.59987433171127e-05,No,6649,0.4104067650145053
LIMS1,2.599728606090916e-05,No,6650,0.41046848959940746
LPCAT3,2.599403669137632e-05,No,6651,0.4105302141843096
ULK3,2.598665647718297e-05,No,6652,0.4105919387692118
FADS6,2.5986299337655715e-05,No,6653,0.41065366335411396
TEKT2,2.5973354320456828e-05,No,6654,0.41071538793901613
MAP3K2,2.595609735518036e-05,No,6655,0.4107771125239183
NOX3,2.595290100567588e-05,No,6656,0.41083883710882046
FXYD1,2.5932896691828477e-05,No,6657,0.41090056169372263
SP7,2.5929980572906657e-05,No,6658,0.4109622862786248
GSPT2,2.592610227508083e-05,No,6659,0.41102401086352697
KCNB1,2.5924882602571613e-05,No,6660,0.41108573544842913
AGPAT5,2.5920369746514445e-05,No,6661,0.4111474600333313
CCAR2,2.590916134645712e-05,No,6662,0.41120918461823347
OXTR,2.590189925703737e-05,No,6663,0.4112709092031356
FAAP20,2.589318753422485e-05,No,6664,0.41133263378803775
GATA6,2.58887918924284e-05,No,6665,0.4113943583729399
ICOSLG,2.5871169420900415e-05,No,6666,0.4114560829578421
TONSL,2.5869104203213108e-05,No,6667,0.41151780754274425
GPD1,2.586889104262525e-05,No,6668,0.4115795321276464
LGSN,2.586875326660022e-05,No,6669,0.4116412567125486
ELP6,2.585787678738272e-05,No,6670,0.41170298129745075
SCMH1,2.5847167699745277e-05,No,6671,0.4117647058823529
RNASEH1,2.5828243746912703e-05,No,6672,0.4118264304672551
DPM3,2.5810922884028992e-05,No,6673,0.41188815505215726
PDCD7,2.580779447415931e-05,No,6674,0.4119498796370594
PTCD1,2.5799984805449677e-05,No,6675,0.4120116042219616
PDXP,2.578232403286529e-05,No,6676,0.41207332880686376
TUBB8,2.578220659012222e-05,No,6677,0.4121350533917659
OLA1,2.578070047974806e-05,No,6678,0.4121967779766681
IST1,2.577257687348151e-05,No,6679,0.41225850256157026
POMGNT1,2.577135545418715e-05,No,6680,0.41232022714647243
SOCS7,2.577097427930218e-05,No,6681,0.4123819517313746
MPP1,2.5770968096239464e-05,No,6682,0.41244367631627676
RAB7B,2.5758276327808484e-05,No,6683,0.41250540090117893
PPRC1,2.5757630843603813e-05,No,6684,0.4125671254860811
SERPINA3,2.575490540099851e-05,No,6685,0.41262885007098327
CDH3,2.5754793444389e-05,No,6686,0.41269057465588543
MICU2,2.5752945114979286e-05,No,6687,0.4127522992407876
ENSP00000487094,2.5752662167791336e-05,No,6688,0.41281402382568977
ADM,2.5752475681234128e-05,No,6689,0.41287574841059194
IFT46,2.575221594650913e-05,No,6690,0.4129374729954941
GOLGB1,2.575135214560245e-05,No,6691,0.41299919758039627
PPP1R3A,2.5734095485336165e-05,No,6692,0.41306092216529844
MKS1,2.573266962727512e-05,No,6693,0.4131226467502006
NKTR,2.5732142896782667e-05,No,6694,0.4131843713351028
FOXRED2,2.57285274540617e-05,No,6695,0.41324609592000494
NKD1,2.5723531638902407e-05,No,6696,0.4133078205049071
AAK1,2.572108059582844e-05,No,6697,0.4133695450898093
FARP2,2.5711979449294667e-05,No,6698,0.41343126967471144
NFYB,2.570593996446231e-05,No,6699,0.4134929942596136
NPC1L1,2.570384932408055e-05,No,6700,0.4135547188445158
RARB,2.570123258871444e-05,No,6701,0.41361644342941795
CD59,2.5699424383555132e-05,No,6702,0.4136781680143201
PATL2,2.568376952334349e-05,No,6703,0.4137398925992223
LARP1,2.5667452530482952e-05,No,6704,0.41380161718412445
BBS9,2.5662336415461507e-05,No,6705,0.4138633417690266
UNC13A,2.565525623704532e-05,No,6706,0.4139250663539288
SGCB,2.564938128372763e-05,No,6707,0.41398679093883095
BBS5,2.5634156458380877e-05,No,6708,0.4140485155237331
AMY2A,2.563179428577818e-05,No,6709,0.4141102401086353
COL15A1,2.561762564734628e-05,No,6710,0.41417196469353745
SMC1B,2.5617279124388332e-05,No,6711,0.4142336892784396
TET1,2.561543456927415e-05,No,6712,0.4142954138633418
PDE4C-2,2.5608594526989528e-05,No,6713,0.41435713844824396
VPS18,2.559926959359945e-05,No,6714,0.4144188630331461
BRPF1,2.559759199070928e-05,No,6715,0.4144805876180483
NEDD1,2.558645221715929e-05,No,6716,0.41454231220295046
MC2R,2.5584782793018463e-05,No,6717,0.4146040367878526
CBLL1,2.5582323650023435e-05,No,6718,0.4146657613727548
MIS12,2.558229644676284e-05,No,6719,0.41472748595765696
COMMD6,2.55796552734734e-05,No,6720,0.41478921054255913
TAF1C,2.555251650805904e-05,No,6721,0.4148509351274613
ZMYND10,2.5550874855400205e-05,No,6722,0.4149126597123634
CLDN4,2.5548413165083557e-05,No,6723,0.4149743842972656
NODAL,2.553853215467569e-05,No,6724,0.41503610888216774
GP1BB,2.553278685794953e-05,No,6725,0.4150978334670699
MVB12B,2.5530738671627664e-05,No,6726,0.4151595580519721
PNPLA7,2.552829690687754e-05,No,6727,0.41522128263687424
PACSIN2,2.55214958607593e-05,No,6728,0.4152830072217764
SCNN1G,2.5518882922474785e-05,No,6729,0.4153447318066786
TMC1,2.550639012858336e-05,No,6730,0.41540645639158075
ATF7IP,2.550139511750505e-05,No,6731,0.4154681809764829
COA5,2.5494322264707745e-05,No,6732,0.4155299055613851
NLRC5,2.549337173349297e-05,No,6733,0.41559163014628725
ARHGAP10,2.548977027904832e-05,No,6734,0.4156533547311894
ACSL5,2.5480482406703796e-05,No,6735,0.4157150793160916
PCM1,2.547720911660502e-05,No,6736,0.41577680390099375
RAPGEF2,2.547517170955668e-05,No,6737,0.4158385284858959
CACNA1E,2.5468749313126545e-05,No,6738,0.4159002530707981
DEFB103A,2.545731969119489e-05,No,6739,0.41596197765570025
CPEB2,2.543502715647688e-05,No,6740,0.4160237022406024
PPFIA3,2.54332838141731e-05,No,6741,0.4160854268255046
F5,2.5429032191435413e-05,No,6742,0.41614715141040676
NECTIN1,2.542647143869256e-05,No,6743,0.4162088759953089
IL9R,2.542522300103402e-05,No,6744,0.4162706005802111
PHF19,2.540889035981456e-05,No,6745,0.41633232516511326
TPMT,2.540252995337608e-05,No,6746,0.4163940497500154
MADCAM1,2.538268855686204e-05,No,6747,0.4164557743349176
CACNB1,2.5379211474247648e-05,No,6748,0.41651749891981976
PSENEN,2.537911604271579e-05,No,6749,0.41657922350472193
RBP4,2.5365025272428995e-05,No,6750,0.4166409480896241
B4E171_HUMAN,2.535191422969872e-05,No,6751,0.41670267267452626
CFAP53,2.534993324526785e-05,No,6752,0.41676439725942843
FOXL2,2.533179362749993e-05,No,6753,0.4168261218443306
LPAR2,2.5329044540531664e-05,No,6754,0.41688784642923277
DNAAF1,2.532492052542573e-05,No,6755,0.41694957101413493
PARG,2.532211004397206e-05,No,6756,0.4170112955990371
HCFC2,2.5318735410306728e-05,No,6757,0.41707302018393927
AP5B1,2.531049613958766e-05,No,6758,0.41713474476884144
ZYG11B,2.5309472786994306e-05,No,6759,0.4171964693537436
ZER1,2.5309472786994306e-05,No,6760,0.41725819393864577
USP51,2.5304539401842023e-05,No,6761,0.41731991852354794
L3MBTL2,2.53014035277274e-05,No,6762,0.4173816431084501
HGD,2.5300854902527508e-05,No,6763,0.4174433676933523
SOCS5,2.52993419339286e-05,No,6764,0.41750509227825444
HIGD1A,2.5278651990144024e-05,No,6765,0.4175668168631566
ARHGEF4,2.527093462122667e-05,No,6766,0.4176285414480588
PGM2L1,2.5270900257216763e-05,No,6767,0.41769026603296094
PACS2,2.5270221975079167e-05,No,6768,0.4177519906178631
ASCC3,2.5268332138192183e-05,No,6769,0.4178137152027653
SELENOV,2.5243645228193803e-05,No,6770,0.41787543978766745
ABCD4,2.524173311149084e-05,No,6771,0.4179371643725696
ARC,2.524004904072432e-05,No,6772,0.4179988889574718
DGKI,2.5218211004224945e-05,No,6773,0.41806061354237395
CYP2U1,2.521714761375979e-05,No,6774,0.4181223381272761
TBC1D1,2.5217026477352723e-05,No,6775,0.4181840627121783
PTX3,2.520300853924359e-05,No,6776,0.41824578729708045
ADHFE1,2.518272936891154e-05,No,6777,0.4183075118819826
CECR2,2.517380919451584e-05,No,6778,0.4183692364668848
BFSP2,2.5172874649903616e-05,No,6779,0.41843096105178695
FBLN5,2.5170069248133545e-05,No,6780,0.41849268563668907
ZNF346,2.516472645382277e-05,No,6781,0.41855441022159123
FGFR1OP2,2.516275222608717e-05,No,6782,0.4186161348064934
NCALD,2.5157894155624007e-05,No,6783,0.41867785939139557
DPH5,2.51492549950335e-05,No,6784,0.41873958397629774
KYNU,2.513019078196078e-05,No,6785,0.4188013085611999
NR2E3,2.512565619726488e-05,No,6786,0.41886303314610207
CLDN23,2.5125602108626145e-05,No,6787,0.41892475773100424
ATP1A4,2.511961122449512e-05,No,6788,0.4189864823159064
COG1,2.5118305596197215e-05,No,6789,0.4190482069008086
COG8,2.5113022144607604e-05,No,6790,0.41910993148571074
COQ7,2.510042298097474e-05,No,6791,0.4191716560706129
DOCK5,2.5098181602568323e-05,No,6792,0.4192333806555151
SAR1A,2.508995223439064e-05,No,6793,0.41929510524041724
CD1E,2.508714293995117e-05,No,6794,0.4193568298253194
SLC39A1,2.5070686961849715e-05,No,6795,0.4194185544102216
P2RX1,2.506826167645517e-05,No,6796,0.41948027899512375
DHH,2.504431241182804e-05,No,6797,0.4195420035800259
AAR2,2.5043113325353903e-05,No,6798,0.4196037281649281
PTH1R,2.503309511417588e-05,No,6799,0.41966545274983025
WNT2B,2.5021110299077638e-05,No,6800,0.4197271773347324
SFTPB,2.5004810150106773e-05,No,6801,0.4197889019196346
DLGAP3,2.49943892954795e-05,No,6802,0.41985062650453675
PPP1R7,2.498827195485405e-05,No,6803,0.4199123510894389
HSPB11,2.4957602795116365e-05,No,6804,0.4199740756743411
CTRL,2.4954676699712757e-05,No,6805,0.42003580025924325
RYR3,2.4947383749008885e-05,No,6806,0.4200975248441454
P2RX4,2.4941199897205407e-05,No,6807,0.4201592494290476
UBL7,2.49382424551999e-05,No,6808,0.42022097401394976
MASP2,2.4915257352291253e-05,No,6809,0.4202826985988519
SCN10A,2.4907574006741807e-05,No,6810,0.4203444231837541
TGS1,2.48818001334629e-05,No,6811,0.42040614776865626
RELN,2.487181217425551e-05,No,6812,0.4204678723535584
PABPC5,2.487122623526614e-05,No,6813,0.4205295969384606
KISS1R,2.4870694777953347e-05,No,6814,0.42059132152336276
GRSF1,2.4869741256785813e-05,No,6815,0.4206530461082649
WBP2NL,2.4867150551002784e-05,No,6816,0.4207147706931671
ZNF219,2.486384940621509e-05,No,6817,0.42077649527806926
OTUB2,2.4843509457728742e-05,No,6818,0.42083821986297143
EPHB4,2.4834601082406945e-05,No,6819,0.4208999444478736
PRR5,2.483413765494779e-05,No,6820,0.42096166903277576
CERK,2.4828307170374907e-05,No,6821,0.42102339361767793
TRAPPC4,2.4820898602947586e-05,No,6822,0.4210851182025801
CHRM2,2.4820731415278603e-05,No,6823,0.42114684278748227
TGFB1I1,2.482023525804214e-05,No,6824,0.42120856737238443
GREM1,2.4819271956425804e-05,No,6825,0.4212702919572866
CCN1,2.4816470253464008e-05,No,6826,0.42133201654218877
GALM,2.481349279741049e-05,No,6827,0.42139374112709094
NEUROG2,2.4811906352504516e-05,No,6828,0.4214554657119931
TESPA1,2.4811149572486456e-05,No,6829,0.42151719029689527
WDR83,2.480378253243765e-05,No,6830,0.42157891488179744
DPAGT1,2.48034867310082e-05,No,6831,0.4216406394666996
SENP8,2.4797826303134355e-05,No,6832,0.4217023640516018
SLC34A1,2.47951577843964e-05,No,6833,0.42176408863650394
ZSWIM7,2.4783660420059365e-05,No,6834,0.4218258132214061
MYPN,2.4778431575538977e-05,No,6835,0.4218875378063083
DOCK7,2.4768416483813868e-05,No,6836,0.42194926239121044
SOD3,2.476710907803929e-05,No,6837,0.4220109869761126
FGFBP1,2.4753309195946368e-05,No,6838,0.4220727115610148
IFT27,2.474066112448235e-05,No,6839,0.4221344361459169
CFAP126,2.4724712457710523e-05,No,6840,0.42219616073081906
SHISA9,2.471978652064084e-05,No,6841,0.4222578853157212
SPG11,2.4705781804244276e-05,No,6842,0.4223196099006234
LOC114841035,2.470070773970562e-05,No,6843,0.42238133448552556
ZMYND8,2.469930866444771e-05,No,6844,0.42244305907042773
DKK4,2.4699211257150325e-05,No,6845,0.4225047836553299
PYGO1,2.4695159728360943e-05,No,6846,0.42256650824023206
NNT,2.4691204432628745e-05,No,6847,0.42262823282513423
FXYD2,2.468745053770288e-05,No,6848,0.4226899574100364
COX18,2.4682913106379247e-05,No,6849,0.42275168199493857
CLIC5,2.467610833196356e-05,No,6850,0.42281340657984073
BRAP,2.4675692756760356e-05,No,6851,0.4228751311647429
PEX16,2.467054303237544e-05,No,6852,0.42293685574964507
PMCH,2.464638373073984e-05,No,6853,0.42299858033454724
STK4,2.4634220273852152e-05,No,6854,0.4230603049194494
BHLHE41,2.4626553593345025e-05,No,6855,0.42312202950435157
LIAS,2.4617407961498423e-05,No,6856,0.42318375408925374
KDM1B,2.460940823747083e-05,No,6857,0.4232454786741559
SAFB,2.460247303084934e-05,No,6858,0.4233072032590581
CD160,2.4592460042769468e-05,No,6859,0.42336892784396024
SFRP4,2.458111553475784e-05,No,6860,0.4234306524288624
BST1,2.457975294115693e-05,No,6861,0.4234923770137646
TNXB,2.4567199391007262e-05,No,6862,0.42355410159866674
RYK,2.4564476575526507e-05,No,6863,0.4236158261835689
ZFAND2B,2.45640258955616e-05,No,6864,0.4236775507684711
ABCC8,2.455802804653784e-05,No,6865,0.42373927535337325
GLYATL1,2.4556667351375617e-05,No,6866,0.4238009999382754
CD93,2.4546955361025663e-05,No,6867,0.4238627245231776
LYVE1,2.4545505316574435e-05,No,6868,0.42392444910807975
P2RX7,2.453804081096018e-05,No,6869,0.4239861736929819
CHRD,2.452035785072382e-05,No,6870,0.4240478982778841
C1orf158,2.4506136501524418e-05,No,6871,0.42410962286278625
HTR2C,2.4505070915390585e-05,No,6872,0.4241713474476884
SCNN1B,2.4504657381718262e-05,No,6873,0.4242330720325906
TAF1A,2.450357832924583e-05,No,6874,0.42429479661749275
TEKT3,2.449999868931409e-05,No,6875,0.4243565212023949
LGMN,2.449820234125953e-05,No,6876,0.4244182457872971
SPRED1,2.449757794195732e-05,No,6877,0.42447997037219926
SEC11A,2.4490951997135875e-05,No,6878,0.4245416949571014
C2,2.449030277790634e-05,No,6879,0.4246034195420036
DEFB4A,2.44889709466712e-05,No,6880,0.42466514412690576
TRIP4,2.4463504701049263e-05,No,6881,0.4247268687118079
DYNLRB2,2.446334039635008e-05,No,6882,0.4247885932967101
APH1A,2.445973516189371e-05,No,6883,0.42485031788161226
ARMC4,2.445239384131221e-05,No,6884,0.42491204246651443
ATP2B1,2.444343196273127e-05,No,6885,0.4249737670514166
KLRC3-2,2.444339239565521e-05,No,6886,0.42503549163631876
CST4,2.443307334636692e-05,No,6887,0.42509721622122093
MTMR4,2.442447293724294e-05,No,6888,0.4251589408061231
TRAPPC10,2.4423464654715396e-05,No,6889,0.42522066539102527
TBCA,2.441325814548527e-05,No,6890,0.42528238997592743
ACOX2,2.440930029016037e-05,No,6891,0.4253441145608296
CNIH3,2.440771103993331e-05,No,6892,0.42540583914573177
LTB,2.4390077339252324e-05,No,6893,0.42546756373063394
WWC1,2.438418987912752e-05,No,6894,0.4255292883155361
CYP26C1,2.438180936636624e-05,No,6895,0.42559101290043827
OXSM,2.435850253621084e-05,No,6896,0.42565273748534044
FAM83H,2.4357649673536547e-05,No,6897,0.4257144620702426
DTNA,2.4347267538796688e-05,No,6898,0.4257761866551447
CHGA,2.434415127958062e-05,No,6899,0.4258379112400469
MCM3AP,2.4326835740031315e-05,No,6900,0.42589963582494905
PRCD,2.431614332849344e-05,No,6901,0.4259613604098512
WDFY3,2.427860978284678e-05,No,6902,0.4260230849947534
ZFPM1,2.427823466668347e-05,No,6903,0.42608480957965555
CASQ2,2.4269205473025043e-05,No,6904,0.4261465341645577
C12orf66,2.425355820997451e-05,No,6905,0.4262082587494599
SEPTIN12,2.4244387336767583e-05,No,6906,0.42626998333436206
VPS4B,2.424088762200704e-05,No,6907,0.4263317079192642
PARL,2.4238282062917084e-05,No,6908,0.4263934325041664
TNFRSF13B,2.422151095129958e-05,No,6909,0.42645515708906856
KIF20B,2.4209511308916293e-05,No,6910,0.4265168816739707
PISD,2.4205481483253146e-05,No,6911,0.4265786062588729
STARD3,2.4196852632096257e-05,No,6912,0.42664033084377506
MFF,2.41949184376932e-05,No,6913,0.42670205542867723
MEF2B,2.418677463422962e-05,No,6914,0.4267637800135794
SHBG,2.4185137121238337e-05,No,6915,0.42682550459848156
C9orf135,2.418023432523256e-05,No,6916,0.42688722918338373
MYO1E,2.417891007192906e-05,No,6917,0.4269489537682859
C5orf49,2.41747477150342e-05,No,6918,0.42701067835318807
CRYAA,2.416694398404893e-05,No,6919,0.42707240293809023
REEP5,2.416231418914619e-05,No,6920,0.4271341275229924
C1orf194,2.4161590200604556e-05,No,6921,0.42719585210789457
PUS10,2.4160502294888756e-05,No,6922,0.42725757669279674
CCDC103,2.4149836929688237e-05,No,6923,0.4273193012776989
PHLPP2,2.4138467778135788e-05,No,6924,0.42738102586260107
PRPS2,2.412651624960836e-05,No,6925,0.42744275044750324
PIPOX,2.412583663372965e-05,No,6926,0.4275044750324054
TTC4,2.411680039003352e-05,No,6927,0.4275661996173076
ATG9B,2.411057197391204e-05,No,6928,0.42762792420220974
SP110,2.410096082150076e-05,No,6929,0.4276896487871119
FAM183A,2.4085970482476307e-05,No,6930,0.4277513733720141
IGKV2D-29,2.4084207994259025e-05,No,6931,0.42781309795691624
DSG3,2.407833430324604e-05,No,6932,0.4278748225418184
TDRKH,2.4069626038447275e-05,No,6933,0.4279365471267206
PDE7A,2.406548376371336e-05,No,6934,0.42799827171162275
GYPC,2.404305582834604e-05,No,6935,0.4280599962965249
SUMF1,2.403943164190301e-05,No,6936,0.4281217208814271
NOXO1,2.402708820997086e-05,No,6937,0.42818344546632925
PRPS1L1,2.401640738131618e-05,No,6938,0.4282451700512314
ASMT,2.401348019336117e-05,No,6939,0.4283068946361336
THOC7,2.401220062949739e-05,No,6940,0.42836861922103575
COG2,2.400501730391771e-05,No,6941,0.4284303438059379
GPR143,2.400433023168685e-05,No,6942,0.4284920683908401
SPTBN4,2.398948814469909e-05,No,6943,0.42855379297574225
UNC5C,2.398782046377623e-05,No,6944,0.4286155175606444
ALCAM,2.397235445456532e-05,No,6945,0.4286772421455466
FCN1,2.3968999343248705e-05,No,6946,0.42873896673044876
RAB29,2.39606231343949e-05,No,6947,0.4288006913153509
SFTPC,2.395821975172848e-05,No,6948,0.4288624159002531
LLGL2,2.3955106182958155e-05,No,6949,0.42892414048515526
GPAT4,2.3953689139608977e-05,No,6950,0.4289858650700574
EHD1,2.394558616659623e-05,No,6951,0.4290475896549596
B3GAT2,2.3927655400305397e-05,No,6952,0.42910931423986176
KCNQ4,2.3920473399382745e-05,No,6953,0.42917103882476393
WNK1,2.3918552690492748e-05,No,6954,0.4292327634096661
FHL2,2.3915189670156524e-05,No,6955,0.42929448799456826
ERGIC2,2.391162034628803e-05,No,6956,0.4293562125794704
CALB1,2.3896726616355774e-05,No,6957,0.42941793716437254
INVS,2.3896540602505835e-05,No,6958,0.4294796617492747
IPMK,2.3891872715809343e-05,No,6959,0.4295413863341769
KRT19,2.388629098636204e-05,No,6960,0.42960311091907905
CAMK2D,2.3884441929904947e-05,No,6961,0.4296648355039812
CASP5,2.38823824746009e-05,No,6962,0.4297265600888834
GYG1,2.3877160045246734e-05,No,6963,0.42978828467378555
L7N2F9_HUMAN,2.387532780967224e-05,No,6964,0.4298500092586877
SH3GL1,2.3852678735865026e-05,No,6965,0.4299117338435899
RGS11,2.384395707593713e-05,No,6966,0.42997345842849205
HIRA,2.3840191578212636e-05,No,6967,0.4300351830133942
IMPG2,2.3831863902783717e-05,No,6968,0.4300969075982964
IQCB1,2.383186257752509e-05,No,6969,0.43015863218319855
DYRK1B,2.3829081255277177e-05,No,6970,0.4302203567681007
LCN1,2.382567263011925e-05,No,6971,0.4302820813530029
RO60,2.382073796761102e-05,No,6972,0.43034380593790506
CCDC65,2.3817151637232003e-05,No,6973,0.4304055305228072
PPP1R11,2.3802421168743032e-05,No,6974,0.4304672551077094
BRMS1,2.3802240605805272e-05,No,6975,0.43052897969261156
UNC119,2.3786370257308285e-05,No,6976,0.4305907042775137
SPIN1,2.3782832126009432e-05,No,6977,0.4306524288624159
CACNA2D2,2.3773808141309227e-05,No,6978,0.43071415344731806
TRIB1,2.3767705223463947e-05,No,6979,0.4307758780322202
SUV39H2,2.3760567422178277e-05,No,6980,0.4308376026171224
CD6,2.3756375935322837e-05,No,6981,0.43089932720202456
ACSL6,2.375135122292499e-05,No,6982,0.43096105178692673
CD8B,2.373380744895948e-05,No,6983,0.4310227763718289
HBQ1,2.370973084915906e-05,No,6984,0.43108450095673106
THOC3,2.3705972659096085e-05,No,6985,0.43114622554163323
GIPC1,2.369812501448732e-05,No,6986,0.4312079501265354
CLCN1,2.369421405593306e-05,No,6987,0.43126967471143757
SPATA13,2.369409021827859e-05,No,6988,0.43133139929633973
HECW1,2.368838419005294e-05,No,6989,0.4313931238812419
SPATA5,2.368310711293047e-05,No,6990,0.43145484846614407
TRAPPC1,2.3682076620275088e-05,No,6991,0.43151657305104624
ADGRD1,2.3679773881678783e-05,No,6992,0.4315782976359484
PTF1A,2.367748412101157e-05,No,6993,0.43164002222085057
COL5A3,2.367339434722091e-05,No,6994,0.43170174680575274
NTF4,2.3669182213461066e-05,No,6995,0.4317634713906549
ENSP00000492220,2.3659105275385067e-05,No,6996,0.4318251959755571
P2RX3,2.364547053779457e-05,No,6997,0.43188692056045924
POMT2,2.363937932176132e-05,No,6998,0.4319486451453614
TAZ,2.3638252601798023e-05,No,6999,0.4320103697302636
SCN9A,2.3626586897004263e-05,No,7000,0.43207209431516574
VPS37D,2.362552469421012e-05,No,7001,0.4321338189000679
CHKA,2.3614605568055595e-05,No,7002,0.4321955434849701
SH2D3C,2.3612025360737677e-05,No,7003,0.43225726806987225
C11orf1,2.361189688227952e-05,No,7004,0.4323189926547744
FAM166B,2.361189688227952e-05,No,7005,0.4323807172396766
C1orf189,2.361189688227952e-05,No,7006,0.43244244182457875
SPACA9,2.361189688227952e-05,No,7007,0.4325041664094809
FAM166C,2.361189688227952e-05,No,7008,0.4325658909943831
CCDC173,2.361189688227952e-05,No,7009,0.43262761557928525
SPAG8,2.361189688227952e-05,No,7010,0.4326893401641874
CFAP161,2.361189688227952e-05,No,7011,0.4327510647490896
CFAP77,2.361189688227952e-05,No,7012,0.43281278933399175
TEKT4,2.361189688227952e-05,No,7013,0.4328745139188939
C15orf65,2.361189688227952e-05,No,7014,0.4329362385037961
DEFB1,2.360932112554668e-05,No,7015,0.4329979630886982
GRK5,2.360900776501371e-05,No,7016,0.43305968767360037
ZRANB1,2.359155923964152e-05,No,7017,0.43312141225850254
CORO7-PAM16,2.358487195080134e-05,No,7018,0.4331831368434047
SLC12A1,2.3574337593680277e-05,No,7019,0.43324486142830687
SAP30L,2.356429679288481e-05,No,7020,0.43330658601320904
CIDEA,2.3555529059081782e-05,No,7021,0.4333683105981112
GZMH,2.3555475522313384e-05,No,7022,0.4334300351830134
BCHE,2.3551938225967697e-05,No,7023,0.43349175976791554
KRIT1,2.354390742596696e-05,No,7024,0.4335534843528177
MIP,2.3540671418617662e-05,No,7025,0.4336152089377199
EVI2B,2.3538690816472224e-05,No,7026,0.43367693352262204
GRB7,2.353385513792556e-05,No,7027,0.4337386581075242
PROCR,2.353184635845052e-05,No,7028,0.4338003826924264
CEP97,2.3526142166387483e-05,No,7029,0.43386210727732855
SINHCAF,2.352587941374443e-05,No,7030,0.4339238318622307
BPY2,2.351783130165475e-05,No,7031,0.4339855564471329
CAB39,2.351753661763746e-05,No,7032,0.43404728103203505
CDKL5,2.351694326206787e-05,No,7033,0.4341090056169372
NIPSNAP1,2.3512693062873016e-05,No,7034,0.4341707302018394
CD53,2.3505409923204677e-05,No,7035,0.43423245478674155
KCNU1,2.350161667354084e-05,No,7036,0.4342941793716437
RAB11B,2.3500123371048043e-05,No,7037,0.4343559039565459
RINT1,2.349926043016633e-05,No,7038,0.43441762854144805
AHI1,2.3489351818317228e-05,No,7039,0.4344793531263502
AASDHPPT,2.348792100662323e-05,No,7040,0.4345410777112524
RFK,2.347881599864936e-05,No,7041,0.43460280229615456
NOL8,2.347007487674361e-05,No,7042,0.4346645268810567
PDS5B,2.3464876714576555e-05,No,7043,0.4347262514659589
FKBP1B,2.3459924386292944e-05,No,7044,0.43478797605086106
PCDH10,2.345491029751953e-05,No,7045,0.4348497006357632
TBCD,2.3451658465059577e-05,No,7046,0.4349114252206654
PGAM5,2.3450720761967817e-05,No,7047,0.43497314980556756
MAF1,2.3448355396696643e-05,No,7048,0.43503487439046973
GABRA5,2.343556925711463e-05,No,7049,0.4350965989753719
WNT9B,2.34281759567925e-05,No,7050,0.43515832356027406
MYLIP,2.3426293352420296e-05,No,7051,0.43522004814517623
GOPC,2.34150460484545e-05,No,7052,0.4352817727300784
FGFR1OP,2.341356478597004e-05,No,7053,0.43534349731498057
ASPDH,2.3412938044514917e-05,No,7054,0.43540522189988273
ITPKA,2.341086330535814e-05,No,7055,0.4354669464847849
VPS53,2.3409202632621564e-05,No,7056,0.43552867106968707
KCNG1,2.340777483748127e-05,No,7057,0.43559039565458924
PEX11A,2.34004693751621e-05,No,7058,0.4356521202394914
HAUS6,2.339570031544583e-05,No,7059,0.43571384482439357
SCN2B,2.3389143140392327e-05,No,7060,0.43577556940929574
ARHGAP5,2.3384029069552387e-05,No,7061,0.4358372939941979
LIN9,2.337393791413368e-05,No,7062,0.4358990185791001
ANGPTL4,2.337179893208707e-05,No,7063,0.43596074316400224
DNAAF5,2.3367750244032516e-05,No,7064,0.4360224677489044
PCDH15,2.336106632849437e-05,No,7065,0.4360841923338066
MYF5,2.3360119802349715e-05,No,7066,0.43614591691870874
TCTEX1D2,2.3353961057510576e-05,No,7067,0.4362076415036109
PRMT6,2.335024665890485e-05,No,7068,0.4362693660885131
CALCR,2.3343098248775435e-05,No,7069,0.43633109067341525
CAMK2G,2.3332625288743397e-05,No,7070,0.4363928152583174
SGMS1,2.3327401488373792e-05,No,7071,0.4364545398432196
GDA,2.3313972722079396e-05,No,7072,0.43651626442812175
AWAT2,2.331094007829921e-05,No,7073,0.4365779890130239
DDIT4,2.330141705500752e-05,No,7074,0.436639713597926
GRM3,2.3286034556060453e-05,No,7075,0.4367014381828282
BCORL1,2.3283023776192143e-05,No,7076,0.43676316276773036
COG7,2.3278340745879327e-05,No,7077,0.43682488735263253
ABCB8,2.327276169479892e-05,No,7078,0.4368866119375347
GEMIN7,2.326042269865389e-05,No,7079,0.43694833652243686
KCNMB1,2.3239882591297426e-05,No,7080,0.43701006110733903
PHKG2,2.322235892360133e-05,No,7081,0.4370717856922412
HFM1,2.322054990901112e-05,No,7082,0.43713351027714337
WFS1,2.32122266839524e-05,No,7083,0.43719523486204553
SCYL1,2.320797145546068e-05,No,7084,0.4372569594469477
MZT2A,2.3206687270135653e-05,No,7085,0.43731868403184987
