ARAP1	1.1065174887797268e-05
ARAP2	1.3542234544450938e-06
ARAP3	8.56951408119947e-06
ARC	1.911090845588768e-05
ARCN1	5.084033591750624e-05
AREG	5.661810698286048e-05
AREL1	3.87668026838487e-06
ARF1	0.00023221556841281988
ARF3	4.832036423213186e-05
ARF4	4.584525060531272e-05
ARF5	4.2724645303143934e-05
ARF6	0.00010268908624059845
ARFGAP1	2.8019620017572718e-05
ARFGAP2	2.5939071928035485e-05
ARFGAP3	2.2514095211096485e-05
ARFGEF1	8.609492585563528e-06
ARFGEF2	7.030322553619077e-06
ARFGEF3	1.5997448171393729e-06
ARFIP1	9.340883732836308e-06
ARFIP2	1.2461831486345157e-05
ARFRP1	1.0502417262158945e-05
ARG1	7.333208470583188e-05
ARG2	4.1731612636424e-05
ARGFX	2.4983357275454163e-06
ARGLU1	4.895905068046947e-06
ARHGAP1	2.8744296006805677e-05
ARHGAP10	4.948336719239571e-05
ARHGAP11A	1.627817932420277e-05
ARHGAP11B	1.3625655410820645e-06
