Gene,NP_Score,is_Seed,Rank,P_value
EIF4EBP3,3.604135884616368e-05,No,4798,0.296154558360595
MCM9,3.604034604220154e-05,No,4799,0.2962162829454972
LHCGR,3.603398517411066e-05,No,4800,0.29627800753039935
AP3S2,3.60337471582867e-05,No,4801,0.2963397321153015
TRMT5,3.6020375978307526e-05,No,4802,0.2964014567002037
SLC25A31,3.599870841897068e-05,No,4803,0.29646318128510585
ICE1,3.5976351881708094e-05,No,4804,0.296524905870008
PCGF1,3.59743189755334e-05,No,4805,0.2965866304549102
SFTPD,3.5974120861485016e-05,No,4806,0.29664835503981235
P4HA1,3.5968216583075725e-05,No,4807,0.2967100796247145
SAA2,3.5962037142240745e-05,No,4808,0.2967718042096167
IDI1,3.5957656004624904e-05,No,4809,0.29683352879451885
PDGFA,3.594725085808692e-05,No,4810,0.296895253379421
MEF2A,3.594296184279939e-05,No,4811,0.2969569779643232
COPS7B,3.5933187424506704e-05,No,4812,0.29701870254922536
BTBD9,3.592125927084633e-05,No,4813,0.2970804271341275
SELENOO,3.591653245826617e-05,No,4814,0.2971421517190297
INTS7,3.5916491093228494e-05,No,4815,0.29720387630393186
INTS8,3.5916491093228494e-05,No,4816,0.297265600888834
PLXNA1,3.589559168152213e-05,No,4817,0.2973273254737362
POLR3GL,3.5879316480832446e-05,No,4818,0.29738905005863836
DDX1,3.5870639825465715e-05,No,4819,0.2974507746435405
CENPQ,3.586517713592642e-05,No,4820,0.2975124992284427
ETV6,3.5829267071029936e-05,No,4821,0.29757422381334486
SLX1A,3.5829121040623405e-05,No,4822,0.29763594839824703
ZCRB1,3.5820122930698e-05,No,4823,0.2976976729831492
SCARF1,3.580551313770407e-05,No,4824,0.29775939756805136
SEPTIN7,3.5802627512284804e-05,No,4825,0.29782112215295353
NRXN2,3.580241046311747e-05,No,4826,0.2978828467378557
DLG2,3.576964836901344e-05,No,4827,0.29794457132275787
MEPCE,3.576699667867586e-05,No,4828,0.29800629590766003
PLEKHA7,3.576688307940145e-05,No,4829,0.2980680204925622
GTF3C3,3.5759252362463223e-05,No,4830,0.29812974507746437
PPL,3.575904144153835e-05,No,4831,0.29819146966236654
WNT2,3.575604619840931e-05,No,4832,0.2982531942472687
NUP43,3.574378659797537e-05,No,4833,0.29831491883217087
ATG10,3.573481572525699e-05,No,4834,0.29837664341707304
PF4V1,3.5717710009010146e-05,No,4835,0.2984383680019752
H1-5,3.570464256944815e-05,No,4836,0.2985000925868774
SPRR3,3.5701585079968634e-05,No,4837,0.29856181717177954
KIF5A,3.569749130906444e-05,No,4838,0.2986235417566817
PSPH,3.569413459985039e-05,No,4839,0.2986852663415839
AP1S1,3.563836880703854e-05,No,4840,0.29874699092648604
PNPLA3,3.5629731171523135e-05,No,4841,0.2988087155113882
SALL4,3.562643899393787e-05,No,4842,0.2988704400962904
RHOQ,3.561139274726836e-05,No,4843,0.2989321646811925
LRMDA,3.5605879438421224e-05,No,4844,0.29899388926609466
CKS2,3.5602458753604856e-05,No,4845,0.2990556138509968
CSAG1,3.560159503041585e-05,No,4846,0.299117338435899
MYOZ1,3.5580437832867944e-05,No,4847,0.29917906302080116
C1R,3.557512211820011e-05,No,4848,0.29924078760570333
PPP1R12C,3.556922880045028e-05,No,4849,0.2993025121906055
TNNC2,3.556824642703747e-05,No,4850,0.29936423677550766
CCL24,3.556760973968713e-05,No,4851,0.29942596136040983
CALU,3.555744597402954e-05,No,4852,0.299487685945312
NTRK3,3.55503129808381e-05,No,4853,0.29954941053021417
DCAF5,3.55284315491335e-05,No,4854,0.29961113511511633
HNRNPH3,3.549853122012217e-05,No,4855,0.2996728597000185
CIAO1,3.548975661348938e-05,No,4856,0.29973458428492067
MVK,3.548002128824143e-05,No,4857,0.29979630886982284
P4HA2,3.5475464449150134e-05,No,4858,0.299858033454725
UGT2A3,3.5474287120425545e-05,No,4859,0.29991975803962717
CREB3L2,3.547170816220876e-05,No,4860,0.29998148262452934
NPR1,3.547036493485868e-05,No,4861,0.3000432072094315
CLIP1,3.5456861787169906e-05,No,4862,0.3001049317943337
THOC1,3.544866410172559e-05,No,4863,0.30016665637923584
RPS6KA5,3.544394328440851e-05,No,4864,0.300228380964138
RNPC3,3.5438534388188616e-05,No,4865,0.3002901055490402
CYB5R3,3.543503317591425e-05,No,4866,0.30035183013394234
BECN2,3.542510333479487e-05,No,4867,0.3004135547188445
TNFSF4,3.5424334726848884e-05,No,4868,0.3004752793037467
NUP58,3.542364070008039e-05,No,4869,0.30053700388864885
PHLPP1,3.540798692964239e-05,No,4870,0.300598728473551
SCFD1,3.539734183131176e-05,No,4871,0.3006604530584532
MKNK1,3.539023676313216e-05,No,4872,0.30072217764335535
LRTOMT,3.538316554045086e-05,No,4873,0.3007839022282575
SIGMAR1,3.538307435401962e-05,No,4874,0.3008456268131597
PDZK1,3.537663807413997e-05,No,4875,0.30090735139806185
IPO11,3.537566248910027e-05,No,4876,0.300969075982964
ISCA1,3.535847222637665e-05,No,4877,0.3010308005678662
BAG6,3.53541568270406e-05,No,4878,0.30109252515276835
ASAH1,3.535383056567363e-05,No,4879,0.3011542497376705
GBP2,3.534040256443031e-05,No,4880,0.3012159743225727
CDK5R1,3.533893338962128e-05,No,4881,0.30127769890747486
SULT1E1,3.5338273906855e-05,No,4882,0.301339423492377
TBL1Y,3.5317212299045274e-05,No,4883,0.3014011480772792
EXOC7,3.5306385316569535e-05,No,4884,0.30146287266218136
SPOPL,3.530138344882564e-05,No,4885,0.3015245972470835
PPP2R3B,3.5300333683031446e-05,No,4886,0.3015863218319857
ATF1,3.528346499094276e-05,No,4887,0.30164804641688786
CHMP2A,3.52821209043502e-05,No,4888,0.30170977100179003
SMAD1,3.5281530269789426e-05,No,4889,0.3017714955866922
WBP2,3.528132149202574e-05,No,4890,0.30183322017159436
ATOX1,3.527631372826589e-05,No,4891,0.30189494475649653
MYH7B,3.527525163779935e-05,No,4892,0.3019566693413987
E2F3,3.5271727709075163e-05,No,4893,0.30201839392630087
ACTR1A,3.527074576745307e-05,No,4894,0.30208011851120303
CCNK,3.5269989908470737e-05,No,4895,0.3021418430961052
SPRR1A,3.5259752641528625e-05,No,4896,0.30220356768100737
ATP1A1,3.5254068931289535e-05,No,4897,0.30226529226590954
MYLK3,3.5229631190524534e-05,No,4898,0.3023270168508117
MEAK7,3.522625108149457e-05,No,4899,0.30238874143571387
TMOD3,3.52253560746957e-05,No,4900,0.30245046602061604
PDCD10,3.516184836811616e-05,No,4901,0.3025121906055182
AKR1D1,3.514770045004164e-05,No,4902,0.3025739151904203
NHEJ1,3.5130231005017474e-05,No,4903,0.3026356397753225
H1-1,3.511591785900912e-05,No,4904,0.30269736436022465
CDK12,3.511334160384085e-05,No,4905,0.3027590889451268
KLHDC3,3.5099321949255033e-05,No,4906,0.302820813530029
RPRD1B,3.5098431138065267e-05,No,4907,0.30288253811493115
KDM2B,3.509060153163736e-05,No,4908,0.3029442626998333
CTTNBP2,3.508394850921597e-05,No,4909,0.3030059872847355
SMC6,3.507461943278717e-05,No,4910,0.30306771186963766
ZMAT5,3.5065672008613284e-05,No,4911,0.3031294364545398
MGAM,3.5058919860838754e-05,No,4912,0.303191161039442
UBE2E3,3.505469385052128e-05,No,4913,0.30325288562434416
MICOS13,3.5052083316570625e-05,No,4914,0.3033146102092463
SLC26A4,3.50401308070985e-05,No,4915,0.3033763347941485
SUMO3,3.502345907289979e-05,No,4916,0.30343805937905066
AGL,3.5015031448100976e-05,No,4917,0.30349978396395283
LY6E,3.500513406514726e-05,No,4918,0.303561508548855
APOD,3.499714015605272e-05,No,4919,0.30362323313375716
AGPAT2,3.498996946723818e-05,No,4920,0.30368495771865933
SRCAP,3.49895520351469e-05,No,4921,0.3037466823035615
NUDT16,3.498461263077955e-05,No,4922,0.30380840688846367
LIMD1,3.4978052285056983e-05,No,4923,0.30387013147336583
GET4,3.497101786189086e-05,No,4924,0.303931856058268
TBPL1,3.495521018167149e-05,No,4925,0.30399358064317017
PLAUR,3.494464571069758e-05,No,4926,0.30405530522807234
SLC4A1,3.493769853522531e-05,No,4927,0.3041170298129745
NPHS1,3.4934945256009555e-05,No,4928,0.30417875439787667
ORC3,3.493173897238828e-05,No,4929,0.30424047898277884
REST,3.492805948574356e-05,No,4930,0.304302203567681
FDPS,3.492669419883674e-05,No,4931,0.3043639281525832
TRIM32,3.492212505221429e-05,No,4932,0.30442565273748534
TLE1,3.4917456194465055e-05,No,4933,0.3044873773223875
PLXNB1,3.490875145945208e-05,No,4934,0.3045491019072897
ATP7A,3.4902602412683856e-05,No,4935,0.30461082649219184
AMOT,3.486860768864803e-05,No,4936,0.304672551077094
DCAF12,3.486809104392802e-05,No,4937,0.3047342756619962
GUCA1B,3.4859126661335554e-05,No,4938,0.30479600024689835
AKAP5,3.4857949723125394e-05,No,4939,0.3048577248318005
PLPP4,3.485235505964855e-05,No,4940,0.3049194494167027
PLPP5,3.485235505964855e-05,No,4941,0.30498117400160485
DCT,3.484431974594919e-05,No,4942,0.305042898586507
CENPL,3.48406077130462e-05,No,4943,0.3051046231714092
MSMO1,3.483899192421884e-05,No,4944,0.30516634775631135
SELPLG,3.4824069270888204e-05,No,4945,0.3052280723412135
TDGF1,3.4815305774039225e-05,No,4946,0.3052897969261157
CERS6,3.4814046234736115e-05,No,4947,0.30535152151101785
PPCS,3.4802719383301284e-05,No,4948,0.30541324609592
GRIA3,3.479463475122481e-05,No,4949,0.3054749706808222
C8B,3.478457288124244e-05,No,4950,0.30553669526572436
NIT2,3.478150865788555e-05,No,4951,0.3055984198506265
GAST,3.477903926901736e-05,No,4952,0.3056601444355287
UCP1,3.477446848678064e-05,No,4953,0.30572186902043086
FERMT2,3.477060568236478e-05,No,4954,0.305783593605333
ATAD5,3.476928503343477e-05,No,4955,0.3058453181902352
DYSF,3.476194707315595e-05,No,4956,0.30590704277513736
NUP37,3.4759162941119e-05,No,4957,0.30596876736003953
JAG1,3.475895623058748e-05,No,4958,0.3060304919449417
PRDX3,3.47569493273679e-05,No,4959,0.30609221652984386
MSL1,3.473268844353529e-05,No,4960,0.30615394111474603
MPND,3.4723563552053404e-05,No,4961,0.30621566569964814
AK7,3.469858408130476e-05,No,4962,0.3062773902845503
RPE65,3.4695712329582234e-05,No,4963,0.3063391148694525
CCL3L1,3.469013358670977e-05,No,4964,0.30640083945435465
DHCR24,3.468273479471471e-05,No,4965,0.3064625640392568
MTX2,3.4678630368565203e-05,No,4966,0.306524288624159
NUP210,3.4671799745611824e-05,No,4967,0.30658601320906115
CD83,3.467028447372196e-05,No,4968,0.3066477377939633
UGT2B28,3.465256388280238e-05,No,4969,0.3067094623788655
PHF21A,3.4642161033782945e-05,No,4970,0.30677118696376765
NCR3LG1,3.463718936420312e-05,No,4971,0.3068329115486698
ILVBL,3.4636624047700835e-05,No,4972,0.306894636133572
RECQL5,3.4626793485838555e-05,No,4973,0.30695636071847415
DNAJC21,3.4620556771426846e-05,No,4974,0.3070180853033763
NAA10,3.460596414307239e-05,No,4975,0.3070798098882785
TPRN,3.460206819282552e-05,No,4976,0.30714153447318066
ARHGEF1,3.458381436859616e-05,No,4977,0.3072032590580828
CXCL14,3.458250482641617e-05,No,4978,0.307264983642985
SEC24C,3.457702202064594e-05,No,4979,0.30732670822788716
GLRX5,3.456776082253017e-05,No,4980,0.3073884328127893
GRB10,3.456426491712914e-05,No,4981,0.3074501573976915
MYO18B,3.4544410422988265e-05,No,4982,0.30751188198259366
ACKR2,3.453735111863258e-05,No,4983,0.3075736065674958
F11R,3.4533069916931046e-05,No,4984,0.307635331152398
DCTN5,3.4526642634088685e-05,No,4985,0.30769705573730016
IRF5,3.452037203820258e-05,No,4986,0.30775878032220233
KIF3A,3.45161930966186e-05,No,4987,0.3078205049071045
ULBP3,3.450749008322301e-05,No,4988,0.30788222949200666
CCP110,3.450060204022447e-05,No,4989,0.30794395407690883
CASP2,3.449509513353228e-05,No,4990,0.308005678661811
COA3,3.447152753762532e-05,No,4991,0.30806740324671317
WNT7A,3.4468115964549964e-05,No,4992,0.30812912783161533
RAPGEF1,3.446032203869603e-05,No,4993,0.3081908524165175
PLA2G1B,3.445749442164242e-05,No,4994,0.30825257700141967
STIM1,3.445103581553216e-05,No,4995,0.30831430158632184
SLAMF6,3.444797065592538e-05,No,4996,0.308376026171224
SNAP91,3.443016047962989e-05,No,4997,0.30843775075612617
ALOX12B,3.441560939275631e-05,No,4998,0.30849947534102834
GINS2,3.440468756903829e-05,No,4999,0.3085611999259305
MYO3A,3.439600055528258e-05,No,5000,0.3086229245108327
DUT,3.4389621910400015e-05,No,5001,0.30868464909573484
SIRT5,3.437971323266115e-05,No,5002,0.308746373680637
LDB3,3.437866439421005e-05,No,5003,0.3088080982655392
NPRL2,3.437500248789232e-05,No,5004,0.30886982285044134
TMEM109,3.437352678054036e-05,No,5005,0.3089315474353435
EIF2B1,3.4370600532534824e-05,No,5006,0.3089932720202457
BCL2A1,3.436744929533246e-05,No,5007,0.30905499660514785
ACHE,3.4362513386405525e-05,No,5008,0.30911672119005
MUC5AC,3.435964669987676e-05,No,5009,0.3091784457749522
NME8,3.435447909789859e-05,No,5010,0.30924017035985435
ABAT,3.434965901814286e-05,No,5011,0.3093018949447565
POLB,3.433607754103182e-05,No,5012,0.3093636195296587
HES1,3.429465888568378e-05,No,5013,0.30942534411456085
CHMP3,3.429086629608992e-05,No,5014,0.309487068699463
HSD17B6,3.428381062764746e-05,No,5015,0.3095487932843652
PLN,3.426299517307321e-05,No,5016,0.30961051786926735
MTA2,3.423247908075117e-05,No,5017,0.3096722424541695
SLC32A1,3.423036867405721e-05,No,5018,0.3097339670390717
HDAC11,3.4219734933015675e-05,No,5019,0.3097956916239738
ACADVL,3.4216986560526075e-05,No,5020,0.30985741620887597
SCN1A,3.4195591804300186e-05,No,5021,0.30991914079377814
COG3,3.41775561670501e-05,No,5022,0.3099808653786803
KCNH2,3.415332867892591e-05,No,5023,0.31004258996358247
AAAS,3.415312245732815e-05,No,5024,0.31010431454848464
SLC17A7,3.414479585690192e-05,No,5025,0.3101660391333868
TADA1,3.4123280304944225e-05,No,5026,0.310227763718289
RALGDS,3.41201206827632e-05,No,5027,0.31028948830319114
PLOD2,3.410404900429459e-05,No,5028,0.3103512128880933
ACD,3.409569798095834e-05,No,5029,0.3104129374729955
YTHDF3,3.408465601874222e-05,No,5030,0.31047466205789764
KLHL3,3.406394281120823e-05,No,5031,0.3105363866427998
GUCY2C,3.406341721610607e-05,No,5032,0.310598111227702
KBTBD8,3.4061254245484886e-05,No,5033,0.31065983581260415
GIP,3.4035565427515615e-05,No,5034,0.3107215603975063
CD46,3.401675145380413e-05,No,5035,0.3107832849824085
PAM16,3.400833531309558e-05,No,5036,0.31084500956731065
LAMA1,3.399856399707167e-05,No,5037,0.3109067341522128
BAG4,3.3985785478198246e-05,No,5038,0.310968458737115
STK39,3.398385488407081e-05,No,5039,0.31103018332201715
NOX1,3.398029032299274e-05,No,5040,0.3110919079069193
CRLF2,3.397859253268752e-05,No,5041,0.3111536324918215
CYP11A1,3.397409629317086e-05,No,5042,0.31121535707672365
PEX19,3.395773088658051e-05,No,5043,0.3112770816616258
MTX1,3.39479708393068e-05,No,5044,0.311338806246528
CCL18,3.394686710143807e-05,No,5045,0.31140053083143016
ANP32E,3.393991812409323e-05,No,5046,0.3114622554163323
ADCY10,3.3936540626051645e-05,No,5047,0.3115239800012345
STX11,3.391752296403862e-05,No,5048,0.31158570458613666
CERS3,3.391109533292771e-05,No,5049,0.3116474291710388
ADD2,3.391050263776924e-05,No,5050,0.311709153755941
AHSP,3.3903004729569144e-05,No,5051,0.31177087834084316
PLA2G3,3.388748731267239e-05,No,5052,0.31183260292574533
MAP3K3,3.385479165909638e-05,No,5053,0.3118943275106475
GINS4,3.3831553856513795e-05,No,5054,0.31195605209554966
ME1,3.3807901996421554e-05,No,5055,0.31201777668045183
F10,3.380286013546875e-05,No,5056,0.312079501265354
IGKV1-33,3.3788231978856496e-05,No,5057,0.31214122585025617
CEP135,3.377038553366982e-05,No,5058,0.31220295043515833
SEPTIN6,3.375856635355508e-05,No,5059,0.3122646750200605
COMP,3.375307483469509e-05,No,5060,0.31232639960496267
MMP13,3.370704791633985e-05,No,5061,0.31238812418986484
SLC22A11,3.370331599551793e-05,No,5062,0.312449848774767
GLP1R,3.3699070450800166e-05,No,5063,0.31251157335966917
NCAPG2,3.369649272018743e-05,No,5064,0.31257329794457134
KLHL20,3.369427633917819e-05,No,5065,0.3126350225294735
GADL1,3.3688571719371694e-05,No,5066,0.3126967471143757
RPUSD2,3.366366233080884e-05,No,5067,0.31275847169927784
CRHR1,3.366262618379992e-05,No,5068,0.31282019628418
CHMP4A,3.3659949904948215e-05,No,5069,0.3128819208690822
ZCCHC7,3.36259001795796e-05,No,5070,0.31294364545398434
PEX13,3.361584212725308e-05,No,5071,0.3130053700388865
OLA1,3.360703375158958e-05,No,5072,0.3130670946237887
MND1,3.360542834411392e-05,No,5073,0.31312881920869085
INSIG1,3.360393883261619e-05,No,5074,0.313190543793593
HNF1A,3.3590547259729655e-05,No,5075,0.3132522683784952
SMG9,3.357896453441968e-05,No,5076,0.31331399296339735
GTF3C1,3.357766049178796e-05,No,5077,0.3133757175482995
GNG5,3.357551266791536e-05,No,5078,0.3134374421332016
PANK3,3.3564600972558094e-05,No,5079,0.3134991667181038
WDR24,3.356453309582083e-05,No,5080,0.31356089130300596
PDE11A,3.355629281705499e-05,No,5081,0.31362261588790813
UGT2B10,3.355100050442696e-05,No,5082,0.3136843404728103
CHERP,3.354690593078048e-05,No,5083,0.31374606505771246
RNF125,3.354105818847855e-05,No,5084,0.31380778964261463
THBS4,3.3540612907570746e-05,No,5085,0.3138695142275168
PLIN1,3.3539815402215866e-05,No,5086,0.31393123881241897
NUP35,3.352749118130825e-05,No,5087,0.31399296339732113
EPHX1,3.351916438182709e-05,No,5088,0.3140546879822233
TRIT1,3.350983231400576e-05,No,5089,0.31411641256712547
PDE3A,3.3495241494940693e-05,No,5090,0.31417813715202764
ERO1B,3.347832450061541e-05,No,5091,0.3142398617369298
VANGL2,3.34675245697791e-05,No,5092,0.31430158632183197
P2RY12,3.346090321326909e-05,No,5093,0.31436331090673414
PPY,3.345735030917542e-05,No,5094,0.3144250354916363
THRAP3,3.344996437580982e-05,No,5095,0.3144867600765385
ING4,3.344942615221469e-05,No,5096,0.31454848466144064
AP4E1,3.3443073919896176e-05,No,5097,0.3146102092463428
CSE1L,3.343731691730277e-05,No,5098,0.314671933831245
PRLR,3.3426275126573096e-05,No,5099,0.31473365841614714
PPP2R3A,3.342139023908762e-05,No,5100,0.3147953830010493
WNT10B,3.3402929152092854e-05,No,5101,0.3148571075859515
HSD17B3,3.3402641307751935e-05,No,5102,0.31491883217085365
NFKBIB,3.340050637528675e-05,No,5103,0.3149805567557558
AMH,3.339389632190076e-05,No,5104,0.315042281340658
GBP4,3.339083371778199e-05,No,5105,0.31510400592556015
SLC6A4,3.3389528313021045e-05,No,5106,0.3151657305104623
GP1BA,3.3382544960937325e-05,No,5107,0.3152274550953645
VEGFB,3.3380325451060485e-05,No,5108,0.31528917968026665
LCE3B,3.33770715567758e-05,No,5109,0.3153509042651688
RBM10,3.337654229556539e-05,No,5110,0.315412628850071
UGT1A5,3.337490437412193e-05,No,5111,0.31547435343497315
VLDLR,3.33724609806478e-05,No,5112,0.3155360780198753
CNR1,3.33664301940246e-05,No,5113,0.3155978026047775
TCF7L1,3.336454692373414e-05,No,5114,0.31565952718967966
LIMK2,3.336378439435649e-05,No,5115,0.3157212517745818
CDY2A,3.335721656412013e-05,No,5116,0.315782976359484
PER3,3.334547092926032e-05,No,5117,0.31584470094438616
STX10,3.3345250702958976e-05,No,5118,0.3159064255292883
E2F5,3.332379529589503e-05,No,5119,0.3159681501141905
LRAT,3.3321773687978255e-05,No,5120,0.31602987469909266
NR5A2,3.330855238352125e-05,No,5121,0.31609159928399483
CHMP1B,3.3305381570813534e-05,No,5122,0.316153323868897
ABCG5,3.329660477105952e-05,No,5123,0.31621504845379916
CSTF2T,3.327043650300509e-05,No,5124,0.31627677303870133
APOF,3.32560040033728e-05,No,5125,0.3163384976236035
CLCA1,3.323227384420853e-05,No,5126,0.31640022220850567
BBS1,3.322448790670296e-05,No,5127,0.31646194679340783
RAG2,3.319304387895394e-05,No,5128,0.31652367137831
NKX2-1,3.3178545839362885e-05,No,5129,0.31658539596321217
C8A,3.316596984041922e-05,No,5130,0.31664712054811434
ACSL4,3.3162032395079334e-05,No,5131,0.3167088451330165
H1-10,3.315680522880456e-05,No,5132,0.31677056971791867
KCNA1,3.315006206138836e-05,No,5133,0.31683229430282084
MCM8,3.31308131627803e-05,No,5134,0.316894018887723
CTRB2,3.31294519355355e-05,No,5135,0.3169557434726252
BICRAL,3.312410492516686e-05,No,5136,0.31701746805752734
E2F2,3.311974377754983e-05,No,5137,0.31707919264242945
PDYN,3.310567093666047e-05,No,5138,0.3171409172273316
HOGA1,3.309945071245656e-05,No,5139,0.3172026418122338
CSH2,3.30935096843672e-05,No,5140,0.31726436639713596
DNAJB12,3.30710292531466e-05,No,5141,0.3173260909820381
RBBP6,3.306531259506847e-05,No,5142,0.3173878155669403
TRIB3,3.3064176869934274e-05,No,5143,0.31744954015184246
EPN1,3.3035621771065256e-05,No,5144,0.3175112647367446
AK8,3.303442883321673e-05,No,5145,0.3175729893216468
UBXN6,3.3029713944654886e-05,No,5146,0.31763471390654896
DCAF8,3.302362273851197e-05,No,5147,0.3176964384914511
CHTF18,3.302149431617478e-05,No,5148,0.3177581630763533
COL12A1,3.301589130066444e-05,No,5149,0.31781988766125546
CERS5,3.301200784548677e-05,No,5150,0.31788161224615763
CERS4,3.301200784548677e-05,No,5151,0.3179433368310598
PIK3R6,3.300720016908253e-05,No,5152,0.31800506141596196
UGCG,3.300081014738839e-05,No,5153,0.31806678600086413
MYO1F,3.299207319500941e-05,No,5154,0.3181285105857663
