APEX1	0.00010086395019004238
APEX2	8.765648323990406e-06
APH1A	2.2526082554057768e-05
APH1B	1.3095082351028378e-05
API5	7.217038887222563e-06
APIP	2.465929550521261e-05
APLF	3.0404363898931244e-05
APLN	2.4266703029901914e-05
APLNR	4.6618775187141115e-05
APLP1	1.2941798928064103e-05
APLP2	1.3425569805359817e-05
APMAP	3.6710633070737426e-05
APOA1	0.00016255616213100524
APOA2	7.242133903606744e-05
APOA4	5.180898977441118e-05
APOA5	5.324161443636036e-05
APOB	0.00016490364992602147
APOBEC1	1.5487928237004638e-05
APOBEC2	9.786411106620306e-06
APOBEC3A	9.514570716843057e-05
APOBEC3B	8.958303526398451e-05
APOBEC3C	9.138629911420641e-05
APOBEC3D	7.190427707834095e-05
APOBEC3F	8.744765926986353e-05
APOBEC3G	9.928962444950182e-05
APOBEC3H	9.244148861008142e-05
APOBEC4	4.050356590873525e-05
APOBR	2.2880086877679927e-06
APOC1	4.3751858109247344e-05
APOC2	4.842777551969539e-05
APOC3	6.753036602556881e-05
APOC4	3.185136364908483e-05
APOD	2.7250902925736385e-05
APOE	0.0002247934773915619
APOF	3.0601445468466924e-05
APOH	8.680110455211577e-05
APOL1	7.505616926516973e-05
APOL4	1.0587694447088362e-06
APOL6	1.0587694447088362e-06
APOM	4.218554302528361e-05
APOO	5.301795145782034e-05
APOOL	5.392299522662851e-05
APP	0.00035981654537951764
APPBP2	2.4217579520959892e-05
APPL1	3.1533715922218926e-05
APPL2	7.021460855512912e-06
APRT	0.0001009589250831736
APTX	3.4477453015522985e-05
AQP1	2.218739136379857e-05
AQP10	1.193719046078629e-05
AQP11	1.2436942118354583e-05
AQP12A	1.2436942118354583e-05
AQP2	2.708776759844253e-05
AQP3	1.3053743300941571e-05
AQP5	1.6889055338634717e-05
AQP6	3.312995979222077e-06
AQP7	1.423914076696457e-05
AQP8	8.077428882765879e-06
AQP9	1.6644674767302196e-05
AQR	7.262686481041053e-05
AR	0.00019206607283658546
ARAF	8.734339917769138e-05
ARAP1	1.264783190865907e-05
ARAP2	1.2907359738929166e-06
ARAP3	1.2677572591357931e-05
ARC	3.443587741131952e-05
ARCN1	3.768197318245809e-05
AREG	4.5745613223578324e-05
AREL1	4.370238335486397e-06
ARF1	0.0001461644410921168
ARF3	4.432743086285031e-05
ARF4	3.4575243169024935e-05
ARF5	3.385938209558837e-05
ARF6	9.949797317861547e-05
ARFGAP1	2.2626025007329754e-05
ARFGAP2	1.7383771357848356e-05
ARFGAP3	1.5343831658836655e-05
ARFGEF1	1.0189552937145042e-05
ARFGEF2	8.233811691866009e-06
ARFGEF3	2.3803230551313818e-06
ARFIP1	7.708900033153339e-06
ARFIP2	1.0317036249827396e-05
ARFRP1	9.36460946427553e-06
ARG1	5.835186812585858e-05
ARG2	3.91573500321731e-05
ARGFX	2.412660845914979e-06
ARGLU1	5.491843945161244e-06
ARHGAP1	4.006727716343325e-05
ARHGAP10	2.5131798945027205e-05
ARHGAP11A	1.7468039649449264e-05
