Gene,NP_Score,is_Seed,Rank,P_value
LGI2,2.5463197161892344e-06,No,14018,0.8652552311585705
MUC22,2.546270502125197e-06,No,14019,0.8653169557434727
KCNG2,2.545473010058304e-06,No,14020,0.8653786803283748
ADAM8,2.54371914326945e-06,No,14021,0.865440404913277
IFFO1,2.5427433550094665e-06,No,14022,0.8655021294981792
MID1IP1,2.539563118667235e-06,No,14023,0.8655638540830813
PACRGL,2.5383238432734355e-06,No,14024,0.8656255786679835
CCDC116,2.53768088196319e-06,No,14025,0.8656873032528857
THAP3,2.535799493754532e-06,No,14026,0.8657490278377878
THAP4,2.535799493754532e-06,No,14027,0.86581075242269
ADAM33,2.535778085676794e-06,No,14028,0.8658724770075922
CSNK1G1,2.535104134487837e-06,No,14029,0.8659342015924943
TESMIN,2.534188993164405e-06,No,14030,0.8659959261773964
SLC22A14,2.5340084976265228e-06,No,14031,0.8660576507622986
FRRS1,2.5325591615371613e-06,No,14032,0.8661193753472007
SMCO1,2.531660214165368e-06,No,14033,0.8661810999321029
MRS2,2.5273407844228084e-06,No,14034,0.8662428245170051
GPR85,2.527163036171006e-06,No,14035,0.8663045491019072
ABI3BP,2.526848196434369e-06,No,14036,0.8663662736868094
ARL6IP4,2.523927955267279e-06,No,14037,0.8664279982717116
IZUMO2,2.523760666078582e-06,No,14038,0.8664897228566137
IZUMO4,2.523760666078582e-06,No,14039,0.8665514474415159
CLMP,2.521419654483573e-06,No,14040,0.8666131720264181
ZNF239,2.519090571162565e-06,No,14041,0.8666748966113202
DISP3,2.5187861197348338e-06,No,14042,0.8667366211962224
PI16,2.5165456693984146e-06,No,14043,0.8667983457811246
DUXB,2.515095150292118e-06,No,14044,0.8668600703660267
RBM18,2.511408298063452e-06,No,14045,0.8669217949509289
BCL2L2-PABPN1,2.5112020804436573e-06,No,14046,0.8669835195358311
PABPN1L,2.5112020804436573e-06,No,14047,0.8670452441207332
EID2,2.5101054947789736e-06,No,14048,0.8671069687056354
ENTR1,2.50871651148482e-06,No,14049,0.8671686932905376
AUNIP,2.5075572195240824e-06,No,14050,0.8672304178754398
CDRT1,2.5060157066941543e-06,No,14051,0.8672921424603419
NAGPA,2.5042963302271585e-06,No,14052,0.8673538670452441
ZBED6,2.503727172988022e-06,No,14053,0.8674155916301463
PROCA1,2.49750536114697e-06,No,14054,0.8674773162150484
ANKH,2.496785097010886e-06,No,14055,0.8675390407999506
DPRX,2.49508162392646e-06,No,14056,0.8676007653848528
SLCO2A1,2.494658609163904e-06,No,14057,0.8676624899697549
PRR19,2.4927332521632e-06,No,14058,0.8677242145546571
KIF9,2.4903199034464685e-06,No,14059,0.8677859391395593
ZBTB40,2.488499576633379e-06,No,14060,0.8678476637244614
KLK15,2.487658494023991e-06,No,14061,0.8679093883093636
CCDC121,2.484478865839204e-06,No,14062,0.8679711128942658
OR4M1,2.483739312671409e-06,No,14063,0.8680328374791679
MPHOSPH9,2.4832876437884168e-06,No,14064,0.8680945620640701
PRAP1,2.4828249796600503e-06,No,14065,0.8681562866489723
MTRNR2L7,2.47994990386881e-06,No,14066,0.8682180112338744
CBWD1,2.476647637909158e-06,No,14067,0.8682797358187766
CES5A,2.4757479385451312e-06,No,14068,0.8683414604036788
FBXO36,2.47461935701369e-06,No,14069,0.8684031849885809
EEPD1,2.4720996484590914e-06,No,14070,0.8684649095734831
SRBD1,2.4720996484590914e-06,No,14071,0.8685266341583853
ACSM3,2.4699547906020564e-06,No,14072,0.8685883587432874
MOXD1,2.469436748052281e-06,No,14073,0.8686500833281896
RAB17,2.469295596764702e-06,No,14074,0.8687118079130918
OSTN,2.4692815786084662e-06,No,14075,0.8687735324979939
OR51Q1,2.468351314290412e-06,No,14076,0.8688352570828961
NPBWR2,2.4624332558253806e-06,No,14077,0.8688969816677983
SLC25A32,2.461595887647797e-06,No,14078,0.8689587062527004
RPAIN,2.4588486854588407e-06,No,14079,0.8690204308376026
FTMT,2.4575702863460057e-06,No,14080,0.8690821554225048
ADCK2,2.456700617160441e-06,No,14081,0.8691438800074069
LYPD2,2.453014083774568e-06,No,14082,0.8692056045923091
ADM5,2.452618087149148e-06,No,14083,0.8692673291772113
KCTD12,2.452502415924902e-06,No,14084,0.8693290537621134
ADGRG5,2.452502415924902e-06,No,14085,0.8693907783470156
RS1,2.450725615327999e-06,No,14086,0.8694525029319178
PTPRN2,2.450640235203455e-06,No,14087,0.86951422751682
R3HCC1L,2.449551519377744e-06,No,14088,0.8695759521017221
OPRPN,2.448587895973392e-06,No,14089,0.8696376766866243
DDAH1,2.4429490581768285e-06,No,14090,0.8696994012715265
CA12,2.4399130236060284e-06,No,14091,0.8697611258564286
ITM2C,2.439468690675781e-06,No,14092,0.8698228504413308
RP1L1,2.439117806284077e-06,No,14093,0.869884575026233
GLRA3,2.437778979980117e-06,No,14094,0.8699462996111351
ZCCHC17,2.434500082841638e-06,No,14095,0.8700080241960373
PAGE4,2.433026777431522e-06,No,14096,0.8700697487809395
RNF187,2.433026777431522e-06,No,14097,0.8701314733658416
ZNF18,2.431251068038724e-06,No,14098,0.8701931979507438
MSMP,2.4300138452145773e-06,No,14099,0.870254922535646
LUZP6,2.429488685719108e-06,No,14100,0.8703166471205481
EI24,2.4275560001366416e-06,No,14101,0.8703783717054503
PHLDA1,2.427289255357341e-06,No,14102,0.8704400962903525
OR51L1,2.421294165465019e-06,No,14103,0.8705018208752546
KCNJ15,2.421099688099787e-06,No,14104,0.8705635454601568
SLC44A2,2.420736036649868e-06,No,14105,0.870625270045059
TEX9,2.418995243653267e-06,No,14106,0.8706869946299611
ADAMTSL1,2.417454828567577e-06,No,14107,0.8707487192148633
PZP,2.4147640824547094e-06,No,14108,0.8708104437997655
LRRC8B,2.414722057047567e-06,No,14109,0.8708721683846676
FOXL1,2.414379654065912e-06,No,14110,0.8709338929695698
CFAP300,2.410569906219955e-06,No,14111,0.870995617554472
PLPP1,2.409871394980228e-06,No,14112,0.8710573421393741
CDH22,2.4069949026150805e-06,No,14113,0.8711190667242763
TMEM50B,2.4066913199834503e-06,No,14114,0.8711807913091785
MC5R,2.40324485749098e-06,No,14115,0.8712425158940806
GMEB2,2.40227589053116e-06,No,14116,0.8713042404789828
EXOG,2.398874910539507e-06,No,14117,0.871365965063885
BICC1,2.3978819296526024e-06,No,14118,0.8714276896487871
FOXF2,2.3973972242846067e-06,No,14119,0.8714894142336893
OR8D2,2.3970100469164663e-06,No,14120,0.8715511388185915
ZNF277,2.3932161254139308e-06,No,14121,0.8716128634034936
CCDC80,2.392880492212048e-06,No,14122,0.8716745879883958
GPR32,2.392545948424909e-06,No,14123,0.871736312573298
ARL14,2.392545927707373e-06,No,14124,0.8717980371582001
ZNF214,2.3918447551943445e-06,No,14125,0.8718597617431023
ZNF215,2.3918447551943445e-06,No,14126,0.8719214863280045
CCDC174,2.3916140258581728e-06,No,14127,0.8719832109129066
ABLIM2,2.3901841964259884e-06,No,14128,0.8720449354978088
TAS2R13,2.3883691752604825e-06,No,14129,0.872106660082711
NOSIP,2.3836152756211678e-06,No,14130,0.8721683846676132
SUMF2,2.3825511295425347e-06,No,14131,0.8722301092525153
SERTAD3,2.3821597038442444e-06,No,14132,0.8722918338374175
NAV3,2.3815818034918707e-06,No,14133,0.8723535584223197
NAV2,2.3815818034918707e-06,No,14134,0.8724152830072218
TAS2R9,2.3812408734287644e-06,No,14135,0.872477007592124
ARSJ,2.378747760007337e-06,No,14136,0.8725387321770262
HINT3,2.3778292860015853e-06,No,14137,0.8726004567619283
USP26,2.377329055690635e-06,No,14138,0.8726621813468305
BIVM,2.3729969056452893e-06,No,14139,0.8727239059317327
BSX,2.366917561768569e-06,No,14140,0.8727856305166348
OTOL1,2.3668162777979347e-06,No,14141,0.872847355101537
ZDHHC16,2.3626551528255685e-06,No,14142,0.8729090796864392
ENSP00000500339,2.360791840911799e-06,No,14143,0.8729708042713413
THUMPD3,2.360655929681624e-06,No,14144,0.8730325288562435
ELF4,2.3578664918982463e-06,No,14145,0.8730942534411457
AJM1,2.3550014443842942e-06,No,14146,0.8731559780260478
HSD17B13,2.3520591218851864e-06,No,14147,0.8732177026109499
ACSM2B,2.351956761143249e-06,No,14148,0.873279427195852
ACSM2A,2.351956761143249e-06,No,14149,0.8733411517807542
GPR173,2.351044048961057e-06,No,14150,0.8734028763656564
GLTP,2.350759604475666e-06,No,14151,0.8734646009505586
CRYGB,2.347852036727358e-06,No,14152,0.8735263255354607
MTERF2,2.346935897450333e-06,No,14153,0.8735880501203629
SIK3,2.346228088213705e-06,No,14154,0.8736497747052651
SPINT4,2.3445110966062467e-06,No,14155,0.8737114992901672
C1QL3,2.3442527667085982e-06,No,14156,0.8737732238750694
ADAM11,2.3440069678311755e-06,No,14157,0.8738349484599716
GPR50,2.3365043520986367e-06,No,14158,0.8738966730448737
MAS1,2.335009418293622e-06,No,14159,0.8739583976297759
HSD17B14,2.332515536203949e-06,No,14160,0.8740201222146781
ZDBF2,2.3305644777845854e-06,No,14161,0.8740818467995802
ENSP00000480527,2.3285057585859365e-06,No,14162,0.8741435713844824
SLC17A2,2.3281676551707696e-06,No,14163,0.8742052959693846
SLC41A2,2.326895220713546e-06,No,14164,0.8742670205542867
ANKLE1,2.326695517819953e-06,No,14165,0.8743287451391889
SPACA4,2.321334308030313e-06,No,14166,0.8743904697240911
RAB2B,2.321086048577848e-06,No,14167,0.8744521943089932
FAM71F2,2.321086048577848e-06,No,14168,0.8745139188938954
APELA,2.3198980775322447e-06,No,14169,0.8745756434787976
CBLN3,2.3187050369678867e-06,No,14170,0.8746373680636997
RAB15,2.3176955941452426e-06,No,14171,0.8746990926486019
FMO1,2.3171866206180064e-06,No,14172,0.8747608172335041
FMO2,2.3171866206180064e-06,No,14173,0.8748225418184062
FMO4,2.3171866206180064e-06,No,14174,0.8748842664033084
ARMC12,2.315656205073467e-06,No,14175,0.8749459909882106
PRAC1,2.315385789254192e-06,No,14176,0.8750077155731127
PRAC2,2.315385789254192e-06,No,14177,0.8750694401580149
FAM111A,2.3095086455418525e-06,No,14178,0.8751311647429171
TPSD1,2.3084860255383725e-06,No,14179,0.8751928893278192
VIL1,2.306030775331604e-06,No,14180,0.8752546139127214
FATE1,2.3032810432108943e-06,No,14181,0.8753163384976236
TCP11,2.302625535951241e-06,No,14182,0.8753780630825257
FCAMR,2.3020397118900447e-06,No,14183,0.8754397876674279
GPR75,2.298661414466355e-06,No,14184,0.8755015122523301
SLURP2,2.298079475277479e-06,No,14185,0.8755632368372323
IER3IP1,2.29727359654522e-06,No,14186,0.8756249614221344
ZNF383,2.294877208558201e-06,No,14187,0.8756866860070366
NIPSNAP3B,2.291915511216092e-06,No,14188,0.8757484105919388
NIPSNAP3A,2.291915511216092e-06,No,14189,0.8758101351768409
GPR171,2.2888746959185543e-06,No,14190,0.8758718597617431
FETUB,2.2888177934441435e-06,No,14191,0.8759335843466453
TMEM132A,2.2873472611929472e-06,No,14192,0.8759953089315474
CPVL,2.2831457220779277e-06,No,14193,0.8760570335164496
OR51B2,2.2802375596276207e-06,No,14194,0.8761187581013518
RNF152,2.276029331587316e-06,No,14195,0.8761804826862539
AGBL4,2.269660666931005e-06,No,14196,0.8762422072711561
SCGB3A1,2.2688225199145045e-06,No,14197,0.8763039318560583
SPPL2B,2.268522335131023e-06,No,14198,0.8763656564409604
SPPL2A,2.268522335131023e-06,No,14199,0.8764273810258626
MARCHF4,2.267964465049569e-06,No,14200,0.8764891056107648
MARCHF9,2.267964465049569e-06,No,14201,0.8765508301956669
C1RL,2.265631458377061e-06,No,14202,0.8766125547805691
ABHD14A-ACY1,2.264235379597559e-06,No,14203,0.8766742793654713
HOXC13,2.263111249643971e-06,No,14204,0.8767360039503734
C2CD4B,2.2629527690866268e-06,No,14205,0.8767977285352756
MFSD10,2.2575230375564354e-06,No,14206,0.8768594531201778
H3BML4_HUMAN,2.2559643715972964e-06,No,14207,0.8769211777050799
SLC25A33,2.255881665185181e-06,No,14208,0.8769829022899821
SLC25A10-2,2.255881665185181e-06,No,14209,0.8770446268748843
SLC25A10,2.255881665185181e-06,No,14210,0.8771063514597864
HDHD3,2.2505764014010938e-06,No,14211,0.8771680760446886
GLIPR1,2.2489780390719542e-06,No,14212,0.8772298006295908
ARMC1,2.2468814756716627e-06,No,14213,0.8772915252144929
ZAR1,2.245946230056181e-06,No,14214,0.8773532497993951
TMEFF2,2.2454638701471126e-06,No,14215,0.8774149743842973
ACY3,2.2453812559168878e-06,No,14216,0.8774766989691994
SLC7A7,2.244341828533655e-06,No,14217,0.8775384235541016
SLC7A10,2.244341828533655e-06,No,14218,0.8776001481390038
SLC36A3,2.242801804265985e-06,No,14219,0.877661872723906
TSHZ1,2.242574520177544e-06,No,14220,0.8777235973088081
C12orf43,2.242528885744712e-06,No,14221,0.8777853218937103
BEST2,2.23807115897995e-06,No,14222,0.8778470464786124
PPIAL4F,2.2372480484089705e-06,No,14223,0.8779087710635146
PPIAL4D,2.2372480484089705e-06,No,14224,0.8779704956484168
SACS,2.2370422495659647e-06,No,14225,0.878032220233319
PRUNE2,2.234243189971104e-06,No,14226,0.8780939448182211
NFAM1,2.230135506828175e-06,No,14227,0.8781556694031233
C9orf16,2.226448263661597e-06,No,14228,0.8782173939880255
OR10G7,2.226027011169245e-06,No,14229,0.8782791185729276
TAPT1,2.2236642532741628e-06,No,14230,0.8783408431578298
SLC35E1,2.2215952862925115e-06,No,14231,0.878402567742732
CDKN2AIPNL,2.221280438830397e-06,No,14232,0.8784642923276341
PTMS,2.218254688871358e-06,No,14233,0.8785260169125363
OR2M7,2.217568780164397e-06,No,14234,0.8785877414974385
MORN5,2.215259272557662e-06,No,14235,0.8786494660823406
ARL6IP5,2.214668102017899e-06,No,14236,0.8787111906672428
GPR26,2.2139746570950542e-06,No,14237,0.878772915252145
NXPH4,2.2139559195603197e-06,No,14238,0.8788346398370471
NXPH3,2.2139559195603197e-06,No,14239,0.8788963644219493
NXPH2,2.2139559195603197e-06,No,14240,0.8789580890068515
SYT13,2.2139559195603197e-06,No,14241,0.8790198135917536
AFAP1,2.212926357430878e-06,No,14242,0.8790815381766558
XAGE1B,2.212023928855584e-06,No,14243,0.879143262761558
KIAA1324,2.211343824119955e-06,No,14244,0.8792049873464601
ARHGEF35,2.2086042330164853e-06,No,14245,0.8792667119313623
HS1BP3,2.2081941366131364e-06,No,14246,0.8793284365162645
SPINK2,2.2057088924996994e-06,No,14247,0.8793901611011666
KRTAP11-1,2.2031075357944123e-06,No,14248,0.8794518856860688
ZNF213,2.199556346136497e-06,No,14249,0.879513610270971
NIPAL1,2.1994451387297783e-06,No,14250,0.8795753348558731
ACBD6,2.198679276216901e-06,No,14251,0.8796370594407753
C2orf83,2.197363281225847e-06,No,14252,0.8796987840256775
TCP11X2,2.196783943954551e-06,No,14253,0.8797605086105796
FAM124B,2.195359100844775e-06,No,14254,0.8798222331954818
SPECC1L,2.195359100844775e-06,No,14255,0.879883957780384
PRR14L,2.195359100844775e-06,No,14256,0.8799456823652861
RTL1,2.1952912676865454e-06,No,14257,0.8800074069501883
MCOLN2,2.193313394654717e-06,No,14258,0.8800691315350905
IZUMO1R,2.1923367066136835e-06,No,14259,0.8801308561199926
ACOD1,2.191037759890225e-06,No,14260,0.8801925807048948
SLC15A3,2.189953985434629e-06,No,14261,0.880254305289797
THG1L,2.18948957668076e-06,No,14262,0.8803160298746991
RTF2,2.184180509895944e-06,No,14263,0.8803777544596013
SPANXN4,2.18314222571767e-06,No,14264,0.8804394790445034
MARCHF3,2.179571250356359e-06,No,14265,0.8805012036294055
SYNPO2L,2.1791134921387726e-06,No,14266,0.8805629282143077
NCEH1,2.175086491590112e-06,No,14267,0.8806246527992099
TMPRSS11B,2.174516087477637e-06,No,14268,0.880686377384112
ENSP00000479064,2.1732488543156428e-06,No,14269,0.8807481019690142
TTLL6,2.1732109443159747e-06,No,14270,0.8808098265539164
TSPAN2,2.1708793674787355e-06,No,14271,0.8808715511388185
TSPAN3,2.168810022390156e-06,No,14272,0.8809332757237207
SPINK4,2.1669492154123533e-06,No,14273,0.8809950003086229
SAC3D1,2.1664420089544533e-06,No,14274,0.881056724893525
SLC35C2,2.16524570755848e-06,No,14275,0.8811184494784272
U3KQK5_HUMAN,2.1649453555868766e-06,No,14276,0.8811801740633294
ISX,2.1643063068043226e-06,No,14277,0.8812418986482315
RFPL1,2.163473073592008e-06,No,14278,0.8813036232331337
KRT12,2.163473073592008e-06,No,14279,0.8813653478180359
PPEF2,2.162662829214337e-06,No,14280,0.881427072402938
TCEANC,2.1602689825189985e-06,No,14281,0.8814887969878402
USP17L26,2.1602093033073426e-06,No,14282,0.8815505215727424
USP17L24,2.1602093033073426e-06,No,14283,0.8816122461576446
SIGLEC11,2.158104667862645e-06,No,14284,0.8816739707425467
TTC14,2.157346801006993e-06,No,14285,0.8817356953274489
RNF115,2.156747825671304e-06,No,14286,0.881797419912351
PRR20D,2.1560598127082194e-06,No,14287,0.8818591444972532
PRR20E,2.156059812708219e-06,No,14288,0.8819208690821554
PRR20B,2.156059812708219e-06,No,14289,0.8819825936670576
PRR20C,2.156059812708219e-06,No,14290,0.8820443182519597
ATP11B,2.155869709248924e-06,No,14291,0.8821060428368619
CTSE,2.1545353606335474e-06,No,14292,0.8821677674217641
UTS2B,2.147688630638388e-06,No,14293,0.8822294920066662
FITM2,2.1452857281977105e-06,No,14294,0.8822912165915684
THUMPD1,2.14377885709292e-06,No,14295,0.8823529411764706
SLC20A1,2.1432958324209923e-06,No,14296,0.8824146657613727
NBPF11,2.1422291218800067e-06,No,14297,0.8824763903462749
PLGLB1,2.1414774555556907e-06,No,14298,0.8825381149311771
ENSP00000494172,2.14046429524208e-06,No,14299,0.8825998395160792
PPIAL4A,2.1402966423469053e-06,No,14300,0.8826615641009814
PPIAL4C,2.1402966423469053e-06,No,14301,0.8827232886858836
PPIAL4E,2.1402966423469053e-06,No,14302,0.8827850132707857
PPIAL4G,2.1402966423469053e-06,No,14303,0.8828467378556879
OPN5,2.1381502069058523e-06,No,14304,0.8829084624405901
COTL1,2.1356243417063328e-06,No,14305,0.8829701870254922
AS3MT,2.1330323430091893e-06,No,14306,0.8830319116103944
ESYT3,2.131710718322357e-06,No,14307,0.8830936361952966
MEIS3,2.130301940587097e-06,No,14308,0.8831553607801987
HIGD1B,2.1298293722608008e-06,No,14309,0.8832170853651009
ANKRD40,2.1292589317564253e-06,No,14310,0.8832788099500031
C16orf54,2.128745930441136e-06,No,14311,0.8833405345349052
SIPA1L3,2.127958758958079e-06,No,14312,0.8834022591198074
LARP1B,2.125198963779586e-06,No,14313,0.8834639837047096
CUTC,2.1249942720545387e-06,No,14314,0.8835257082896117
SLC12A8,2.1241672923253274e-06,No,14315,0.8835874328745139
OR1G1,2.122319643649964e-06,No,14316,0.8836491574594161
GATD1,2.12224069285279e-06,No,14317,0.8837108820443182
ARMC2,2.1175571929251954e-06,No,14318,0.8837726066292204
XAGE2,2.116758648597603e-06,No,14319,0.8838343312141226
SPRR4,2.116470791866319e-06,No,14320,0.8838960557990247
GPRASP2,2.110692935815156e-06,No,14321,0.8839577803839269
STARD7,2.1066654262539627e-06,No,14322,0.8840195049688291
SHFL,2.1046478413640827e-06,No,14323,0.8840812295537313
RNF32,2.1030300748437347e-06,No,14324,0.8841429541386334
CBY2,2.102738900376364e-06,No,14325,0.8842046787235356
TLCD3A,2.100383600022033e-06,No,14326,0.8842664033084378
SCARA3,2.0972342378644437e-06,No,14327,0.8843281278933399
GPR156,2.092919956610455e-06,No,14328,0.8843898524782421
C1QTNF1,2.091926748724681e-06,No,14329,0.8844515770631443
SPATA22,2.0887168040837305e-06,No,14330,0.8845133016480464
BHLHE22,2.087640686285071e-06,No,14331,0.8845750262329486
TMCO6,2.0858693159805977e-06,No,14332,0.8846367508178508
ACCSL,2.084831359692972e-06,No,14333,0.8846984754027529
ACCS,2.084831359692972e-06,No,14334,0.8847601999876551
PTCD2,2.084523871033018e-06,No,14335,0.8848219245725573
RAB30,2.0829992626177973e-06,No,14336,0.8848836491574594
ANGPTL6,2.081589894928852e-06,No,14337,0.8849453737423616
SOX15,2.081589894928852e-06,No,14338,0.8850070983272638
PTPRH,2.0806424784326625e-06,No,14339,0.8850688229121659
PTPRT,2.0806424784326625e-06,No,14340,0.8851305474970681
UBTD1,2.080325760965355e-06,No,14341,0.8851922720819703
BOD1L2,2.07754265886242e-06,No,14342,0.8852539966668724
FOXJ2,2.077455257110639e-06,No,14343,0.8853157212517746
SERPINB12,2.077085416532317e-06,No,14344,0.8853774458366768
R3HDML,2.0761603135818977e-06,No,14345,0.8854391704215789
ENSP00000496158,2.074876988956305e-06,No,14346,0.8855008950064811
GPA33,2.066789595679152e-06,No,14347,0.8855626195913833
M0QX08_HUMAN,2.066618414350892e-06,No,14348,0.8856243441762854
CT55,2.066261734298649e-06,No,14349,0.8856860687611876
SPIC,2.0627277201026324e-06,No,14350,0.8857477933460898
DDT-2,2.06150268424044e-06,No,14351,0.8858095179309919
TMEM213,2.061281815875255e-06,No,14352,0.8858712425158941
LRRC74B,2.061281815875255e-06,No,14353,0.8859329671007963
PXDC1,2.06027274473339e-06,No,14354,0.8859946916856984
RCN1,2.0596742995265754e-06,No,14355,0.8860564162706006
TANGO6,2.05719532554715e-06,No,14356,0.8861181408555028
TINCR,2.0560806404705304e-06,No,14357,0.886179865440405
DEFB130A,2.0540692211291886e-06,No,14358,0.8862415900253071
ZNF91,2.050302165730297e-06,No,14359,0.8863033146102093
CD164,2.047370247395464e-06,No,14360,0.8863650391951114
ACOT9,2.044714161890991e-06,No,14361,0.8864267637800136
CPN2,2.044634717803352e-06,No,14362,0.8864884883649158
SOX12,2.0437668970651355e-06,No,14363,0.886550212949818
DMRTB1,2.043511994601367e-06,No,14364,0.8866119375347201
ZNF366,2.043511994601367e-06,No,14365,0.8866736621196223
TEPP,2.0433004045115683e-06,No,14366,0.8867353867045245
CCNYL1,2.042275740996407e-06,No,14367,0.8867971112894266
LUZP1,2.035949195061518e-06,No,14368,0.8868588358743288
N4BP2,2.031721775835e-06,No,14369,0.886920560459231
N4BP2L1,2.031721775835e-06,No,14370,0.8869822850441331
N4BP2L2,2.031721775835e-06,No,14371,0.8870440096290353
LRRC37A2,2.027927556659281e-06,No,14372,0.8871057342139375
ENKD1,2.025544345626544e-06,No,14373,0.8871674587988396
SP9,2.023130624846191e-06,No,14374,0.8872291833837418
TSPYL1,2.0225636252637724e-06,No,14375,0.887290907968644
C10orf90,2.021833320388071e-06,No,14376,0.8873526325535461
CD101,2.021149996317855e-06,No,14377,0.8874143571384483
TSPAN31,2.021149996317855e-06,No,14378,0.8874760817233505
SLC2A8,2.0200107823070656e-06,No,14379,0.8875378063082526
MTCL1,2.0198114055164088e-06,No,14380,0.8875995308931548
ZNF208,2.0185614144410548e-06,No,14381,0.887661255478057
CAPN15,2.0170271000259022e-06,No,14382,0.887722980062959
OLIG3,2.0164293093095933e-06,No,14383,0.8877847046478612
SLC25A44,2.0148360698226943e-06,No,14384,0.8878464292327634
EGFL8,2.0134196213780376e-06,No,14385,0.8879081538176655
HILPDA,2.0118543776734384e-06,No,14386,0.8879698784025677
ZFP62,2.010777093589996e-06,No,14387,0.8880316029874699
MTFP1,2.010746091220786e-06,No,14388,0.888093327572372
ZNF586,2.007898209012003e-06,No,14389,0.8881550521572742
STK33,2.006021828620375e-06,No,14390,0.8882167767421764
PNCK,2.006021828620375e-06,No,14391,0.8882785013270785
FAM91A1,2.0029404679353745e-06,No,14392,0.8883402259119807
CLIP3,1.999960190492553e-06,No,14393,0.8884019504968829
SLTM,1.99623437813507e-06,No,14394,0.888463675081785
TMIGD3,1.99586087055152e-06,No,14395,0.8885253996666872
RAB6C,1.9946130915807195e-06,No,14396,0.8885871242515894
CLRN3,1.994159253338172e-06,No,14397,0.8886488488364915
KRTAP13-3,1.993219658309284e-06,No,14398,0.8887105734213937
C8orf37,1.991722351464469e-06,No,14399,0.8887722980062959
ZNF165,1.9902116174855186e-06,No,14400,0.888834022591198
ZBTB26,1.9900311488451004e-06,No,14401,0.8888957471761002
LY6G6D,1.988935631242881e-06,No,14402,0.8889574717610024
LY6G6E,1.988935631242881e-06,No,14403,0.8890191963459045
ZNF445,1.9889317597106588e-06,No,14404,0.8890809209308067
THTPA,1.987684331867381e-06,No,14405,0.8891426455157089
MPZL3,1.9864015120341534e-06,No,14406,0.889204370100611
TM9SF4,1.986260185293576e-06,No,14407,0.8892660946855132
PRDM8,1.9802274579312078e-06,No,14408,0.8893278192704154
TMEM88,1.9788041726365032e-06,No,14409,0.8893895438553175
NXNL2,1.9788041726365032e-06,No,14410,0.8894512684402197
SLC18B1,1.973036416128598e-06,No,14411,0.8895129930251219
ARFGEF3,1.9708806271965597e-06,No,14412,0.889574717610024
ITPRID2,1.9697853258563645e-06,No,14413,0.8896364421949262
ATRAID,1.9678318172648945e-06,No,14414,0.8896981667798284
NPTX1,1.967776592864758e-06,No,14415,0.8897598913647305
RP2,1.9666818869310784e-06,No,14416,0.8898216159496327
C7orf25,1.966101172641549e-06,No,14417,0.8898833405345349
SLC22A5,1.965640772232566e-06,No,14418,0.889945065119437
TMEM247,1.9649849299444884e-06,No,14419,0.8900067897043392
RBMS3,1.9635451401475097e-06,No,14420,0.8900685142892414
ALLC,1.9635451401475097e-06,No,14421,0.8901302388741436
FCGR1B,1.960123133494621e-06,No,14422,0.8901919634590457
FOXQ1,1.959642886738733e-06,No,14423,0.8902536880439479
POM121L2,1.9590847032215577e-06,No,14424,0.8903154126288501
GPR4,1.9579826248887533e-06,No,14425,0.8903771372137522
USP40,1.957590062278881e-06,No,14426,0.8904388617986544
ANKRD13D,1.957590062278881e-06,No,14427,0.8905005863835566
CCDC197,1.957590062278881e-06,No,14428,0.8905623109684587
DUXA,1.9537062332271747e-06,No,14429,0.8906240355533609
TENT5A,1.952671935681735e-06,No,14430,0.8906857601382631
A4GNT,1.951447402235242e-06,No,14431,0.8907474847231652
NECAB1,1.9499788367069424e-06,No,14432,0.8908092093080674
TMIGD1,1.948246889810541e-06,No,14433,0.8908709338929696
PRR9,1.946578874517595e-06,No,14434,0.8909326584778717
PRELID3A,1.9461095387502988e-06,No,14435,0.8909943830627739
LXN,1.945379449631909e-06,No,14436,0.8910561076476761
SECTM1,1.944702878961474e-06,No,14437,0.8911178322325782
CCDC50,1.942518696946074e-06,No,14438,0.8911795568174804
ZNF652,1.941987342455219e-06,No,14439,0.8912412814023826
ZBTB47,1.941987342455219e-06,No,14440,0.8913030059872847
C12orf10,1.9408234059202507e-06,No,14441,0.8913647305721869
GAREM2,1.9376038326561454e-06,No,14442,0.8914264551570891
RALGPS1,1.9376038326561454e-06,No,14443,0.8914881797419912
KLK12,1.936924347545249e-06,No,14444,0.8915499043268934
PTPN20,1.9368926375196224e-06,No,14445,0.8916116289117956
NUDT8,1.936128158536098e-06,No,14446,0.8916733534966977
AMY1A,1.934444350004699e-06,No,14447,0.8917350780815999
FXYD3,1.9310669157271744e-06,No,14448,0.8917968026665021
BTBD10,1.929964832696866e-06,No,14449,0.8918585272514042
KBTBD4,1.929964832696866e-06,No,14450,0.8919202518363064
KBTBD2,1.929964832696866e-06,No,14451,0.8919819764212086
RCBTB1,1.929964832696866e-06,No,14452,0.8920437010061107
KLHL11,1.929964832696866e-06,No,14453,0.8921054255910129
KLHL23,1.929964832696866e-06,No,14454,0.8921671501759151
KLHL5,1.929964832696866e-06,No,14455,0.8922288747608172
KLHL17,1.929964832696866e-06,No,14456,0.8922905993457194
KLHL18,1.929964832696866e-06,No,14457,0.8923523239306216
BTBD6,1.929964832696866e-06,No,14458,0.8924140485155238
CDIP1,1.9293506389051813e-06,No,14459,0.8924757731004259
