ADA2	2.2973557174237824e-05
ADAD1	9.219326157872688e-07
ADAL	5.702722462046242e-06
ADAM10	0.00021318344608369045
ADAM11	2.9763670667004913e-06
ADAM12	1.2715858390864836e-05
ADAM15	1.6390243940450316e-05
ADAM17	5.79007544383938e-05
ADAM19	2.6817050110428113e-06
ADAM2	8.604163620167061e-06
ADAM20	3.3590036069406925e-06
ADAM21	3.3590036069406925e-06
ADAM22	2.9032771975927013e-05
ADAM23	1.3673049770057954e-05
ADAM28	3.4195662121819335e-06
ADAM30	4.714117015446633e-06
ADAM33	2.6051556361667262e-06
ADAM8	2.0922807140369603e-06
ADAM9	8.114574739810695e-06
ADAMTS1	6.602699453978034e-06
ADAMTS10	5.761101576712626e-06
ADAMTS12	8.223924048215853e-06
ADAMTS13	2.5624088269358396e-05
ADAMTS14	1.118268465439412e-06
ADAMTS17	2.371023168423376e-06
ADAMTS2	1.5879862997360143e-05
ADAMTS3	1.3936262105402439e-05
ADAMTS4	2.1439848035804227e-05
ADAMTS5	1.492963511022184e-05
ADAMTS6	1.2722654553970569e-06
ADAMTS7	4.066091094613392e-06
ADAMTS8	1.3748705518156323e-06
ADAMTS9	5.456175843107905e-06
ADAMTSL1	2.2191054032541157e-06
ADAMTSL2	3.414644127847684e-06
ADAMTSL3	6.994062081227107e-06
ADAMTSL4	1.2411545925307518e-06
ADAMTSL5	2.371023168423376e-06
ADAP1	3.8339725193750286e-05
ADAP2	8.27939423857261e-06
ADAR	4.2351236271377946e-05
ADARB1	1.1544159567075673e-05
ADARB2	1.0203130407101103e-05
ADAT1	4.477846691291621e-06
ADAT2	1.254150924653141e-05
ADAT3	1.2198198245702668e-05
ADCK1	1.935194775713652e-06
ADCK2	5.123795274006115e-06
ADCK5	1.935194775713652e-06
ADCY1	0.00010142340543810325
ADCY10	5.415848369477132e-05
ADCY2	0.00010238485964717743
ADCY3	0.000127961413051575
ADCY4	0.00010336961866282982
ADCY5	0.0001560228442456898
ADCY6	9.943948349577974e-05
ADCY7	0.00010786163941763023
ADCY8	0.00012610790956572523
ADCY9	0.00011593849771380875
ADCYAP1	6.061239948049903e-05
ADCYAP1R1	2.2130379507617992e-05
ADD1	5.035512376357686e-05
ADD2	4.2395975747709976e-05
ADD3	3.77225051702928e-05
ADGB	6.069028270729499e-06
ADGRA1	1.5346644292319415e-06
ADGRA2	2.088303455043877e-05
ADGRA3	1.5441576308913442e-06
ADGRB1	2.3278008600697994e-05
ADGRB2	2.4577412527038695e-06
ADGRB3	7.3489937775826986e-06
