ANKRD42	2.365464198015165e-06
ANKRD44	6.544596760867601e-06
ANKRD45	5.004258834573365e-06
ANKRD46	4.698012017436558e-06
ANKRD49	4.717076314511114e-06
ANKRD50	6.0366357238223775e-06
ANKRD52	5.241039328001393e-06
ANKRD54	3.269373328176099e-06
ANKRD55	4.631673684686358e-06
ANKRD6	1.7697525166779818e-05
ANKRD61	0.0
ANKRD9	1.3544403602867498e-05
ANKS1A	7.826902150848204e-06
ANKS3	1.0069752004453557e-05
ANKS4B	5.824667355384992e-06
ANKS6	1.3279686021519678e-05
ANKZF1	2.8620142607278278e-05
ANLN	8.719622310131872e-05
ANO1	7.196926390936412e-05
ANO2	1.0437243380548203e-05
ANO3	4.882196069862607e-05
ANO4	2.468300722208707e-06
ANO5	2.581677214079202e-05
ANO6	6.450873887081127e-06
ANO7	3.3382371342188376e-06
ANOS1	2.507268511329626e-05
ANP32A	2.8189387274652516e-05
ANP32B	4.79796243416121e-06
ANP32E	3.470273512424969e-05
ANPEP	0.00010913117696702726
ANTXR1	8.472207154643011e-06
ANTXR2	6.0701434726896016e-06
ANXA1	9.927306809016302e-05
ANXA10	1.0172156134244393e-06
ANXA11	8.925722134245823e-06
ANXA13	4.615650021607101e-06
ANXA2	0.0001250196305176681
ANXA2R	3.816462628225907e-06
ANXA4	3.312015676677057e-06
ANXA5	0.00010346649418667277
ANXA6	2.9021995137611843e-05
ANXA7	9.602105990535564e-06
ANXA8	1.763740862068764e-05
AOC1	0.00021680347639232598
AOC2	5.4714340667011194e-05
AOC3	8.515805447497897e-05
AOPEP	2.979195270758369e-06
AOX1	0.00020164069818362254
AP1AR	5.633266829563973e-06
AP1B1	8.248623594764475e-05
AP1G1	8.563439502769407e-05
AP1G2	4.538256015650993e-05
AP1M1	6.480319824315081e-05
AP1M2	4.805837659121263e-05
AP1S1	5.9369549214932945e-05
AP1S2	5.327163386920545e-05
AP1S3	3.7253954173692956e-05
AP2A1	0.00013144625577488786
AP2A2	9.969798301531828e-05
AP2B1	0.00016261267784869522
AP2M1	0.00013881146435592833
AP2S1	9.458950690828871e-05
AP3B1	3.426204163952335e-05
AP3B2	2.2254752592624417e-05
AP3D1	5.0502205253742874e-05
AP3M1	1.959069615978238e-05
AP3M2	3.8915874505539173e-05
AP3S1	4.978112510986479e-05
AP3S2	4.5754271077052714e-05
AP4B1	5.578430851680302e-05
AP4E1	5.423604892645858e-05
AP4M1	5.515950167608704e-05
AP4S1	4.219410014070356e-05
AP5B1	3.1705752937506074e-05
AP5M1	4.457945079451556e-05
AP5S1	3.341080775722476e-05
AP5Z1	4.0519787239923006e-05
APAF1	7.259701088552826e-05
APBA1	7.251597750777524e-05
APBA2	2.0254687677649264e-05
APBA3	9.256935990332438e-06
APBB1	3.672732646792799e-05
APBB1IP	3.689866953862296e-05
APBB2	1.561070336116607e-05
APBB3	7.983277900033265e-06
APC	9.98980997181439e-05
APC2	4.844657266441967e-05
APCDD1	3.905645025166128e-06
APCS	4.068615549693402e-05
APEH	7.240632377903539e-05
APELA	3.4458612616988355e-06
APEX1	0.00011231630732768617
APEX2	1.0693131378918472e-05
APH1A	7.921207039411058e-05
APH1B	6.093429674039577e-05
API5	6.847069113291333e-06
APIP	2.3303616307452098e-05
APLF	3.474590703930114e-05
APLN	3.3127222233570904e-05
APLNR	6.163817845048683e-05
APLP1	1.9395371295767023e-05
APLP2	1.9397269049831565e-05
APMAP	1.3342490116696441e-05
APOA1	0.00020686816838887145
APOA2	0.00011239279706264774
APOA4	7.361458827515463e-05
APOA5	8.555282296104477e-05
APOB	0.00026511203366363163
APOBEC1	1.4778434120983793e-05
APOBEC2	9.620330159528285e-06
APOBEC3A	6.693950051160569e-05
APOBEC3B	6.152854151526817e-05
APOBEC3C	6.347300444200587e-05
APOBEC3D	4.438026428109071e-05
APOBEC3F	6.561541391381802e-05
APOBEC3G	0.0001200688767299188
APOBEC3H	6.3504999372866e-05
APOBEC4	3.151617974265929e-05
APOBR	3.6775729406632067e-06
APOC1	6.380788148160983e-05
APOC2	7.231547792858106e-05
APOC3	0.0001080032155413886
APOC4	4.705161152967468e-05
APOD	3.472427291850878e-05
APOE	0.00028922464487003306
