ADAMTS14	4.746977344367076e-07
ADAMTS17	1.4129915571436536e-06
ADAMTS2	8.282754676955996e-06
ADAMTS3	7.407441469883797e-06
ADAMTS4	1.1614639222203832e-05
ADAMTS5	8.12819436035575e-06
ADAMTS6	7.485764721482441e-07
ADAMTS7	2.568169409418575e-06
ADAMTS8	6.624176715458824e-07
ADAMTS9	4.356790191116861e-06
ADAMTSL1	1.552436497876218e-06
ADAMTSL2	2.092198047969116e-06
ADAMTSL3	4.251740354814561e-06
ADAMTSL4	6.617635031035609e-07
ADAMTSL5	1.4129915571436536e-06
ADAP1	6.641835064030251e-06
ADAP2	1.0471729873910754e-05
ADAR	3.5543503730141795e-05
ADARB1	8.516829154770218e-06
ADARB2	6.286409250599089e-06
ADAT1	8.80486990085102e-06
ADAT2	2.425891726326918e-05
ADAT3	1.781762091347097e-05
ADCK1	7.537902493525058e-07
ADCK2	2.1057805745180478e-06
ADCK5	7.537902493525058e-07
ADCY1	5.283527893609957e-05
ADCY10	3.368511467891526e-05
ADCY2	5.171095607608e-05
ADCY3	7.005265889349933e-05
ADCY4	5.343942671165589e-05
ADCY5	7.573441144486742e-05
ADCY6	5.398559188696903e-05
ADCY7	5.7700370765371265e-05
ADCY8	6.617202417348135e-05
ADCY9	6.063814105501023e-05
ADCYAP1	2.3496805712632754e-05
ADCYAP1R1	7.239131769506797e-06
ADD1	4.917505340870173e-05
ADD2	4.1614897289816265e-05
ADD3	3.7208407197050865e-05
ADGB	3.364603878904229e-06
ADGRA1	5.647072114194657e-07
ADGRA2	1.0935768672528753e-05
ADGRA3	5.818156485132336e-07
ADGRB1	1.2495795677730082e-05
ADGRB2	2.234106156817014e-06
ADGRB3	5.004487790529946e-06
ADGRD1	2.3635287693847688e-05
ADGRE1	5.559261601138624e-07
ADGRE2	3.1210432179077426e-06
ADGRE3	1.0212725959244605e-06
ADGRE5	4.382294103751019e-06
ADGRF1	2.4966674043029114e-06
ADGRF5	2.0977723595152644e-06
ADGRG1	5.373488676480842e-06
ADGRG2	2.505323969740569e-06
ADGRG3	1.8584064580393332e-06
ADGRG4	1.883764101810966e-06
ADGRG5	1.2530204551768078e-06
ADGRG6	3.105936078165783e-06
ADGRL1	2.2626245985865205e-05
ADGRL2	2.0246626636684683e-05
ADGRL3	2.0033351553717618e-05
ADGRL4	6.454629642552301e-07
ADGRV1	1.8491489207524967e-05
