Gene,NP_Score,is_Seed,Rank,P_value
TSSK2,1.8051164574129872e-06,No,14868,0.917721128325412
SLC66A1,1.80505812437742e-06,No,14869,0.9177828529103141
XRRA1,1.804899193368782e-06,No,14870,0.9178445774952163
CAPSL,1.804609358763476e-06,No,14871,0.9179063020801185
ARGFX,1.8037249277422568e-06,No,14872,0.9179680266650206
PHACTR2,1.803282375380504e-06,No,14873,0.9180297512499228
ENSP00000493701,1.7994924162367594e-06,No,14874,0.918091475834825
FHOD3,1.7946201197387857e-06,No,14875,0.9181532004197271
ISM1,1.7945756483360403e-06,No,14876,0.9182149250046293
CLIP3,1.794312972057137e-06,No,14877,0.9182766495895315
MUC22,1.7918470756067067e-06,No,14878,0.9183383741744336
QTRT2,1.7897463992847245e-06,No,14879,0.9184000987593358
GPR152,1.789344743001021e-06,No,14880,0.918461823344238
ETV3,1.7877296912694885e-06,No,14881,0.9185235479291401
ABHD15,1.7861271897069572e-06,No,14882,0.9185852725140423
NHSL1,1.785103500362248e-06,No,14883,0.9186469970989445
OR2L5,1.782779078401605e-06,No,14884,0.9187087216838467
CCDC86,1.7818069976868509e-06,No,14885,0.9187704462687488
VCX2,1.779735998526653e-06,No,14886,0.918832170853651
J3QRE1_HUMAN,1.7796285753595624e-06,No,14887,0.9188938954385532
KLHL11,1.7790503302676102e-06,No,14888,0.9189556200234553
KLHL23,1.7790503302676102e-06,No,14889,0.9190173446083575
BTBD6,1.7790503302676102e-06,No,14890,0.9190790691932597
KLHL18,1.7790503302676102e-06,No,14891,0.9191407937781618
KLHL17,1.7790503302676102e-06,No,14892,0.919202518363064
BTBD10,1.7790503302676102e-06,No,14893,0.9192642429479662
KLHL5,1.7790503302676102e-06,No,14894,0.9193259675328683
KBTBD4,1.7790503302676102e-06,No,14895,0.9193876921177705
KBTBD2,1.7790503302676102e-06,No,14896,0.9194494167026727
RCBTB1,1.7790503302676102e-06,No,14897,0.9195111412875748
ZFAND1,1.7790465609667422e-06,No,14898,0.919572865872477
C2orf88,1.778476987366832e-06,No,14899,0.9196345904573792
GLMP,1.7766448463933423e-06,No,14900,0.9196963150422813
PLEKHD1,1.7749453727052786e-06,No,14901,0.9197580396271835
PLD5,1.7719676830648725e-06,No,14902,0.9198197642120857
PSORS1C2,1.7718818353121564e-06,No,14903,0.9198814887969878
FAM181A,1.771663748952856e-06,No,14904,0.91994321338189
FAM181B,1.771663748952856e-06,No,14905,0.9200049379667922
A4GNT,1.771083052926798e-06,No,14906,0.9200666625516943
CABP2,1.7692785478797614e-06,No,14907,0.9201283871365965
EPS8L1,1.7649403573995385e-06,No,14908,0.9201901117214987
GAREM2,1.7647244723553677e-06,No,14909,0.9202518363064008
RALGPS1,1.7647244723553677e-06,No,14910,0.920313560891303
NAP1L3,1.7629817835362974e-06,No,14911,0.9203752854762052
KCNK16,1.7623892099272493e-06,No,14912,0.9204370100611073
LRRC39,1.761369616401189e-06,No,14913,0.9204987346460095
NARF,1.7609953062923503e-06,No,14914,0.9205604592309117
DIRAS2,1.759807730942422e-06,No,14915,0.9206221838158138
DIRAS3,1.759807730942422e-06,No,14916,0.920683908400716
DDIT4L,1.7593300380853574e-06,No,14917,0.9207456329856182
TPRA1,1.758998289194127e-06,No,14918,0.9208073575705203
PROCA1,1.757265242533001e-06,No,14919,0.9208690821554225
ERFE,1.7567629402574367e-06,No,14920,0.9209308067403247
SPEM1,1.7522637900290745e-06,No,14921,0.9209925313252268
DRAM2,1.751247826553164e-06,No,14922,0.921054255910129
ANO4,1.750941710121808e-06,No,14923,0.9211159804950312
RASL10B,1.7499736890982962e-06,No,14924,0.9211777050799334
AVIL,1.7483624651339697e-06,No,14925,0.9212394296648355
KCNK6,1.745689828607665e-06,No,14926,0.9213011542497377
MMD,1.7455922839556428e-06,No,14927,0.9213628788346399
MEGF11,1.7449685290228393e-06,No,14928,0.921424603419542
SYAP1,1.744794979310919e-06,No,14929,0.9214863280044442
MTERF2,1.744627763461415e-06,No,14930,0.9215480525893464
SMYD4,1.74424667005786e-06,No,14931,0.9216097771742485
MYMX,1.744115259669396e-06,No,14932,0.9216715017591507
KIAA0355,1.7409344576469412e-06,No,14933,0.9217332263440529
OR2C1,1.7400450268515317e-06,No,14934,0.921794950928955
OR2A2,1.7400450268515317e-06,No,14935,0.9218566755138572
SLC26A9,1.735684801066566e-06,No,14936,0.9219184000987594
RFLNB,1.735684801066566e-06,No,14937,0.9219801246836615
KRTAP11-1,1.7355877085930334e-06,No,14938,0.9220418492685637
TSPAN7,1.7347901865489354e-06,No,14939,0.9221035738534659
ICA1L,1.7347901865489354e-06,No,14940,0.922165298438368
LYPD1,1.7339874212504774e-06,No,14941,0.9222270230232702
SLC35E1,1.7319944413835238e-06,No,14942,0.9222887476081724
TMEM222,1.73063537114138e-06,No,14943,0.9223504721930745
SLC6A18,1.7304741174612389e-06,No,14944,0.9224121967779767
SLC6A16,1.7304741174612389e-06,No,14945,0.9224739213628789
SWAP70,1.7288155554002348e-06,No,14946,0.922535645947781
FASTKD1,1.7275087746137383e-06,No,14947,0.9225973705326832
OR51A4,1.726481802810586e-06,No,14948,0.9226590951175854
DNAJC25,1.7262381609742571e-06,No,14949,0.9227208197024875
OLIG3,1.7252257835475012e-06,No,14950,0.9227825442873897
SPATA1,1.7246090341613229e-06,No,14951,0.9228442688722919
EVA1A,1.7234197937490723e-06,No,14952,0.922905993457194
TMEM59,1.7234197937490723e-06,No,14953,0.9229677180420962
GBP7,1.721765127915553e-06,No,14954,0.9230294426269984
SH2D5,1.7172939842074433e-06,No,14955,0.9230911672119005
ZIC5,1.716055214109339e-06,No,14956,0.9231528917968027
SPHKAP,1.7135006613716528e-06,No,14957,0.9232146163817049
MYNN,1.713180904255373e-06,No,14958,0.923276340966607
KRT83,1.7130500244983435e-06,No,14959,0.9233380655515092
ARL4C,1.7112257600609113e-06,No,14960,0.9233997901364114
SLC26A1,1.7112070416957688e-06,No,14961,0.9234615147213135
LRP10,1.7110707436047594e-06,No,14962,0.9235232393062157
RDH13,1.7107891340720484e-06,No,14963,0.9235849638911179
SLC23A3,1.709848973073023e-06,No,14964,0.92364668847602
ZNF394,1.7097654923322329e-06,No,14965,0.9237084130609222
AIFM3,1.7088548761267505e-06,No,14966,0.9237701376458244
CPVL,1.7085144894026769e-06,No,14967,0.9238318622307266
SLC6A9,1.7081754070954687e-06,No,14968,0.9238935868156287
CNKSR3,1.7076746424196202e-06,No,14969,0.9239553114005308
TSPO2,1.7063338767017064e-06,No,14970,0.9240170359854329
MAGEB18,1.705538694213789e-06,No,14971,0.9240787605703351
ENSP00000461865,1.7036418848553309e-06,No,14972,0.9241404851552373
WSCD2,1.7036418848553309e-06,No,14973,0.9242022097401394
WSCD1,1.7036418848553309e-06,No,14974,0.9242639343250416
ILDR1,1.7015373749631808e-06,No,14975,0.9243256589099438
ILDR2,1.7015373749631808e-06,No,14976,0.924387383494846
PDGFRL,1.7013072697740906e-06,No,14977,0.9244491080797481
CCDC88B,1.7009299712021964e-06,No,14978,0.9245108326646503
ADAM8,1.6980589304090832e-06,No,14979,0.9245725572495525
RBP7,1.696649088484116e-06,No,14980,0.9246342818344546
HECTD1,1.6940126246816536e-06,No,14981,0.9246960064193568
TDRP,1.6917643361899885e-06,No,14982,0.924757731004259
GDF10,1.690681515386391e-06,No,14983,0.9248194555891611
TSPYL1,1.690130860705838e-06,No,14984,0.9248811801740633
NKX2-4,1.6899770847483032e-06,No,14985,0.9249429047589655
ARMCX3,1.6894026624537522e-06,No,14986,0.9250046293438676
CPTP,1.6867630039402513e-06,No,14987,0.9250663539287698
SPIN3,1.6856499961058513e-06,No,14988,0.925128078513672
KLHL36,1.6825543482315066e-06,No,14989,0.9251898030985741
MTFR1L,1.681373041545908e-06,No,14990,0.9252515276834763
CCDC136,1.6797224309251603e-06,No,14991,0.9253132522683785
KCP,1.6764902951027214e-06,No,14992,0.9253749768532806
ENPP4,1.6763319802506092e-06,No,14993,0.9254367014381828
NIT1,1.6763319802506092e-06,No,14994,0.925498426023085
TRMT44,1.675937531029796e-06,No,14995,0.9255601506079871
PPIAL4H,1.6742285648915668e-06,No,14996,0.9256218751928893
TBRG1,1.673284666057368e-06,No,14997,0.9256835997777915
NXNL2,1.6728276653062566e-06,No,14998,0.9257453243626936
TMEM88,1.6728276653062566e-06,No,14999,0.9258070489475958
PIRT,1.6719333171329849e-06,No,15000,0.925868773532498
SMIM29,1.6712687582559058e-06,No,15001,0.9259304981174001
ITIH5,1.6706717216974325e-06,No,15002,0.9259922227023023
C5orf22,1.670292717166366e-06,No,15003,0.9260539472872045
GCNA,1.6695528519073826e-06,No,15004,0.9261156718721066
C1orf50,1.6687642380907296e-06,No,15005,0.9261773964570088
SYNJ2BP-COX16,1.6652482977577935e-06,No,15006,0.926239121041911
RPRM,1.6631156463683888e-06,No,15007,0.9263008456268131
KNCN,1.6626077393321271e-06,No,15008,0.9263625702117153
FSCB,1.6606428709448806e-06,No,15009,0.9264242947966175
TGM5,1.6588624786304896e-06,No,15010,0.9264860193815196
SYNPO2L,1.655736652027699e-06,No,15011,0.9265477439664218
TMEFF2,1.655326324802606e-06,No,15012,0.926609468551324
NKAIN4,1.655102885683675e-06,No,15013,0.9266711931362261
IGSF1,1.6537919086408745e-06,No,15014,0.9267329177211283
CA14,1.6533500029744411e-06,No,15015,0.9267946423060305
CA13,1.6533500029744411e-06,No,15016,0.9268563668909326
SLC22A5,1.6533451798006217e-06,No,15017,0.9269180914758348
SSC4D,1.6509280227694883e-06,No,15018,0.926979816060737
CALN1,1.6494304820702464e-06,No,15019,0.9270415406456392
SERPINA11,1.6484745286097736e-06,No,15020,0.9271032652305413
ADAMTS14,1.6441440738511067e-06,No,15021,0.9271649898154435
TMEM209,1.6399251560392445e-06,No,15022,0.9272267144003457
WDR86,1.6398913400115253e-06,No,15023,0.9272884389852478
NIPAL2,1.6382352197210302e-06,No,15024,0.92735016357015
NIPAL3,1.6382352197210302e-06,No,15025,0.9274118881550522
STAC2,1.6367605186147156e-06,No,15026,0.9274736127399543
LMCD1,1.6348392928813395e-06,No,15027,0.9275353373248565
ZGLP1,1.6348392928813395e-06,No,15028,0.9275970619097587
MORN1,1.6339304752453906e-06,No,15029,0.9276587864946608
UST,1.629336458741401e-06,No,15030,0.927720511079563
CORO6,1.6293202189035896e-06,No,15031,0.9277822356644652
RTP1,1.624337766988467e-06,No,15032,0.9278439602493673
PGLYRP3,1.6226219487489073e-06,No,15033,0.9279056848342695
PGLYRP4,1.6226219487489073e-06,No,15034,0.9279674094191717
ABI3BP,1.6212553892558828e-06,No,15035,0.9280291340040738
MSGN1,1.6212515077212454e-06,No,15036,0.928090858588976
LY6G6D,1.6205954832140262e-06,No,15037,0.9281525831738782
LY6G6E,1.6205954832140262e-06,No,15038,0.9282143077587803
DPEP3,1.6197193021332451e-06,No,15039,0.9282760323436825
AFG1L,1.6192705758951808e-06,No,15040,0.9283377569285847
ERCC6L2,1.615332869913779e-06,No,15041,0.9283994815134868
OTX1,1.6146370387070051e-06,No,15042,0.928461206098389
ENSP00000494172,1.6129335537065416e-06,No,15043,0.9285229306832912
USP45,1.61276382484298e-06,No,15044,0.9285846552681933
CLIP4,1.6105169360535542e-06,No,15045,0.9286463798530955
ST8SIA6,1.6097602033796111e-06,No,15046,0.9287081044379977
KLHL28,1.6090850709716934e-06,No,15047,0.9287698290228998
ZNF146,1.6075480694161802e-06,No,15048,0.928831553607802
SHROOM1,1.6030579703962568e-06,No,15049,0.9288932781927042
USP40,1.601616801915962e-06,No,15050,0.9289550027776063
ANKRD13D,1.601616801915962e-06,No,15051,0.9290167273625085
CCDC197,1.601616801915962e-06,No,15052,0.9290784519474107
CDHR3,1.6000018527455703e-06,No,15053,0.9291401765323128
PLAAT5,1.5997909120297992e-06,No,15054,0.929201901117215
CTSE,1.5962896971350214e-06,No,15055,0.9292636257021172
GPR142,1.592071296144215e-06,No,15056,0.9293253502870193
GPR141,1.592071296144215e-06,No,15057,0.9293870748719215
ZNF428,1.5913394669755555e-06,No,15058,0.9294487994568237
TOR3A,1.590999116819063e-06,No,15059,0.9295105240417258
LCN8,1.587574874790425e-06,No,15060,0.929572248626628
TMEM198,1.5873715579295324e-06,No,15061,0.9296339732115302
GRINA,1.5865830654397025e-06,No,15062,0.9296956977964324
RAB28,1.5838709442520895e-06,No,15063,0.9297574223813345
C1QL2,1.58361735582509e-06,No,15064,0.9298191469662367
PHLDB1,1.5824359971037523e-06,No,15065,0.9298808715511389
NRROS,1.5813380976563824e-06,No,15066,0.929942596136041
TMEM150A,1.5777822755374783e-06,No,15067,0.9300043207209432
SPATA31A7,1.5762865889005317e-06,No,15068,0.9300660453058454
MOSMO,1.573973155798503e-06,No,15069,0.9301277698907475
SERPINI2,1.5734479839784577e-06,No,15070,0.9301894944756497
CCDC51,1.5730228928652364e-06,No,15071,0.9302512190605519
TTC32,1.5726731712934776e-06,No,15072,0.930312943645454
LENG8,1.5703814876417783e-06,No,15073,0.9303746682303562
IGDCC3,1.5665131771108036e-06,No,15074,0.9304363928152584
PHF7,1.5658509445350915e-06,No,15075,0.9304981174001605
OVOL2,1.5654884683107785e-06,No,15076,0.9305598419850627
ATP13A1,1.5631808581031025e-06,No,15077,0.9306215665699649
SSX7,1.562862104208428e-06,No,15078,0.930683291154867
LUZP2,1.5626007314550986e-06,No,15079,0.9307450157397692
THEG,1.562547584623215e-06,No,15080,0.9308067403246714
CBY3,1.5586660484394003e-06,No,15081,0.9308684649095735
RNF183,1.558384918289937e-06,No,15082,0.9309301894944757
TMPRSS11D,1.5547216591085096e-06,No,15083,0.9309919140793779
TMEM165,1.5543685379480812e-06,No,15084,0.93105363866428
KRTAP3-1,1.553285814583501e-06,No,15085,0.9311153632491822
SCAMP3,1.5525755093419525e-06,No,15086,0.9311770878340843
SIGLEC11,1.5489772675552376e-06,No,15087,0.9312388124189864
CLRN2,1.548914619021611e-06,No,15088,0.9313005370038886
AFAP1L1,1.5472025780328456e-06,No,15089,0.9313622615887908
RWDD2B,1.5472025780328456e-06,No,15090,0.9314239861736929
DTWD1,1.5468187508102643e-06,No,15091,0.9314857107585951
DTWD2,1.5468187508102643e-06,No,15092,0.9315474353434973
TSPAN6,1.546666908334254e-06,No,15093,0.9316091599283994
POTED,1.5451289454794775e-06,No,15094,0.9316708845133016
CTBS,1.5443955206496866e-06,No,15095,0.9317326090982038
ENSP00000489910,1.5414981100715994e-06,No,15096,0.9317943336831059
RBMXL3,1.5400366444115272e-06,No,15097,0.9318560582680081
F8W6W0_HUMAN,1.5387665819313618e-06,No,15098,0.9319177828529103
C1orf226,1.5387665819313618e-06,No,15099,0.9319795074378124
FAM241A,1.534853293894891e-06,No,15100,0.9320412320227146
ARID3C,1.5311105606783351e-06,No,15101,0.9321029566076168
TSPY8,1.530618248763148e-06,No,15102,0.9321646811925189
GLT6D1,1.529942144795714e-06,No,15103,0.9322264057774211
SERPINI1,1.5298375806009552e-06,No,15104,0.9322881303623233
DHRS7B,1.5292012156128889e-06,No,15105,0.9323498549472254
NTN5,1.528345541943397e-06,No,15106,0.9324115795321276
LMAN1L,1.525793039260164e-06,No,15107,0.9324733041170298
MYZAP,1.525620566084403e-06,No,15108,0.932535028701932
ZNF320,1.5253010445508332e-06,No,15109,0.9325967532868341
GPATCH3,1.5245120457359231e-06,No,15110,0.9326584778717363
ANGPTL6,1.5195780845816767e-06,No,15111,0.9327202024566384
SOX15,1.5195780845816767e-06,No,15112,0.9327819270415406
ZNF32,1.5188311453701157e-06,No,15113,0.9328436516264428
PCSK7,1.5159034907264497e-06,No,15114,0.932905376211345
ELAC1,1.5152419285934694e-06,No,15115,0.9329671007962471
PYROXD1,1.5145834980182444e-06,No,15116,0.9330288253811493
ZXDA,1.5123675138525608e-06,No,15117,0.9330905499660515
IQCC,1.5096422633713429e-06,No,15118,0.9331522745509536
XKR6,1.5093742346412997e-06,No,15119,0.9332139991358558
PPP1R35,1.5088086632044922e-06,No,15120,0.933275723720758
SPRYD4,1.5083423945924685e-06,No,15121,0.9333374483056601
TSPAN3,1.507087514974597e-06,No,15122,0.9333991728905623
HHLA3,1.5053455759465977e-06,No,15123,0.9334608974754645
ZHX3,1.5034627332706002e-06,No,15124,0.9335226220603666
TMEM132A,1.502474549378804e-06,No,15125,0.9335843466452688
PDCL2,1.5023326327797078e-06,No,15126,0.933646071230171
SLC9B1,1.501251131085199e-06,No,15127,0.9337077958150731
MAP3K21,1.496104530837028e-06,No,15128,0.9337695203999753
SHISA8,1.4956007426245914e-06,No,15129,0.9338312449848775
MS4A5,1.4954901474961005e-06,No,15130,0.9338929695697796
VPS9D1,1.4945232144748329e-06,No,15131,0.9339546941546818
CXorf49B,1.4943430726723938e-06,No,15132,0.934016418739584
CXorf49,1.4943430726723938e-06,No,15133,0.9340781433244861
TRIM65,1.4921011946061664e-06,No,15134,0.9341398679093883
MTRNR2L11,1.4914572865580527e-06,No,15135,0.9342015924942905
PTMS,1.4900344378831206e-06,No,15136,0.9342633170791926
HEPN1,1.4889326293822545e-06,No,15137,0.9343250416640948
ZNF639,1.488096180698712e-06,No,15138,0.934386766248997
ZNF92,1.4880682592821765e-06,No,15139,0.9344484908338991
SPPL2A,1.485983431441797e-06,No,15140,0.9345102154188013
SPPL2B,1.485983431441797e-06,No,15141,0.9345719400037035
DNLZ,1.4844560101372914e-06,No,15142,0.9346336645886056
TBX15,1.4839597272803063e-06,No,15143,0.9346953891735078
KIAA0319L,1.4836298831195398e-06,No,15144,0.93475711375841
ABHD8,1.4833558004213487e-06,No,15145,0.9348188383433121
TMEM145,1.4823082787954454e-06,No,15146,0.9348805629282143
RNF207,1.4810693711621097e-06,No,15147,0.9349422875131165
MIIP,1.4810146684275491e-06,No,15148,0.9350040120980186
ENSP00000293826,1.479025009631026e-06,No,15149,0.9350657366829208
CCDC146,1.4783743726546806e-06,No,15150,0.935127461267823
SLC4A9,1.4762672777708236e-06,No,15151,0.9351891858527251
TCEANC2,1.4758884712143194e-06,No,15152,0.9352509104376273
UBQLNL,1.4745768880949016e-06,No,15153,0.9353126350225295
FAM184A,1.4739670413031948e-06,No,15154,0.9353743596074316
ZNF12,1.473284045062611e-06,No,15155,0.9354360841923338
C1orf174,1.4713497340539397e-06,No,15156,0.935497808777236
CTDSPL2,1.4713497340539397e-06,No,15157,0.9355595333621382
DDT,1.4712936266862203e-06,No,15158,0.9356212579470403
OR8B12,1.4702199116861306e-06,No,15159,0.9356829825319425
ENSP00000483415,1.469974861767998e-06,No,15160,0.9357447071168447
TMEM184C,1.4695872200210794e-06,No,15161,0.9358064317017468
ZNF302,1.4693237938551097e-06,No,15162,0.935868156286649
PCMTD2,1.468909416909291e-06,No,15163,0.9359298808715512
ASB13,1.468909416909291e-06,No,15164,0.9359916054564533
SLFN12,1.4686840942304494e-06,No,15165,0.9360533300413555
FUOM,1.467795741706903e-06,No,15166,0.9361150546262577
TXNDC16,1.4677953310268898e-06,No,15167,0.9361767792111598
EML6,1.467790831962047e-06,No,15168,0.936238503796062
NDRG4,1.4675556561889491e-06,No,15169,0.9363002283809642
SULF2,1.4664428121869109e-06,No,15170,0.9363619529658663
OGFR,1.4648772006875549e-06,No,15171,0.9364236775507685
DDIAS,1.4623287481258022e-06,No,15172,0.9364854021356707
BEND3,1.4623287481258022e-06,No,15173,0.9365471267205728
KLHL29,1.4608501711889225e-06,No,15174,0.936608851305475
SLC2A14,1.45978412229802e-06,No,15175,0.9366705758903772
TM2D3,1.4580448123621e-06,No,15176,0.9367323004752793
H7C2Y5_HUMAN,1.4579687182889228e-06,No,15177,0.9367940250601815
TXNRD3NB,1.4578233965893202e-06,No,15178,0.9368557496450837
MTFR2,1.4572818199605966e-06,No,15179,0.9369174742299858
CCDC69,1.4561244190271623e-06,No,15180,0.936979198814888
ROPN1B,1.453303461633297e-06,No,15181,0.9370409233997902
TSPAN2,1.4531426443602075e-06,No,15182,0.9371026479846923
CRCT1,1.4526477621547973e-06,No,15183,0.9371643725695945
ADGRA3,1.4516796627918116e-06,No,15184,0.9372260971544967
MAP9,1.4500370457624246e-06,No,15185,0.9372878217393988
MPZL3,1.4477676084749506e-06,No,15186,0.937349546324301
ANKRD37,1.44710265850917e-06,No,15187,0.9374112709092032
C12orf49,1.446142999657544e-06,No,15188,0.9374729954941053
ZSWIM5,1.4422600291684582e-06,No,15189,0.9375347200790075
CCN6,1.442116605154329e-06,No,15190,0.9375964446639097
CCN5,1.442116605154329e-06,No,15191,0.9376581692488118
KAAG1,1.4419900908062877e-06,No,15192,0.937719893833714
PRDM15,1.4417319438711993e-06,No,15193,0.9377816184186162
EFCAB5,1.4404066245340777e-06,No,15194,0.9378433430035183
THSD4,1.4391090830630302e-06,No,15195,0.9379050675884205
PEAR1,1.437487706904586e-06,No,15196,0.9379667921733227
NFAM1,1.4343564845610288e-06,No,15197,0.9380285167582249
C16orf58,1.4337355609190589e-06,No,15198,0.938090241343127
SPON2,1.4306472463223856e-06,No,15199,0.9381519659280292
ARFGEF3,1.4279691151951882e-06,No,15200,0.9382136905129314
EMID1,1.427377520429077e-06,No,15201,0.9382754150978335
CPM,1.4266588030530018e-06,No,15202,0.9383371396827357
NUDT6,1.426237291484506e-06,No,15203,0.9383988642676379
WDR27,1.4260195167270802e-06,No,15204,0.9384605888525399
LRRC8C,1.4244998500621694e-06,No,15205,0.9385223134374421
LRRC8D,1.4244998500621694e-06,No,15206,0.9385840380223442
SERPINA9,1.4226956578357166e-06,No,15207,0.9386457626072464
CAPRIN2,1.4213016983416688e-06,No,15208,0.9387074871921486
HROB,1.420712883730076e-06,No,15209,0.9387692117770507
METRN,1.4191838202296949e-06,No,15210,0.9388309363619529
SNX22,1.4191820287637609e-06,No,15211,0.9388926609468551
C1orf68,1.4187497812572334e-06,No,15212,0.9389543855317573
CALY,1.416345679181259e-06,No,15213,0.9390161101166594
DCST2,1.4154837492050352e-06,No,15214,0.9390778347015616
HEPACAM,1.4151380991495122e-06,No,15215,0.9391395592864638
CLNK,1.4150810375575994e-06,No,15216,0.9392012838713659
TOR2A,1.4135900501710594e-06,No,15217,0.9392630084562681
GPR61,1.4133817619190292e-06,No,15218,0.9393247330411703
GPR62,1.4133817619190292e-06,No,15219,0.9393864576260724
LRRC38,1.412693392948354e-06,No,15220,0.9394481822109746
LRRC55,1.412693392948354e-06,No,15221,0.9395099067958768
MATN4,1.4119271823522424e-06,No,15222,0.9395716313807789
SLC48A1,1.4109562758841538e-06,No,15223,0.9396333559656811
PI15,1.4076825138128036e-06,No,15224,0.9396950805505833
CRISPLD2,1.4076825138128036e-06,No,15225,0.9397568051354854
CRISPLD1,1.4076825138128036e-06,No,15226,0.9398185297203876
GLIPR1L1,1.4076825138128036e-06,No,15227,0.9398802543052898
CLEC18C,1.4076825138128036e-06,No,15228,0.9399419788901919
CRISP1,1.4076825138128036e-06,No,15229,0.9400037034750941
GLIPR1L2,1.4076825138128036e-06,No,15230,0.9400654280599963
CLEC18B,1.4076825138128036e-06,No,15231,0.9401271526448984
HNRNPCL2,1.4070639258392675e-06,No,15232,0.9401888772298006
PANX2,1.4045610756518874e-06,No,15233,0.9402506018147028
MARVELD1,1.403044913869009e-06,No,15234,0.9403123263996049
CNRIP1,1.402820111027076e-06,No,15235,0.9403740509845071
REEP6,1.402250992687894e-06,No,15236,0.9404357755694093
ZNF740,1.402250992687894e-06,No,15237,0.9404975001543114
TAS2R10,1.4014672209461633e-06,No,15238,0.9405592247392136
TAS2R8,1.4014672209461633e-06,No,15239,0.9406209493241158
TSPY2,1.4004985769649995e-06,No,15240,0.9406826739090179
TSPY4,1.4004985769649995e-06,No,15241,0.9407443984939201
TSPY9P,1.4004985769649995e-06,No,15242,0.9408061230788223
ABCA5,1.3971025207611122e-06,No,15243,0.9408678476637244
CORIN,1.3951866836954874e-06,No,15244,0.9409295722486266
ABHD2,1.3933358712249163e-06,No,15245,0.9409912968335288
DCBLD2,1.3835917620229884e-06,No,15246,0.941053021418431
RFESD,1.3811385523239296e-06,No,15247,0.9411147460033331
FAM83G,1.3796265744223968e-06,No,15248,0.9411764705882353
PHYHIPL,1.3787834068397046e-06,No,15249,0.9412381951731374
GGN,1.378246432673954e-06,No,15250,0.9412999197580396
ABLIM2,1.3759776367814315e-06,No,15251,0.9413616443429418
OR4K17,1.3743421421855962e-06,No,15252,0.941423368927844
OR2W3,1.3711501527880216e-06,No,15253,0.9414850935127461
GEM,1.3710997104686308e-06,No,15254,0.9415468180976483
C7orf25,1.369042042995412e-06,No,15255,0.9416085426825505
ZFP37,1.3689048798191204e-06,No,15256,0.9416702672674526
ZCCHC10,1.3677068611127755e-06,No,15257,0.9417319918523548
C1orf112,1.3670515811336913e-06,No,15258,0.941793716437257
MYORG,1.3660195435003654e-06,No,15259,0.9418554410221591
SIGLEC6,1.3657756335978409e-06,No,15260,0.9419171656070613
GIMAP1-GIMAP5,1.363952524884129e-06,No,15261,0.9419788901919635
GPR135,1.36320434406423e-06,No,15262,0.9420406147768656
TP53I11,1.360777190533656e-06,No,15263,0.9421023393617678
MSRB3,1.359779639930062e-06,No,15264,0.94216406394667
POPDC2,1.3591984814664006e-06,No,15265,0.9422257885315721
LMF2,1.3577244500479627e-06,No,15266,0.9422875131164743
RNASE8,1.3572464375894997e-06,No,15267,0.9423492377013765
RNASE4,1.3572464375894997e-06,No,15268,0.9424109622862786
KRT27,1.3562550379156916e-06,No,15269,0.9424726868711808
COL24A1,1.3559717551132197e-06,No,15270,0.942534411456083
PRR13,1.3558589878068965e-06,No,15271,0.9425961360409851
IGSF3,1.355733358776924e-06,No,15272,0.9426578606258873
CALHM3,1.3556203256758378e-06,No,15273,0.9427195852107895
HILPDA,1.3537551709193044e-06,No,15274,0.9427813097956916
DMKN,1.3528981882867192e-06,No,15275,0.9428430343805938
NUDT3,1.352479853578783e-06,No,15276,0.942904758965496
ANKRD39,1.3506782064797904e-06,No,15277,0.9429664835503981
TMCO6,1.350078291735255e-06,No,15278,0.9430282081353003
PON2,1.3488912438892067e-06,No,15279,0.9430899327202025
OR11H12,1.3486534578492534e-06,No,15280,0.9431516573051046
OR11H1,1.3486534578492534e-06,No,15281,0.9432133818900068
OR2T11,1.3486534578492534e-06,No,15282,0.943275106474909
OR2T34,1.3486534578492534e-06,No,15283,0.9433368310598111
OR8K5,1.3486534578492534e-06,No,15284,0.9433985556447133
OR11H2,1.3486534578492534e-06,No,15285,0.9434602802296155
OR4D2,1.3486534578492534e-06,No,15286,0.9435220048145176
OR10V1,1.3486534578492534e-06,No,15287,0.9435837293994198
OR10G8,1.3486534578492534e-06,No,15288,0.943645453984322
ADAMTSL4,1.3484409697955398e-06,No,15289,0.9437071785692241
ZNF106,1.347453780188416e-06,No,15290,0.9437689031541263
RHBDL1,1.34549740233351e-06,No,15291,0.9438306277390285
WFDC13,1.3392626015980707e-06,No,15292,0.9438923523239307
ZNF177,1.3385736986736185e-06,No,15293,0.9439540769088328
RUFY3,1.3382089243427702e-06,No,15294,0.944015801493735
AGGF1,1.3372020625049682e-06,No,15295,0.9440775260786372
EBF4,1.3371764682855997e-06,No,15296,0.9441392506635393
DNAJC4,1.3365272582839443e-06,No,15297,0.9442009752484415
ZFPL1,1.3365272582839443e-06,No,15298,0.9442626998333437
GABPB2,1.3344442078339031e-06,No,15299,0.9443244244182458
GPR173,1.3317441026466616e-06,No,15300,0.944386149003148
EMILIN2,1.3303617336495476e-06,No,15301,0.9444478735880502
SNED1,1.3275754579677311e-06,No,15302,0.9445095981729523
GPRC5A,1.326111041834443e-06,No,15303,0.9445713227578545
GPRC5C,1.326111041834443e-06,No,15304,0.9446330473427567
ZNF296,1.325163858948868e-06,No,15305,0.9446947719276588
TSPAN13,1.3248269351620452e-06,No,15306,0.944756496512561
