ADH1C	6.419351635075215e-05
ADH4	5.576238568936233e-05
ADH5	5.7132247857815775e-05
ADH6	7.310497170268894e-05
ADH7	6.606932252771761e-05
ADHFE1	2.2460108200158816e-05
ADI1	1.3463417993236416e-05
ADIPOQ	0.00020223957623872405
ADIPOR1	3.757804863053143e-05
ADIPOR2	2.5116814227716803e-05
ADIRF	2.3328041468518813e-06
ADK	5.79432467574653e-05
ADM	3.995973880677226e-05
ADM2	2.5136828647704976e-05
ADM5	1.330775385020181e-06
ADNP	0.0007315260631782329
ADNP2	2.3828236324940827e-05
ADO	5.2667231163247096e-06
ADORA1	2.9711577293572637e-05
ADORA2A	4.878048152918527e-05
ADORA2B	1.163000273643399e-05
ADORA3	1.1347392945317194e-05
ADPGK	2.999646522723099e-05
ADPRHL1	0.0
ADPRHL2	1.207565034544988e-05
ADPRM	1.6297001237297154e-05
ADRA1A	1.947255584510942e-05
ADRA1B	2.0190448813866864e-05
ADRA1D	2.8785391713219695e-05
ADRA2A	2.5612695400427364e-05
ADRA2B	7.392759253654221e-06
ADRA2C	1.50282388225248e-05
ADRB1	4.685183947034874e-05
ADRB2	0.0001208463246980329
ADRB3	3.103252907896835e-05
ADRM1	0.00010371677487161226
ADSL	9.211895245535356e-05
ADSS1	4.880430079512881e-05
ADSS2	5.2120146575512506e-05
AEBP2	9.13931948922126e-05
AEN	9.521716559857542e-07
AFAP1	1.938205047299721e-06
AFAP1L1	1.4035172512910829e-06
AFDN	0.00015953135211056645
AFF1	8.815456301132107e-05
AFF2	2.2979407015895216e-06
AFF3	1.5003346054839696e-05
AFF4	6.619302408754128e-05
AFG1L	3.2991332007139052e-06
AFG3L2	4.515678062456689e-05
AFM	3.0972802191609954e-05
AFMID	2.315631650272673e-05
AFP	0.0003040003249031253
AFTPH	3.961654747821296e-05
AGA	7.8378875159236e-06
AGAP1	4.244070124306524e-06
AGAP2	2.3219233336867812e-05
AGAP3	1.2498530531216517e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.6207609378490084e-06
AGBL2	3.5936621029671566e-06
AGBL3	7.962168393901442e-05
AGBL4	1.993005313901507e-06
AGBL5	7.07999733614625e-07
AGER	0.0001292707741922683
AGFG1	2.330731474201195e-05
AGFG2	4.6873368981417965e-06
AGGF1	1.785632284961149e-06
AGK	5.474685710645082e-05
AGL	4.939336894202063e-05
AGMAT	1.7792817834346166e-05
AGMO	3.4820644139363704e-06
AGO1	0.00010681785311281012
AGO2	0.00017647871368552936
AGO3	5.532238450838241e-05
AGO4	5.072526144138062e-05
AGPAT1	5.7242071464475036e-05
AGPAT2	7.049365309227749e-05
